AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_004096	EIF4EBP2	0.6647905081814329	0.745610727320412	-0.07187159638997098	0.45883676067270684	1.9037862615912289	0.08082021913897908	-0.7366621045714039	-0.20595374750872608	1.238995753409796
NM_004725	BUB3	1.039340303839448	0.9096389583908113	0.43995688953054035	0.13008589951648375	1.3492452480670174	-0.12970134544863665	-0.5993834143089076	-0.9092544043229642	0.3099049442275694
NM_152896	UHRF2	0.10550475551717753	-0.18051563077288657	-0.35643916377027995	-0.3568655041014086	0.6225718396905942	-0.2860203862900641	-0.4619439192874575	-0.46237025961858613	0.5170670841734166
NM_152547	BTNL9	0.023695250856496264	-0.38856861283712063	-0.04212425299690295	-1.9232123266559418	0.06248400760944395	-0.4122638636936169	-0.06581950385339921	-1.946907577512438	0.038788756752947684
NM_152540	SCFD2	0.6283416971323184	0.7538204389193695	0.3540542190322564	0.4351577642076834	1.3574450548962618	0.1254787417870511	-0.27428747810006193	-0.19318393292463498	0.7291033577639434
NM_004099	STOM	1.2607561658510322	1.163792242218399	0.4537123572516917	0.34100027038097513	1.384412102496987	-0.09696392363263318	-0.8070438085993406	-0.9197558954700571	0.12365593664595487
NM_001350816	GRB10	-1.1607507648550106	-0.7322629362318347	-0.41561780148016325	-0.9251019078483975	-0.0450958795951939	0.4284878286231759	0.7451329633748474	0.2356488570066131	1.1156548852598167
NM_054016	SRSF10	2.2537322325501483	1.9187607750896083	2.002767204503482	1.5559099236668419	2.668662994239189	-0.33497145746054	-0.2509650280466662	-0.6978223088833064	0.41493076168904075
NM_016018	PHF20L1	0.4830489386364851	0.45625504332306965	0.5234328485517787	0.2764600181852781	1.7358844729950764	-0.026793895313415472	0.040383909915293614	-0.20658892045120703	1.2528355343585913
NM_001009999	KDM1A	0.3262676794549382	0.4421937562966871	-0.026801169837250782	0.012698630708253944	1.1223172571245579	0.11592607684174894	-0.35306884929218896	-0.31356904874668423	0.7960495776696197
NM_198040	PHC2	-0.44223108054841376	-0.1645283386162255	-0.5011974826035797	-0.4182127567349623	0.7455967435499788	0.27770274193218825	-0.0589664020551659	0.02401832381345148	1.1878278240983926
NM_015065	EXPH5	1.1325998143627862	0.259129643229556	0.4135552307815222	0.9512567912644544	0.7488235287024746	-0.8734701711332302	-0.719044583581264	-0.18134302309833183	-0.38377628566031163
NM_018200	HMG20A	1.3369736368588239	0.956910559477814	0.8801630783106491	0.5916917015974397	2.081484969537236	-0.38006307738100986	-0.45681055854817476	-0.7452819352613842	0.7445113326784121
NM_015062	PPRC1	0.3691029563626542	0.5398575431162218	0.6842028207238076	0.5644187714461948	1.4088651462239867	0.17075458675356758	0.31509986436115334	0.19531581508354057	1.0397621898613325
NM_015060	AVL9	0.02678123073963068	0.034422681115520604	0.20298824483959965	0.028822348045459023	0.5695820598722818	0.007641450375889924	0.17620701409996897	0.002041117305828344	0.5428008291326512
NM_001346992	ARV1	1.726607454686354	1.178420454145467	1.259455196496182	1.4691050961274703	2.053206194018336	-0.5481870005408869	-0.4671522581901719	-0.2575023585588836	0.326598739331982
NM_001130089	KARS	0.2880989177736746	-0.1882878397245662	-0.5636848662198117	-0.5495587481376258	1.0729625254147006	-0.4763867574982408	-0.8517837839934863	-0.8376576659113004	0.784863607641026
NM_173811	HARBI1	0.49602889647694726	0.261488916105481	-0.1714072699407112	-0.19385991658884794	0.53641519594664	-0.23453998037146628	-0.6674361664176585	-0.6898888130657952	0.040386299469692744
NM_006289	TLN1	0.4994564861197679	0.18318127275062768	-0.313680037838342	-0.2517784250795492	0.5659203619425908	-0.3162752133691402	-0.8131365239581099	-0.7512349111993171	0.06646387582282287
NM_152259	TICRR	0.2188996607530873	0.2194248565373873	0.5685483668311808	0.5242466503196539	1.4025594492057845	0.0005251957842999921	0.3496487060780935	0.3053469895665666	1.1836597884526971
NM_001071775	MZT1	1.8396121864287807	1.5766384783631047	1.5743285338548096	0.8368368806243254	2.177961225029474	-0.262973708065676	-0.265283652573971	-1.0027753058044553	0.3383490386006933
NM_014077	FAM32A	1.1385262442877435	1.530557223871443	1.5068824168990052	1.3866429359352042	2.115477095221145	0.3920309795836996	0.36835617261126163	0.24811669164746064	0.9769508509334015
NM_030579	CYB5B	1.243469515928175	0.8160268620020164	0.7531853274039362	0.2790022127488836	1.6723376838720707	-0.42744265392615866	-0.49028418852423883	-0.9644673031792914	0.4288681679438957
NM_001258274	MLH1	0.24161973725503127	-0.2510650890837569	-0.4709675517943612	-0.6765723590653621	0.47752150688684747	-0.4926848263387882	-0.7125872890493925	-0.9181920963203933	0.2359017696318162
NM_030576	LIMD2	0.40614175490304927	0.3410890971967948	0.42469578838630984	0.17276871514544023	0.9823136589249719	-0.06505265770625446	0.018554033483260568	-0.23337303975760904	0.5761719040219226
NM_058243	BRD4	1.4180705102695939	2.384100634315814	2.3499764350062096	2.6126324075052025	3.6446936479388494	0.9660301240462204	0.9319059247366157	1.1945618972356087	2.2266231376692556
NM_058246	DNAJB6	0.32300199093627713	0.815087245915112	-0.04825903916719598	-0.27018555098500974	1.5066678525469657	0.4920852549788348	-0.3712610301034731	-0.5931875419212869	1.1836658616106885
NM_002245	KCNK1	0.713688181571889	0.27313032254531233	-0.37785814740885293	0.3202417102110282	0.543109848513663	-0.4405578590265766	-1.0915463289807419	-0.39344647136086075	-0.170578333058226
NM_005199	CHRNG	0.24943659371785287	-0.11442225188539457	-0.5957225828074906	-1.1357569620291574	0.5584415022683518	-0.36385884560324744	-0.8451591765253434	-1.3851935557470103	0.3090049085504989
NM_007103	NDUFV1	-0.3547767891963485	-0.18059592994449858	-0.38063523207858285	-0.729741514619664	0.5172833357623334	0.1741808592518499	-0.025858442882234378	-0.3749647254233155	0.8720601249586819
NM_001134422	CDV3	1.072872664225482	0.8440071119753281	0.8309793228976385	0.8841425954110873	1.453674764934279	-0.22886555225015393	-0.24189334132784346	-0.1887300688143947	0.38080210070879694
NM_001321513	SEPT10	1.478658934551838	1.1640486605544735	0.9937953212595931	1.1422107483462032	2.1779612250298452	-0.3146102739973644	-0.4848636132922448	-0.33644818620563477	0.6993022904780073
NM_030758	OSBP2	-0.1103360809786964	-0.3403036593018416	0.5076774081475723	0.243684982093183	0.3844121024938767	-0.22996757832314518	0.6180134891262687	0.3540210630718794	0.4947481834725731
NM_030755	TMX1	1.0720582724255907	0.9367751570167329	0.4011715063268877	0.3789072871572521	1.444606884414661	-0.13528311540885785	-0.670886766098703	-0.6931509852683386	0.3725486119890702
NM_001304563	INO80E	1.07381873028893	1.3193786419679734	1.0436056210333744	0.5909462190582335	2.1530865563875303	0.24555991167904345	-0.030213109255555537	-0.4828725112306964	1.0792678260986004
NM_001350106	PAQR3	-0.8630521968324079	-0.7563003973372617	-0.9869826988016093	-1.308502482533264	0.3844121024945668	0.10675179949514613	-0.12393050196920141	-0.4454502857008562	1.2474642993269747
NM_001193268	EML2	-0.3727265702487472	-0.7929588679211562	-0.8494791750567446	-0.6564257859560039	0.8925590061653887	-0.420232297672409	-0.4767526048079974	-0.28369921570725665	1.265285576414136
NM_017761	PNRC2	0.3959478836457069	-0.5950194902972132	-0.5599725578548203	-0.26786049803589473	0.35887701038931863	-0.9909673739429201	-0.9559204415005271	-0.6638083816816016	-0.03707087325638825
NM_021633	KLHL12	-0.2189758145178735	-0.36221728589297575	-0.735308155128787	-0.6012842317635689	0.6135830564623861	-0.14324147137510224	-0.5163323406109135	-0.3823084172456954	0.8325588709802596
NM_021639	GPBP1L1	-2.8876275910591276	-2.3395932499735057	-1.4155826485219567	-1.206312355537443	0.5978157405991307	0.5480343410856219	1.4720449425371709	1.6813152355216845	3.4854433316582583
NM_001329544	PTDSS2	-0.2835473720010171	-0.16276711320212556	-0.08309885181325338	-0.09936928180780447	0.9459982651249801	0.12078025879889154	0.2004485201877637	0.18417809019321263	1.2295456371259972
NM_170783	ZNRD1	0.5121867526686579	0.7826049348004229	0.9724285026322379	1.094909691625623	1.7386955706980336	0.27041818213176505	0.46024174996358	0.582722938956965	1.2265088180293757
NM_178819	GPAT4	-1.186992619485832	-0.6960973286642895	-0.5075051379696576	-0.5897885929253839	0.06543129165849315	0.4908952908215425	0.6794874815161744	0.5972040265604481	1.2524239111443252
NM_024038	TRIR	0.20605524733089275	0.4981025710236393	-0.10151533734533391	-0.20700529265095735	1.0559411617431227	0.29204732369274655	-0.30757058467622667	-0.4130605399818501	0.8498859144122299
NM_198969	AES	0.19529734300037127	-0.1989370279104552	-0.4344416757745746	-0.30568196347286847	0.9257660515561614	-0.39423437091082647	-0.6297390187749459	-0.5009793064732397	0.7304687085557902
NM_018206	VPS35	1.5134299195165983	0.9849974826671843	0.306640026863084	0.5792880138789149	1.4216026618054762	-0.528432436849414	-1.2067898926535143	-0.9341419056376834	-0.0918272577111221
NM_017508	SOX6	0.47944219915643016	-0.1578106100385246	0.06805866475516487	0.27049733998183356	1.679710357498818	-0.6372528091949548	-0.4113835344012653	-0.2089448591745966	1.2002681583423878
NM_001013660	FRRS1	1.4190314967575564	0.8066504087688409	0.4875558122272481	0.29918009468635187	1.4875055954539689	-0.6123810879887155	-0.9314756845303083	-1.1198514020712045	0.06847409869641252
NM_000238	KCNH2	-3.8850437691356388	-1.2577494023929443	-1.4958422204363213	-1.3553233392890474	-0.026520998450432653	2.6272943667426945	2.3892015486993174	2.5297204298465914	3.858522770685206
NM_000232	SGCB	2.1282841521408944	1.9056050275177734	1.7742157201608286	1.400540809645217	2.1061109400096725	-0.222679124623121	-0.35406843198006577	-0.7277433424956774	-0.02217321213122192
NM_000234	LIG1	0.3772681326855949	0.6082339752929142	-0.0036293647358398573	0.2388657309329547	1.2144871010564584	0.23096584260731934	-0.38089749742143475	-0.13840240175264018	0.8372189683708635
NM_001105540	DGKZ	-1.8507738670521154	-1.3912181912513697	-1.4549057783321284	-1.637394525172274	-0.16102203403560122	0.45955567580074574	0.395868088719987	0.21337934187984153	1.6897518330165142
NM_139069	MAPK9	0.9183786011642612	0.4231363149598022	0.16779881637779104	-0.3736551620593225	1.6295246003338297	-0.495242286204459	-0.7505797847864701	-1.2920337632235837	0.7111459991695686
NM_001286084	TRMT112	0.9714390137296292	1.0670868642275337	0.9742985850486825	0.34926532612259553	1.4775215068869576	0.09564785049790459	0.0028595713190533445	-0.6221736876070336	0.5060824931573285
NM_001297432	MAEA	0.4489795647732855	0.7657123349842276	0.7769868778461575	0.45604894330266443	1.620743714789909	0.31673277021094215	0.328007313072872	0.007069378529378945	1.1717641500166236
NM_004897	MINPP1	1.0169605964840116	0.8883720272716991	0.6998594159382394	0.6914975174632549	1.7145607041836115	-0.12858856921231254	-0.3171011805457722	-0.32546307902075666	0.6976001076995999
NM_001317062	WDR77	0.5121724530541956	0.34237932199105714	-0.0021261850641574043	-0.045036067399357727	1.0010834629410539	-0.16979313106313842	-0.514298638118353	-0.5572085204535533	0.4889110098868583
NM_001080453	INTS1	-0.8750961934002	-0.16385432769295072	-0.2713354601663456	-0.438322716031037	0.25935462322735825	0.7112418657072492	0.6037607332338544	0.43677347736916294	1.1344508166275582
NM_006397	RNASEH2A	0.7120069398574724	0.8099255407999317	0.4539129684012737	0.18862171953815565	1.2263807796376218	0.0979186009424593	-0.2580939714561987	-0.5233852203193168	0.5143738397801494
NM_145212	MRPL30	2.0747324067252153	1.4166758433227322	1.024204375165704	1.1173417716990866	2.255827896429256	-0.6580565634024831	-1.0505280315595114	-0.9573906350261288	0.18109548970404088
NM_001352086	CCDC91	0.6658016586932072	0.4765018070703899	0.16913650311590667	-0.42397969995362605	1.2144871010538898	-0.18929985162281726	-0.4966651555773005	-1.0897813586468332	0.5486854423606826
NM_001166386	MAGEA12	0.45618449517520787	0.5077006102155748	0.1223239331181798	0.03761707607448894	0.9104809141623256	0.051516115040366905	-0.3338605620570281	-0.41856741910071893	0.4542964189871177
NM_001039762	FAM196A	-1.9983310554642797	-1.311089860163301	-0.9369420163035852	-0.9001287135404862	-0.3473917865572751	0.6872411953009787	1.0613890391606944	1.0982023419237934	1.6509392689070046
NM_024662	NAT10	1.1986489467024457	0.9801677525333936	0.71611800080289	1.2972185783539918	2.035986205429123	-0.2184811941690521	-0.4825309458995557	0.09856963165154609	0.8373372587266772
NM_024667	VPS37B	0.8894457530731472	1.1843210555799226	0.9343873940764782	0.7301089667342415	1.8167275932062812	0.2948753025067754	0.04494164100333098	-0.1593367863389057	0.927281840133134
NM_005850	SF3B4	2.891300339800104	2.8485871611618476	2.4588293105414842	2.6991107015759295	2.9920946797156582	-0.04271317863825619	-0.4324710292586196	-0.19218963822417434	0.10079433991555442
NM_005857	ZMPSTE24	1.6101999163914487	1.315565588859477	0.9767537572089449	0.7957046307478399	1.5952502972055433	-0.2946343275319716	-0.6334461591825038	-0.8144952856436087	-0.014949619185905316
NM_005858	AKAP8	-0.11862528918259585	-0.29394179726800473	-0.5252951062224636	-0.0758305107226036	0.9900143692765582	-0.17531650808540888	-0.4066698170398677	0.042794778459992244	1.108639658459154
NM_018622	PARL	0.01013052328305708	-0.3949050755949548	-0.6890145028603771	-0.5612685529143739	0.4515262983534747	-0.4050355988780119	-0.6991450261434342	-0.571399076197431	0.4413957750704176
NM_001305082	NAT9	0.9243632183678026	0.8740852852686665	0.7768423554288111	0.4166376762306747	1.5309607658526145	-0.050277933099136085	-0.14752086293899147	-0.5077255421371278	0.606597547484812
NM_002492	NDUFB5	1.7561792222101342	1.7251679226183887	1.2488228985597845	0.7002784030086078	1.7188311415637862	-0.031011299591745534	-0.5073563236503498	-1.0559008192015265	-0.03734808064634798
NM_002496	NDUFS8	0.057241929476225195	0.36916776295922116	-0.05443114843952124	-0.23802927458535894	1.031942613078157	0.31192583348299596	-0.11167307791574643	-0.29527120406158414	0.9747006836019318
NM_002495	NDUFS4	2.2608199158794715	1.7660084242752543	1.5384464786093357	0.9285367147695354	2.553289014505141	-0.4948114916042172	-0.7223734372701358	-1.3322832011099361	0.2924690986256695
NM_001349451	SETD5	-1.2898855013098833	-0.5883968648031295	-0.611030407500532	0.06273989886308096	1.1906403590994192	0.7014886365067539	0.6788550938093514	1.3526254001729643	2.4805258604093026
NM_001136108	R3HCC1	-1.3080844364092625	-0.9262927499182565	-0.8731834356463333	-0.8389661980839502	0.12589317778539044	0.38179168649100603	0.43490100076292926	0.4691182383253123	1.433977614194653
NM_152390	TMEM178A	-0.23779699015685907	0.19639388788550938	-0.3519795155772678	-0.11585740459143179	0.3400179831384069	0.43419087804236844	-0.11418252542040874	0.12193958556542728	0.577814973295266
NM_152395	NUDT16	0.5148756052630024	0.3945601935411842	0.3741927985095419	0.45628105577743217	1.3681102901726687	-0.12031541172181814	-0.14068280675346045	-0.05859454948557019	0.8532346849096664
NM_003596	TPST1	-0.4659759809523534	-0.1448426384072956	-0.34281120031181667	-0.5475736450189013	0.08485182063602048	0.32113334254505776	0.12316478064053671	-0.08159766406654789	0.5508278015883739
NM_001322437	HNRNPH3	3.692482518539361	3.6021409955303003	3.0745719717114426	3.3298472309337703	3.9485930410780554	-0.09034152300906051	-0.6179105468279182	-0.3626352876055905	0.2561105225386946
NM_001025579	NDEL1	0.879785839464474	0.8009924160341662	-0.00817692107834933	-0.2120727198539365	1.3844121024966691	-0.07879342343030782	-0.8879627605428233	-1.0918585593184105	0.5046262630321952
NM_003000	SDHB	0.7282707435764131	0.7510455104618137	0.3696381142495788	0.4290894172810731	1.4204813572043067	0.022774766885400588	-0.35863262932683426	-0.29918132629534	0.6922106136278936
NM_001318380	NUDT14	0.08343566241113276	0.1482016297673292	-0.060807929885851486	-0.19602775327636923	0.4877413492060958	0.06476596735619644	-0.14424359229698425	-0.279463415687502	0.40430568679496304
NM_001318381	INVS	-0.6909025302737697	-0.7684643059968692	-0.9505653001666445	-1.1158574045974896	-0.20055039822927323	-0.07756177572309952	-0.25966276989287485	-0.4249548743237199	0.49035213204449646
NM_001320942	IREB2	2.0988376035419134	1.7278214138771646	1.6379668197540096	1.5622145005168728	2.062484007607895	-0.3710161896647488	-0.4608707837879038	-0.5366231030250406	-0.03635359593401821
NM_014517	UBP1	-1.7246494054351431	-1.1512103411047225	-1.1771665392325943	-0.7542591642761489	-0.020468781746803888	0.5734390643304206	0.5474828662025488	0.9703902411589942	1.7041806236883392
NM_015210	MTCL1	-2.3838242791297337	-1.6230338664744672	-1.2031161296659423	-1.4457782902278682	-0.12194056352363802	0.7607904126552665	1.1807081494637914	0.9380459889018655	2.261883715606096
NM_015214	DDHD2	-0.7698953111525308	-1.0153512892524126	-1.2045741338813172	-1.289886804367359	0.2866368868095388	-0.24545597809988173	-0.43467882272878633	-0.5199914932148282	1.0565321979620697
NM_018335	ZNF839	-2.0083151440422244	-1.6476959207101816	-1.5909461614514324	-0.5616571576404761	0.19372854088189861	0.3606192233320429	0.417368982590792	1.4466579864017484	2.202043684924123
NM_012079	DGAT1	-0.9576890709712069	0.06049246873235292	0.17853520112258892	-0.21739543105429338	0.8905974898314293	1.0181815397035598	1.1362242720937958	0.7402936399169135	1.8482865608026362
NM_001313959	AFF1	0.6710236325410608	0.7111205307424151	0.5549110800252803	0.5305056407890365	1.272701715002085	0.040096898201354314	-0.11611255251578045	-0.14051799175202428	0.6016780824610242
NM_012073	CCT5	1.0379324885232295	0.8848398710153367	0.7701584060015954	0.5563379341893251	1.6570966783611327	-0.15309261750789283	-0.26777408252163415	-0.4815945543339044	0.6191641898379032
NM_005144	HR	-4.735296649635701	-3.323473584615979	-2.373041131112593	-1.6183577451216906	-0.3160276156404769	1.4118230650197217	2.3622555185231078	3.11693890451401	4.419269033995224
NM_005147	DNAJA3	-0.15400980705463851	-0.2508006897377708	-0.5903919537358098	-0.32710926832229203	0.9737341425989241	-0.0967908826831323	-0.43638214668117126	-0.17309946126765352	1.1277439496535626
NM_005146	SART1	0.3356899438632306	0.5346586126330921	0.04498641077578025	0.6754095739753732	1.7233672089449334	0.19896866876986152	-0.29070353308745034	0.33971963011214257	1.3876772650817029
NM_001354107	ATAD2B	0.0618864673680517	-0.532268402552583	-0.3959675279632422	-0.44516502984833994	0.7353192643590892	-0.5941548699206347	-0.4578539953312939	-0.5070514972163916	0.6734327969910375
NM_001354103	FAM192A	1.127821543947464	0.604376629628141	-0.24314302353659922	0.3381742263047016	2.0042693936652474	-0.5234449143193229	-1.3709645674840631	-0.7896473176427623	0.8764478497177834
NM_012291	ESPL1	0.11727298671740227	0.00547493794905396	0.419009660869035	0.19685216026502772	0.7325747580597404	-0.11179804876834831	0.30173667415163274	0.07957917354762545	0.6153017713423381
NM_012293	PXDN	-0.15324841772985565	0.13773831503084644	-0.17351185826495819	-0.0771137033166851	0.942284379938914	0.2909867327607021	-0.02026344053510254	0.07613471441317055	1.0955327976687697
NM_001919	ECI1	-0.5445411528964375	-0.1471782981624532	-0.4522031149416863	-0.6769731633602065	0.4641631240307458	0.39736285473398425	0.09233803795475115	-0.13243201046376907	1.0087042769271832
NM_001916	CYC1	-0.5433119951589838	-0.28610627451725534	-0.4458305511210332	-0.8875625248166248	0.17063281146373388	0.2572057206417284	0.09748144403795056	-0.344250529657641	0.7139448066227176
NM_001254752	UQCRB	2.4060591996111036	2.0135511375475135	1.8381970121181537	1.4538383394746504	2.878676292920771	-0.3925080620635901	-0.5678621874929499	-0.9522208601364532	0.4726170933096676
NM_001912	CTSL	1.2890875089940401	1.2708788751374955	0.7316917465069332	0.6717720934070845	1.7777545306804146	-0.018208633856544587	-0.5573957624871069	-0.6173154155869556	0.48866702168637444
NM_001321167	ARHGAP44	-2.1682560569044864	-2.0636064578622966	-0.5015558716326879	-0.30850248253447576	0.992094679718535	0.10464959904218984	1.6667001852717984	1.8597535743700107	3.1603507366230215
NM_006948	HSPA13	2.1245256923189197	2.0073600634938167	2.0916271358957514	1.3695694225800454	2.314022774605302	-0.11716562882510306	-0.0328985564231683	-0.7549562697388743	0.1894970822863824
NM_006947	SRP72	1.6435639142581202	1.2209499775740271	1.0798852823534713	1.1138398173643331	1.9243762136737592	-0.4226139366840931	-0.563678631904649	-0.5297240968937871	0.280812299415639
NM_001008491	SEPT2	1.7103738093953726	1.2812689346459383	0.8267867272683578	0.6273671800436427	1.595859796218261	-0.4291048747494344	-0.8835870821270149	-1.08300662935173	-0.11451401317711163
NM_001008493	ENAH	1.215967683825621	1.175536605624897	0.9173216486566735	0.44540083554199095	1.9169431647955117	-0.040431078200724	-0.2986460351689475	-0.7705668482836301	0.7009754809698907
NM_020808	SIPA1L2	-1.8109609195655958	-1.6117891093048926	-1.7215174667143738	-1.0193089162328812	0.45385260099397184	0.19917181026070319	0.08944345285122202	0.7916520033327146	2.2648135205595676
NM_001620	AHNAK	1.1957447179227514	1.1297996556252947	1.2308372027862395	0.8257174590564422	1.6737101925483446	-0.06594506229745667	0.03509248486348815	-0.37002725886630916	0.47796547462559325
NM_020753	CASKIN2	-0.27507037658811173	0.06994086127348043	-0.14994690743228123	-0.30077512051002	0.8565935088775736	0.34501123786159216	0.1251234691558305	-0.025704743921908246	1.1316638854656853
NM_001624	CRYBG1	0.6170050942972802	0.7655314214388683	1.4724489198325503	1.6528170492978844	1.752143886996175	0.1485263271415881	0.8554438255352701	1.0358119550006042	1.1351387926988947
NM_145017	PPP1R32	0.0016689445327865426	-1.430388788534041	0.41355523078170175	-1.1158574045943257	0.21448710105073188	-1.4320577330668276	0.4118862862489152	-1.1175263491271124	0.21281815651794533
NM_020759	STARD9	-1.37530051390762	-1.4578114840013061	-2.1962819385841	-1.7100384353428102	-0.5323939619795799	-0.08251097009368613	-0.8209814246764802	-0.3347379214351902	0.8429065519280401
NM_020209	SHD	-3.0411050791581107	-2.146595822532812	-2.203828747632381	-1.993601654538272	-0.5224784931121547	0.8945092566252986	0.8372763315257297	1.0475034246198387	2.518626586045956
NM_017706	WDR55	0.15124530058421293	0.04419065639961772	0.16259365724824626	-0.1250759346285042	0.592998724309338	-0.1070546441845952	0.011348356664033332	-0.2763212352127171	0.44175342372512505
NM_001321702	RPS9	0.09002481895315384	0.0654662383520428	-0.4787309519201939	-0.5650328541574856	0.9141612606460088	-0.024558580601111046	-0.5687557708733477	-0.6550576731106394	0.8241364416928549
NM_001321703	NCOA2	0.19136673842405605	-0.19947481235125375	-0.3369251698592337	0.008533457645456544	0.3883810046992182	-0.3908415507753098	-0.5282919082832898	-0.1828332807785995	0.19701426627516216
NM_003907	EIF2B5	0.28748321901959795	-0.1600618901346449	-0.44493404959540683	-0.13455349830211727	0.9391743654387406	-0.44754510915424284	-0.7324172686150048	-0.4220367173217152	0.6516911464191426
NM_032853	MUM1	-0.4313899623818944	0.007832842583756161	-0.14226092428076154	0.08219305637478191	0.3225069719773166	0.4392228049656506	0.2891290381011329	0.5135830187566763	0.753896934359211
NM_018114	DALRD3	-0.6828292297434277	-0.9296952047127793	-0.7670170148663575	-0.6542773193765827	-0.23029774162028627	-0.2468659749693516	-0.08418778512292979	0.028551910366845012	0.4525314881231415
NM_001080849	DNLZ	-0.1328163876543096	-0.008464903669100465	-0.3507837467288111	-0.178593159941268	0.5072688502770646	0.12435148398520912	-0.2179673590745015	-0.04577677228695842	0.6400852379313742
NM_018117	WDR11	0.43422854716229864	-0.09640467607232939	-0.1641757007171032	-0.38926756319103717	0.6774590773967608	-0.530633223234628	-0.5984042478794018	-0.8234961103533358	0.24323053023446217
NM_001278209	NUP153	0.7653790046082039	0.597842322412304	0.23784787674406882	0.49256406895219973	1.5929987243091661	-0.1675366821958999	-0.527531127864135	-0.2728149356560041	0.8276197197009623
NM_001278205	HSPA14	0.5457235016770428	0.8080159507918783	0.29347877879332174	-0.046594742151781166	0.8583432908319248	0.2622924491148355	-0.252244722883721	-0.5923182438288239	0.3126197891548821
NM_001009894	C12orf29	1.5353509403126617	1.4314139175428995	1.277632742850964	1.1818231440481535	2.035516960002162	-0.10393702276976224	-0.2577181974616978	-0.35352779626450825	0.5001660196895004
NM_002764	PRPS1	1.6750794722775426	1.3042097910916022	0.8263225564356595	0.7522309199022619	1.4849389784515385	-0.37086968118594044	-0.8487569158418831	-0.9228485523752807	-0.19014049382600406
NM_025185	TANC2	0.29520543876801986	0.06603703758537804	-0.20193213695348966	0.20943492432886202	1.3646118597628545	-0.2291684011826418	-0.4971375757215095	-0.08577051443915784	1.0694064209948346
NM_016656	RRAGB	1.339991477673914	1.1303261659419772	0.9641077007140733	1.0540675968488733	1.6295246003315578	-0.2096653117319367	-0.37588377695984065	-0.2859238808250406	0.28953312265764386
NM_001145306	CDK6	1.8259615904955844	1.8356684839638762	2.0159701536075803	1.6617501740689482	1.9559769788370245	0.009706893468291788	0.19000856311199588	-0.16421141642663617	0.1300153883414401
NM_025180	CEP63	1.1127002569203714	0.6400005393565245	0.928128403612368	0.8137532675160352	3.4693010000805327	-0.472699717563847	-0.1845718533080034	-0.2989469894043363	2.356600743160161
NM_024112	C9orf16	-0.14455179631773607	-0.30629844080805135	-1.2824385823285338	-0.793929309704378	0.2942142935208265	-0.16174664449031528	-1.1378867860107977	-0.649377513386642	0.4387660898385626
NM_025189	ZNF430	2.0016689445321956	1.7306030881368228	0.9736430628585705	0.6040346762168302	1.606804523828567	-0.27106585639537273	-1.0280258816736252	-1.3976342683153655	-0.3948644207036285
NM_001303253	ACAT2	0.9455018733627636	0.7445368939682186	0.2741171508676912	0.20284575991399922	1.4556031503535083	-0.20096497939454494	-0.6713847224950724	-0.7426561134487644	0.5101012769907447
NM_007166	PICALM	1.2000776329878988	1.2939343010476128	1.3501057999114137	0.8075213138067205	1.7119867605270462	0.09385666805971393	0.15002816692351484	-0.3925563191811783	0.5119091275391474
NM_001042454	TGFB1I1	0.7352824131322704	0.8666216741502559	0.37754469501561605	0.5921159862357288	0.9053182368796127	0.13133926101798554	-0.35773771811665434	-0.14316642689654158	0.17003582374734227
NM_003842	TNFRSF10B	0.063921222986564	0.1555237912752947	0.08944524819453292	-0.49136653968852917	0.6724767455196998	0.0916025682887307	0.025524025207968926	-0.5552877626750932	0.6085555225331358
NM_001128636	ELFN1	-2.296011604107037	-1.8533314858995293	-1.1974024784735953	-1.0418568231451673	-1.0880756689615647	0.4426801182075075	1.0986091256334416	1.2541547809618696	1.2079359351454722
NM_203351	MAP3K3	-2.6715710520216356	-1.9158156157047141	-1.5091026806866017	-1.4251854627031544	-0.29784759957920093	0.7557554363169214	1.162468371335034	1.2463855893184812	2.3737234524424347
NM_003844	TNFRSF10A	0.21778230298287093	0.11823186512899175	-0.3688533341486546	0.3837136048976175	0.8687122642119638	-0.09955043785387918	-0.5866356371315256	0.1659313019147466	0.6509299612290929
NM_003845	DYRK4	-0.07048084122041276	-0.34946879314868795	0.1701496316963742	-0.14560474799028422	1.0029829958614915	-0.2789879519282752	0.24063047291678696	-0.07512390676987146	1.0734638370819043
NM_001167608	RHBDD1	-0.1276140724105903	-0.8094469907051174	-0.3564391637733415	-0.7008199053103705	0.6925343978604486	-0.6818329182945271	-0.2288250913627512	-0.5732058328997802	0.8201484702710389
NM_003848	SUCLG2	1.2647033503674634	1.0101838028531134	0.20298824484039235	0.050152546849371316	1.233852425922305	-0.25451954751435	-1.061715105527071	-1.214550803518092	-0.030850924445158467
NM_003849	SUCLG1	0.9921997447798363	1.0611788799470752	0.9660962538049613	0.6663120594234284	1.7691670348395467	0.06897913516723886	-0.026103490974874966	-0.3258876853564079	0.7769672900597104
NM_001048249	SMIM15	2.160005971702825	1.5024970156127475	1.4915577427803743	0.8101420139651281	0.799449601777594	-0.6575089560900773	-0.6684482289224505	-1.3498639577376967	-1.3605563699252308
NM_019042	PUS7	1.3943386307842611	1.252977416253247	1.5541535609530133	0.9267869328167362	1.980021847415169	-0.14136121453101413	0.15981493016875215	-0.46755169796752494	0.5856832166309078
