AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_015060	AVL9	-0.11512282373023996	-0.06485546882612336	0.2984231500720256	-0.02580988270677942	-0.20343861654806883	0.0502673549041166	0.41354597380226554	0.08931294102346055	-0.08831579281782886
NM_006289	TLN1	-0.1943894621190756	-0.44041435320183986	-0.26578390141682107	-0.15019993636555817	-0.21155456945498496	-0.24602489108276426	-0.07139443929774547	0.04418952575351742	-0.01716510733590937
NM_152259	TICRR	-0.3605514049544438	-0.22617917259882692	0.36115890542151874	0.8461496365597814	0.6594546024341992	0.1343722323556169	0.7217103103759626	1.2067010415142252	1.020006007388643
NM_030579	CYB5B	1.4395391547413228	1.2573721799497708	1.1906245290836646	1.230013122655233	1.087225026159949	-0.18216697479155197	-0.2489146256576582	-0.20952603208608966	-0.3523141285813738
NM_030571	NDFIP1	1.4745048226540796	1.668375597164217	1.57415262875704	1.2798260890991147	1.0869816770761584	0.19387077451013734	0.09964780610296042	-0.1946787335549649	-0.3875231455779211
NM_001258274	MLH1	-0.48417411773629926	-0.40684923507364923	-1.18852812055475	-0.5182510193732357	-0.0071850340958068415	0.07732488266265003	-0.7043540028184507	-0.03407690163693644	0.4769890836404924
NM_030576	LIMD2	0.8295926566208989	1.0992439252288317	0.541972223005625	0.7108435186368469	0.5364107478534779	0.26965126860793287	-0.2876204336152739	-0.11874913798405196	-0.293181908767421
NM_058246	DNAJB6	0.7077530228686508	0.7397686522631237	-0.11277228290442798	0.15819664469288552	0.384839663704859	0.03201562939447289	-0.8205253057730788	-0.5495563781757653	-0.3229133591637918
NM_007103	NDUFV1	-0.033195737392491154	-0.003014268496404071	-0.2670660585546738	-0.33065330120694814	-0.37820707379946583	0.030181468896087082	-0.23387032116218265	-0.297457563814457	-0.3450113364069747
NM_001134422	CDV3	1.328130020295382	1.549697517986675	1.1277282126350858	1.189223540323301	1.287006285383586	0.22156749769129291	-0.20040180766029625	-0.13890647997208116	-0.041123734911796106
NM_001304563	INO80E	1.128802759152257	1.1596719067172376	0.9222746641895245	0.8385990658372346	1.1083324062285183	0.030869147564980715	-0.2065280949627324	-0.29020369331502227	-0.020470352923738666
NM_001198525	TCF7L2	3.6851570598466665	3.5512396827935895	3.6258621316142756	3.622358415247926	3.761852956411848	-0.13391737705307705	-0.05929492823239091	-0.06279864459874052	0.07669589656518161
NM_021633	KLHL12	-0.6211844967098781	-0.5437640638889092	-0.3421235624866079	-0.819462187544671	0.06836599891208106	0.07742043282096889	0.27906093422327016	-0.19827769083479296	0.6895504956219591
NM_001329544	PTDSS2	0.04729028005782876	0.08392411195044946	0.04223956040294752	0.26652926648602104	-0.10672070764328101	0.036633831892620705	-0.005050719654881242	0.21923898642819228	-0.15401098770110977
NM_170783	ZNRD1	0.7435848133527081	0.6786144034644224	0.4775683975326226	0.8398422326929635	0.9202673599251465	-0.06497040988828573	-0.2660164158200855	0.09625741934025545	0.17668254657243843
NM_178819	GPAT4	-1.3777063304876234	-1.157305084985234	-0.7601473908001877	-0.898700446863812	-0.14081080291912773	0.22040124550238938	0.6175589396874357	0.47900588362381136	1.2368955275684956
NM_024038	TRIR	1.048413437020769	0.9059865123740494	0.9005887894120876	0.8796851614784984	0.8640075004047665	-0.14242692464671958	-0.1478246476086813	-0.16872827554227054	-0.18440593661600246
NM_203298	CHCHD1	1.5281830887793104	1.5038823740966283	1.4851476226947478	1.4606457316465233	1.1650420183252503	-0.024300714682682134	-0.04303546608456266	-0.06753735713278708	-0.3631410704540601
NM_006178	NSF	1.1283094457435459	1.0191541402752922	1.0862990641913148	1.2753801840662442	1.1964708246610223	-0.1091553054682537	-0.042010381552231024	0.14707073832269835	0.06816137891747642
NM_001286084	TRMT112	1.110663926145678	1.069342818336514	0.7251222200975143	0.26461483886684434	0.2870062853811204	-0.041321107809164204	-0.38554170604816385	-0.8460490872788338	-0.8236576407645577
NM_001297432	MAEA	0.6340437352446004	0.8975610985552036	0.7001140118623521	0.6808703163002434	0.9214338950197147	0.26351736331060316	0.06607027661775167	0.04682658105564297	0.2873901597751143
NM_001251905	APPL2	0.5829400781204872	0.17272805954010817	0.42906296992180337	1.0725405601577895	0.7688057170527394	-0.41021201858037903	-0.15387710819868383	0.48960048203730233	0.18586563893225216
NM_001317062	WDR77	0.39867466579428257	0.3448118150002282	0.37930625213841207	0.24384679199356718	0.30283125254734955	-0.053862850794054395	-0.019368413655870498	-0.1548278738007154	-0.09584341324693302
NM_001320546	WDR6	-0.3702284238592455	-0.4999844106824787	0.05121156865257692	-0.02708582896687517	-0.11060414213159131	-0.1297559868232332	0.4214399925118224	0.3431425948923703	0.25962428172765417
NM_001080453	INTS1	-1.1937224282986723	-0.7349360991116969	-0.45352555843608844	-0.4903177538629624	-0.49808320415844065	0.4587863291869754	0.7401968698625838	0.7034046744357099	0.6956392241402316
NM_145212	MRPL30	1.8538702766441837	1.4888698032375638	1.255976668734328	1.3574622810791022	1.6533284996318311	-0.3650004734066199	-0.5978936079098558	-0.49640799556508153	-0.20054177701235254
NM_024662	NAT10	0.3456546661163822	0.15485331308018324	0.5576686924558238	0.8111698428094214	0.8778887576563226	-0.19080135303619894	0.21201402633944166	0.4655151766930392	0.5322340915399404
NM_024667	VPS37B	1.2918428377877422	1.3268653176368046	1.1857918189124224	1.3883721380981804	1.2233406588856397	0.03502247984906237	-0.10605101887531987	0.09652930031043816	-0.06850217890210253
NM_005850	SF3B4	2.6439769297152242	2.5941257235974238	2.2667889548226645	2.487117943011296	2.543145581889913	-0.04985120611780047	-0.37718797489255973	-0.15685898670392806	-0.10083134782531111
NM_018622	PARL	0.5529788806820104	0.15935233753819134	-0.4434454056230015	-0.26449442712382254	-0.3144910946148478	-0.39362654314381906	-0.9964242863050119	-0.8174733078058329	-0.8674699752968582
NM_002496	NDUFS8	0.4415007715041339	0.7224103728357756	0.12015080591801564	0.20548859467932257	0.28891707342496176	0.28090960133164167	-0.3213499655861183	-0.23601217682481135	-0.15258369807917216
NM_001136108	R3HCC1	-0.9939937605966866	-0.650706602184786	-0.8626841897842343	-0.7511366672050759	-0.9749614327505345	0.3432871584119006	0.13130957081245231	0.24285709339161077	0.019032327846152164
NM_152395	NUDT16	0.8666829844388975	1.091519508443053	0.9461214061427983	1.0324873106320238	0.6670034365303517	0.22483652400415544	0.07943842170390081	0.16580432619312635	-0.1996795479085458
NM_032287	RTL6	-0.0020224225990759237	0.4858606842152797	0.5431567391654273	0.6085934603942409	0.7099120280012912	0.48788310681435565	0.5451791617645032	0.6106158829933168	0.7119344506003671
NM_003596	TPST1	-0.6447392246916159	-0.5988768375689579	-0.4546082564524889	-0.2761762321750103	-0.8397115116505498	0.045862387122658	0.190130968239127	0.3685629925166056	-0.19497228695893387
NM_001322437	HNRNPH3	3.404217376413574	3.3704048245674665	2.9807200676676597	3.252449650167713	3.4263046295641013	-0.03381255184610765	-0.4234973087459144	-0.1517677262458612	0.022087253150527175
NM_003000	SDHB	0.5662433951229167	0.7623471863662177	0.6460980045869418	0.6005759927867569	0.6659653253080213	0.19610379124330102	0.07985460946402512	0.034332597663840225	0.09972193018510467
NM_001318380	NUDT14	0.291508583998338	0.4024925930497387	-0.3782498646690371	-0.3040227913130984	-0.4484249991696929	0.11098400905140071	-0.6697584486673751	-0.5955313753114364	-0.7399335831680309
NM_014517	UBP1	-1.5764782220554512	-0.8773412839655803	-0.9851658437774757	-0.33488375501457934	-0.4947701393571924	0.6991369380898709	0.5913123782779754	1.2415944670408718	1.0817080826982588
NM_015210	MTCL1	-2.716521619720179	-2.1306157334204605	-0.9578517060809846	-0.888985292032499	-0.5650950195037896	0.5859058862997184	1.7586699136391943	1.82753632768768	2.1514266002163893
NM_001313954	AURKB	0.36929272917142253	0.3084896023405941	0.31692493426847346	0.4265553319908042	0.5705880686243452	-0.06080312683082845	-0.05236779490294907	0.05726260281938167	0.20129533945292266
NM_005147	DNAJA3	0.277546012640868	-0.021072098560964037	-0.3067856924427499	0.10726482371629942	-0.026681209721852284	-0.298618111201832	-0.5843317050836179	-0.17028118892456856	-0.30422722236272026
NM_005146	SART1	0.03728101861726163	0.015912598925319266	0.0768139933404024	0.21511507345004066	0.5094927270596159	-0.021368419691942364	0.03953297472314077	0.17783405483277903	0.47221170844235427
NM_001178061	SEMA6C	-1.1933343462410941	-1.1045406903156567	-1.0304196210345582	-1.1057966811101019	-0.7028153105989428	0.08879365592543742	0.16291472520653594	0.08753766513099226	0.4905190356421514
NM_001810	CENPB	-1.6972723501206826	-1.3846486095093677	-1.2703615090817513	-1.1528071951771857	-1.4012841920906416	0.3126237406113148	0.4269108410389313	0.5444651549434969	0.29598815803004097
NM_012291	ESPL1	-0.4644966329612954	-0.5809331824173873	0.20361762844054576	0.09807565225793446	-0.0015360143153766437	-0.11643654945609194	0.6681142614018412	0.5625722852192299	0.46296061864591875
NM_001919	ECI1	0.12495043366549474	0.09086051392226757	-0.38483061209006575	-0.09798409009575693	-0.07683191663350186	-0.03408991974322717	-0.5097810457555605	-0.22293452376125167	-0.2017823502989966
NM_001912	CTSL	0.9914849331820683	0.6668240751638814	0.9003177165305001	0.6485222712810677	0.46670720931857	-0.3246608580181869	-0.09116721665156824	-0.34296266190100066	-0.5247777238634983
NM_006947	SRP72	1.819902101193251	1.5057794691335573	1.6169374952540814	1.7657058106532055	1.71344949207296	-0.3141226320596937	-0.20296460593916965	-0.05419629054004549	-0.10645260912029109
NM_020808	SIPA1L2	-2.2711872026386812	-1.7000771405956518	-1.1868299996624625	-0.6193371444879254	-0.30285526807721475	0.5711100620430294	1.0843572029762187	1.6518500581507558	1.9683319345614665
NM_020806	GPHN	1.6214046386136252	1.1319269162341952	1.2841178696588784	0.9138428141385919	1.5103705457882706	-0.48947772237943	-0.33728676895474674	-0.7075618244750332	-0.11103409282535459
NM_001620	AHNAK	0.7966458686004954	0.6146660725408841	0.9743821766812317	0.8717765505946238	0.7673231886860012	-0.18197979605961123	0.17773630808073637	0.07513068199412842	-0.02932267991449411
NM_020209	SHD	-2.644821305591827	-1.720629380420628	-1.141341435109592	-1.6951287814585707	-1.5895280242691334	0.9241919251711987	1.5034798704822347	0.9496925241332561	1.0552932813226934
NM_001321702	RPS9	0.4849681543829689	0.5470095978614218	-0.42448862707323975	-0.39224997432306186	-0.05303605246456655	0.06204144347845286	-0.9094567814562087	-0.8772181287060308	-0.5380042068475355
NM_032853	MUM1	-0.6572575731168522	-0.3516042788901732	-0.24130218567726924	-0.16967088092046367	-0.4993747612806745	0.305653294226679	0.41595538743958294	0.4875866921963885	0.1578828118361777
NM_018117	WDR11	-0.3190625344884954	-0.4868483549330107	0.14204161612218558	0.47778007842573267	0.0035148545568546297	-0.1677858204445153	0.461104150610681	0.7968426129142281	0.32257738904535005
NM_001278209	NUP153	0.11894283829894192	0.09339868729851197	0.40788995576563813	0.41294898961227045	0.26754480533338665	-0.02554415100042995	0.2889471174666962	0.2940061513133285	0.14860196703444473
NM_001278205	HSPA14	0.7422765201702299	0.3376895787959553	0.5676097828904956	0.010127952986823452	0.9263469940393279	-0.40458694137427464	-0.17466673727973436	-0.7321485671834065	0.18407047386909792
NM_001009894	C12orf29	1.1591323692113389	1.2768364628801563	2.2191399005487176	2.0658952465100184	1.6168026236095328	0.1177040936688174	1.0600075313373787	0.9067628772986795	0.45767025439819387
NM_025185	TANC2	-0.24867161406871885	-0.41335498107357704	0.144248549096071	0.4553976536884723	0.6720407598928988	-0.1646833670048582	0.39292016316478984	0.7040692677571911	0.9207123739616176
NM_007167	ZMYM6	0.1723646258252769	0.2187806398748382	0.36115890542262974	0.9219186971047438	0.5437040084567852	0.046416014049561305	0.18879427959735284	0.7495540712794669	0.37133938263150834
NM_007166	PICALM	0.5388337016832079	1.0466589588208057	1.234710570179299	1.2689377729567264	0.6067859136957257	0.5078252571375979	0.6958768684960912	0.7301040712735185	0.06795221201251778
NM_203351	MAP3K3	-2.312163885599193	-1.9031156984454398	-1.6065233743057634	-1.409052708409062	-1.2457425915185834	0.40904818715375324	0.7056405112934296	0.903111177190131	1.0664212940806097
NM_003845	DYRK4	0.00782536335418449	0.27021590444271615	-0.147854742066313	-0.013950965472913524	-0.07602391042446799	0.26239054108853166	-0.15568010542049748	-0.021776328827098013	-0.08384927377865248
NM_003849	SUCLG1	1.0579115763183005	1.020591820873407	0.8595337211461409	1.1059966332033504	0.9622787405247202	-0.03731975544489341	-0.19837785517215956	0.04808505688504994	-0.09563283579358028
NM_001351973	CMC2	2.3820744933719267	2.223722590036804	2.0761819467089193	1.0309614564056444	1.7528641731840882	-0.15835190333512283	-0.30589254666300736	-1.3511130369662823	-0.6292103201878385
NM_001010924	FAM171A1	-1.8195980551087085	-2.0468349923001057	-1.0923527416734804	-1.2529987882891067	-0.9711623652722472	-0.22723693719139715	0.7272453134352281	0.5665992668196018	0.8484356898364613
NM_001242607	NCAM1	1.587037024496568	1.226463225593263	1.1917737337483736	1.0966930982055176	1.4089097719644843	-0.3605737989033049	-0.39526329074819433	-0.4903439262910503	-0.1781272525320836
NM_024050	DDA1	0.8111498260451908	0.8741927830815808	0.3519403753937951	0.19118505665281393	-0.45629599154060063	0.06304295703638996	-0.45920945065139573	-0.6199647693923769	-1.2674458175857914
NM_024057	NUP37	1.217510344596719	0.9438574277619511	0.6648352957521189	1.363536795486044	0.9943654174664074	-0.2736529168347679	-0.5526750488446002	0.14602645088932498	-0.22314492713031164
NM_001160389	TRPT1	-0.1444247457618193	0.38816500235752294	-0.5020244049506113	-0.4696088570279695	-0.5793322571565582	0.5325897481193422	-0.357599659188792	-0.3251841112661502	-0.43490751139473893
NM_145686	MAP4K4	-1.1033889276667068	-0.7650317189686922	-0.7750949906717004	-0.21585965187167133	0.04867019756916058	0.33835720869801467	0.3282939369950064	0.8875292757950355	1.1520591252358674
NM_007104	RPL10A	1.060436358298725	1.194690219008069	1.0933115008225354	1.1631560687655007	1.0431434152109285	0.13425386070934398	0.0328751425238103	0.10271971046677564	-0.01729294308779661
NM_018663	PXMP2	-0.4036281748105548	-0.30846177474250513	-0.9395005727124959	-0.7950091438255038	-1.2726709189226773	0.09516640006804966	-0.5358723979019411	-0.391380969014949	-0.8690427441121225
NM_018842	BAIAP2L1	0.3322259439200561	0.6463481210566275	0.714391120227468	1.1398958279551659	1.4960887578213846	0.3141221771365714	0.38216517630741187	0.8076698840351098	1.1638628139013285
NM_002696	POLR2G	1.2969181195081552	1.4679483279290935	1.4503112831596399	0.7753065809388042	0.7987589391505052	0.1710302084209383	0.1533931636514847	-0.5216115385693509	-0.49815918035764994
NM_001286748	MRPS27	0.4650345425603497	0.38440876000179536	0.5177870842498589	0.009266385300540136	0.2945351109923591	-0.08062578255855435	0.05275254168950916	-0.45576815725980957	-0.17049943156799063
NM_006764	IFRD2	-1.0179242617542652	-0.6601238168458972	-0.6674102467687737	-0.7895854718673228	-1.1888802545594173	0.35780044490836804	0.3505140149854915	0.22833878988694245	-0.17095599280515206
NM_014306	RTCB	0.3759512795735791	0.015801981182538505	0.30798824640055944	0.03234268680132324	0.23025368129006285	-0.3601492983910406	-0.06796303317301966	-0.34360859277225586	-0.14569759828351625
NM_001487	BLOC1S1	0.8047429224015508	0.4977333579621517	0.3762657978113202	0.1978487869328589	0.4527955122606544	-0.3070095644393991	-0.4284771245902306	-0.6068941354686919	-0.35194741014089637
NM_005443	PAPSS1	0.5240740351120099	0.09278136230841216	-0.11222776694186543	0.2106640645908877	0.2629530545882872	-0.43129267280359773	-0.6363018020538753	-0.3134099705211222	-0.2611209805237227
NM_021982	SEC24A	1.026343690392527	0.812911077534884	1.1685138274799196	0.8798954822119187	1.2907584202456404	-0.21343261285764292	0.14217013708739268	-0.14644820818060822	0.26441472985311343
NM_080836	STK35	-0.45953038006208535	-0.6327784381277239	-0.13526692069622026	-0.4989596807585408	-1.1967760698879464	-0.1732480580656386	0.3242634593658651	-0.03942930069645545	-0.737245689825861
NM_001206796	PKM	0.7976897012532618	0.5349493670064494	0.17244666510198492	0.2751672261327087	0.18172901262565944	-0.2627403342468124	-0.6252430361512769	-0.522522475120553	-0.6159606886276023
NM_002821	PTK7	-0.47138331205142947	0.04029208485716129	0.14396192365746163	-0.27303110907777217	-0.19323645142424617	0.5116753969085908	0.6153452357088911	0.1983522029736573	0.2781468606271833
NM_002826	QSOX1	0.15176000695064218	0.3392531769012974	0.17808360985231353	-0.12918762255042182	0.007225704098683394	0.18749316995065524	0.02632360290167135	-0.280947629501064	-0.14453430285195878
NM_005628	SLC1A5	0.11592301817564277	-0.04503885274448827	0.16904354845126068	-0.1925083142985642	-0.3558900303897561	-0.16096187092013103	0.053120530275617917	-0.30843133247420695	-0.47181304856539885
NM_032217	ANKRD17	0.9109476647955681	0.6259902222540772	0.6230622292401202	0.6708222032759332	0.8161114318321889	-0.2849574425414909	-0.2878854355554479	-0.24012546151963488	-0.09483623296337917
NM_004114	FGF13	0.40488544543918703	0.20386295829258216	-0.03370071191832835	-0.040279270179016	0.4457330802252297	-0.20102248714660487	-0.4385861573575154	-0.44516471561820303	0.0408476347860427
NM_003168	SUPT4H1	1.699224171982495	1.605126719475706	2.0121385788767308	1.644357684824616	1.403608447077013	-0.09409745250678903	0.3129144068942358	-0.05486648715787901	-0.29561572490548205
NM_002766	PRPSAP1	1.2069663896243945	1.2909575711229797	1.3153552158071866	1.0274210986975865	1.3995719073855701	0.0839911814985852	0.10838882618279211	-0.17954529092680804	0.19260551776117563
NM_006016	CD164	1.9435372115741387	1.7436556888049832	1.5266921377441127	1.6487007453355247	1.409175559555151	-0.1998815227691555	-0.416845073830026	-0.29483646623861404	-0.5343616520189878
NM_006546	IGF2BP1	1.9012158970919941	1.8570356154520438	1.7983980400725388	1.8023804165919515	1.417614699798488	-0.04418028163995036	-0.10281785701945534	-0.09883548050004265	-0.48360119729350615
NM_015662	IFT172	-1.2974056061305934	-1.3237465945308549	-1.381140133046006	-0.7640654366138111	-0.37133355460092243	-0.026340988400261445	-0.08373452691541261	0.5333401695167823	0.926072051529671
NM_001352697	PTK2	-0.6659245545753283	-0.7919831904551167	-0.6883380603688236	-0.3644358649995416	-0.31309290839218207	-0.12605863587978838	-0.022413505793495325	0.3014886895757867	0.3528316461831462
NM_001270550	MDK	1.023865947334202	1.061621112405275	0.6056028839442256	0.6757993267530171	1.0148366024937232	0.037755165071073016	-0.41826306338997643	-0.34806662058118487	-0.009029344840478792
NM_001113482	MANEAL	-1.1323304449478284	-0.9286881639716364	-0.7109908803355856	-0.8303118785765076	-0.8715130086522445	0.20364228097619197	0.42133956461224287	0.30201856637132085	0.26081743629558396
NM_000637	GSR	0.3331945929466489	0.23438782530724467	-0.19325453194032516	-0.1781696272988018	-0.3435317928388262	-0.09880676763940421	-0.526449124886974	-0.5113642202454507	-0.6767263857854751
NM_002695	POLR2E	1.4401027234322328	1.4549924304063735	1.3676371158601155	1.3260816800574933	1.2996915450215356	0.014889706974140715	-0.07246560757211729	-0.1140210433747395	-0.14041117841069717
NM_138555	KIF23	0.8572561729794383	0.8958878541824693	0.93606774148122	1.389730736027333	1.1891181583692183	0.038631681203030954	0.07881156850178161	0.5324745630478946	0.33186198538977996
NM_199511	CCDC80	-0.3166900375087276	-0.830547072492108	-0.41644867324553525	-0.022833672081115974	0.07713620854436032	-0.5138570349833804	-0.09975863573680765	0.2938563654276116	0.3938262460530879
NM_001319139	AK2	0.8704052299733194	0.7187262367013316	0.3220893407422274	0.3851737629853291	0.4770057269917043	-0.15167899327198775	-0.548315889231092	-0.48523146698799025	-0.3933995029816151
NM_001321571	CAMK2D	1.5993201977741682	1.2356422668696379	1.3611589054216813	1.5631694773381524	1.3839385987573376	-0.3636779309045304	-0.23816129235248695	-0.03615072043601586	-0.21538159901683063
NM_017746	TEX10	-0.3343503223531661	-0.4133777737235995	0.03709506619140068	-0.0014600212866273665	-0.001536014314731382	-0.07902745137043343	0.37144538854456677	0.3328903010665387	0.3328143080384347
NM_001323935	SNAP47	-0.5396546112132583	-0.22964302789992352	-0.13118432002250646	-0.21486365940117746	-0.4581798155818282	0.3100115833133348	0.40847029119075184	0.32479095181208084	0.08147479563143012
NM_001002878	THOC5	-0.34522168376352624	-0.6095358815539722	-0.9723189642162842	-0.7817123212103221	-0.40605004744749706	-0.26431419779044596	-0.6270972804527579	-0.43649063744679584	-0.06082836368397082
NM_016292	TRAP1	0.2909507797555406	0.11595279816322712	0.24157728966762804	0.18575776473784966	0.40110937655708234	-0.1749979815923135	-0.049373490087912586	-0.10519301501769096	0.11015859680154172
NM_212471	PRKAR1A	1.5865690286776424	1.2582826045202369	1.118841942103459	1.2718332983459542	0.9819512470933516	-0.3282864241574055	-0.4677270865741834	-0.3147357303316882	-0.6046177815842908
NM_001286414	TUBGCP4	0.6185983840043718	0.7267726731572224	0.8803193477450284	0.06671148135247362	0.2610110768597589	0.10817428915285054	0.26172096374065656	-0.5518869026518982	-0.35758730714461295
NM_001281746	MLIP	1.2761125506616777	0.7579732476419383	0.7187109100389062	0.6989796968478801	0.7077762836542889	-0.5181393030197394	-0.5574016406227715	-0.5771328538137976	-0.5683362670073888
NM_173690	SCAI	1.1442106632735602	0.9305141972902164	0.9703689523880827	0.9281506508177091	1.2840946899668304	-0.2136964659833438	-0.1738417108854775	-0.21606001245585116	0.13988402669327016
NM_001201362	HMGN3	2.416290208711459	2.524295644867177	1.451356714396851	1.127822995656087	1.928962942242729	0.10800543615571812	-0.9649334943146077	-1.2884672130553718	-0.4873272664687298
NM_001195518	MICU1	0.5422980936241775	0.5171963325485249	0.7260336099599138	0.6159239571226323	0.4203513276571993	-0.02510176107565254	0.18373551633573637	0.07362586349845479	-0.12194676596697818
NM_198398	ERGIC3	0.4732211173368377	0.35823206876850033	0.30557710542763505	0.42256626121127283	0.3250340029614893	-0.11498904856833736	-0.16764401190920264	-0.05065485612556486	-0.14818711437534837
NM_003477	PDHX	0.6885431445671446	0.8003101941983122	0.7885801291534635	0.8058949007696201	0.6182815525352741	0.11176704963116757	0.10003698458631893	0.11735175620247551	-0.07026159203187055
NM_148923	CYB5A	0.5712648686865407	0.8388799413312746	0.5789124319533432	0.8058949007688385	0.141429461099138	0.26761507264473394	0.007647563266802493	0.23463003208229782	-0.4298354075874027
NM_002264	KPNA1	1.0873416861521106	1.1081365761902018	1.2250973558449147	1.4006384222772126	1.4652561514813	0.020794890038091207	0.13775566969280417	0.313296736125102	0.3779144653291895
NM_001317040	GLB1	-0.013021421548107703	-0.36160836811643504	0.034069105422411816	0.014659644071481459	-0.39729757343239314	-0.34858694656832734	0.04709052697051952	0.027681065619589162	-0.38427615188428543
NM_000124	ERCC6	0.8927282526545751	0.04429144627748949	0.6830870003119367	0.6683913770152424	-0.03854920500867265	-0.8484368063770856	-0.20964125234263842	-0.2243368756393327	-0.9312774576632478
NM_000875	IGF1R	-0.4726784789008178	-0.2669114129717238	0.5746402728512239	0.5835024794307344	0.4551621939714936	0.205767065929094	1.0473187517520417	1.0561809583315522	0.9278406728723114
NM_001243766	POMGNT1	-2.419215753662579	-2.204569846015812	-1.9706846583252373	-1.8005473273661097	-1.5787529778680955	0.21464590764676705	0.4485310953373416	0.6186684262964692	0.8404627757944834
NM_006946	SPTBN2	-1.9834351638016678	-1.6366278268366288	-0.6682420110261531	-0.6795319263960478	-0.8184233906430838	0.34680733696503907	1.3151931527755147	1.30390323740562	1.165011773158584
NM_024646	ZYG11B	-0.2511344522033867	0.10703042696928389	0.4110841307537352	0.3714520023089598	0.5875264412394907	0.3581648791726706	0.6622185829571219	0.6225864545123465	0.8386608934428774
NM_002263	KIFC1	0.196723831448689	0.14563224241926864	0.12222017521037376	0.27652472600555633	0.532313098668431	-0.05109158902942035	-0.07450365623831523	0.07980089455686734	0.335589267219742
NM_001375	DNASE2	0.5998901470499591	0.6711815670059238	0.17218948562240843	0.12609002843090078	0.3118602183493788	0.07129141995596466	-0.4277006614275507	-0.47380011861905835	-0.2880299287005803
NM_001282332	TSEN34	0.4769529906135608	0.6615744072558698	0.6185265853636199	0.40510788709100787	0.32686362415045167	0.18462141664230902	0.14157359475005915	-0.07184510352255291	-0.1500893664631091
NM_001282337	PLS3	1.8313277079867771	1.3573358184188518	1.2026863166464827	1.4704935176023093	1.2883316828553744	-0.4739918895679254	-0.6286413913402944	-0.36083419038446785	-0.5429960251314028
NM_001039570	KREMEN1	-1.2397553900722067	-0.8976612683539233	-0.570937030079723	-0.5909952518036512	-0.9487075144452417	0.34209412171828335	0.6688183599924837	0.6487601382685555	0.291047875626965
NM_001318819	BICRAL	-0.8638177104805995	-1.2248260116073637	-0.49128390616612916	-0.012955660126902746	-0.8491718408941396	-0.3610083011267642	0.37253380431447036	0.8508620503536968	0.01464586958645997
NM_015541	LRIG1	-1.505484623981388	-0.670050828372263	0.19868420846009993	-0.6394544870293171	-1.223013032614599	0.8354337956091249	1.7041688324414879	0.8660301369520709	0.282471591366789
NM_078628	MSL3	-0.03938927506529133	0.5261464405520759	0.4035941717413385	0.6200283554618284	1.2127559082472148	0.5655357156173673	0.4429834468066298	0.6594176305271198	1.2521451833125061
NM_015270	ADCY6	-1.0053500253869392	-1.0320451569893172	-1.0420044935661399	-1.082496593380108	-0.9251206941238044	-0.02669513160237802	-0.036654468179200705	-0.07714656799316888	0.0802293312631348
NM_001346591	INSIG1	0.33591679224752724	0.54796455076246	0.5106198043015464	0.2673567371377308	-0.11804712532122608	0.21204775851493274	0.17470301205401917	-0.06856005510979646	-0.4539639175687533
NM_005163	AKT1	-2.1644723034852227	-1.635881380025431	-1.4157730960610886	-1.4994184802667503	-1.1980816025002108	0.5285909234597916	0.7486992074241341	0.6650538232184724	0.9663907009850119
NM_001005291	SREBF1	-0.1655863121336436	-0.11654924905531594	0.02230348251864811	-0.01073783487694957	-0.1795615145301408	0.04903706307832767	0.18788979465229172	0.15484847725669404	-0.013975202396497188
NM_152911	PAOX	-0.15159877865100002	-0.6192952087644752	-0.7504864504075637	-0.4945000325606017	-0.6837064876442129	-0.46769643011347517	-0.5988876717565637	-0.3429012539096017	-0.5321077089932129
NM_001127695	CTSA	0.5685800917479886	0.6116123007742029	0.14853646526724962	-0.10243766901438267	-0.1863752001226162	0.043032209026214296	-0.420043626480739	-0.6710177607623713	-0.7549552918706048
NM_004140	LLGL1	-1.0805990445526539	-0.5353040857510738	-0.6855134928200899	-0.97171267789484	-0.6046272661601719	0.5452949588015801	0.395085551732564	0.10888636665781393	0.47597177839248195
NM_004147	DRG1	0.8003008123677144	0.3258447732958656	0.41188970754230514	0.3128948538947691	0.19795890631913515	-0.47445603907184886	-0.3884111048254093	-0.4874059584729453	-0.6023419060485793
NM_001424	EMP2	1.2254055886329231	1.3318713938873135	0.7545013336002597	0.4724711670419479	0.43651711055921094	0.10646580525439031	-0.4709042550326634	-0.7529344215909752	-0.7888884780737122
NM_001425	EMP3	1.041594476458859	1.0664762399514824	0.35870116199701485	0.4971126728436115	0.4415194171542689	0.0248817634926235	-0.6828933144618441	-0.5444818036152475	-0.60007505930459
NM_001398	ECH1	1.3251136522347666	1.443029115543986	1.0014152960108147	0.7190174500843751	1.4228763085031275	0.11791546330921943	-0.32369835622395193	-0.6060962021503915	0.09776265626836089
NM_001174084	POLL	-0.6991870087082024	-0.4880781991636294	-0.7832310039145312	-0.05299032193175979	-0.16609925472509346	0.211108809544573	-0.08404399520632877	0.6461966867764426	0.5330877539831089
NM_022733	SMAP2	0.7536483441667743	0.6369895957843932	0.7878593222265877	0.9016389951554791	0.4031018700955311	-0.1166587483823811	0.034210978059813435	0.14799065098870479	-0.3505464740712432
NM_017828	COMMD4	0.7651853512053064	0.7328822666760599	0.3688124779653972	0.6821423472768098	0.26362229031089957	-0.03230308452924646	-0.3963728732399092	-0.08304300392849662	-0.5015630608944068
