AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_032313	NOA1	-0.06769464428301042	-0.08208583948643211	0.07798685402025196	0.6359698993265464	-0.054490748876117046	-0.014391195203421692	0.14568149830326238	0.7036645436095568	0.013203895406893373
NM_152621	SGMS2	-0.03622199598577147	0.36013648911726115	1.1960996591505713	0.9725447701793599	0.46890392849627194	0.3963584851030326	1.2323216551363427	1.0087667661651314	0.5051259244820434
NM_001347700	OLFML2B	0.9515196192827569	1.122874760374974	1.5488951829819673	1.611516855604573	1.748138193012629	0.17135514109221717	0.5973755636992104	0.6599972363218161	0.7966185737298721
NM_006207	PDGFRL	1.3837643051897883	1.3429357483615671	1.0725697413834174	1.2812974763172695	0.746437904025198	-0.040828556828221174	-0.3111945638063709	-0.10246682887251879	-0.6373264011645903
NM_024967	ZNF556	1.3548896640501242	1.2147512744396467	1.6897816528774652	0.7074911967051096	0.9163629054643527	-0.14013838961047753	0.33489198882734095	-0.6473984673450146	-0.4385267585857715
NM_001001330	REEP3	0.28700719177306944	0.3329516597848303	0.8805330645112384	0.7729802782942383	0.5064871113044065	0.045944468011760886	0.5935258727381689	0.4859730865211689	0.21947991953133705
NM_025065	RPF1	1.2662055929976006	1.2848297101688768	1.4513567143955797	1.486826460019543	1.0437879761910835	0.01862411717127621	0.18515112139797907	0.2206208670219425	-0.22241761680651706
NM_022151	MOAP1	0.296450438707236	0.20589492347138982	-0.5379121857311686	0.14114437415722225	-0.2029360229060222	-0.09055551523584615	-0.8343626244384046	-0.15530606455001372	-0.49938646161325817
NM_006336	ZER1	-0.32067538545917706	-0.5219980074031065	-0.3978329950729913	-0.4349938641855573	-0.2845659984216349	-0.20132262194392947	-0.07715760961381424	-0.11431847872638023	0.036109387037542184
NM_025069	ZNF703	2.2527914764263617	2.4414761165638748	2.055055777690166	2.281993925789492	1.8053315930757399	0.18868464013751307	-0.1977356987361958	0.029202449363130434	-0.4474598833506218
NM_018397	CHDH	-0.7040040250061281	-0.22892722782028363	0.36115890541664664	0.045845693487394534	-0.36553052761853166	0.4750767971858445	1.0651629304227748	0.7498497184935227	0.33847349738759647
NM_004423	DVL3	-0.7628786369725491	-0.10755158626167294	-0.3205771680240783	-0.3203116417561098	0.039414625215625776	0.6553270507108762	0.4423014689484708	0.4425669952164393	0.8022932621881749
NM_015898	ZBTB7A	-0.09467171057002766	0.6548797546800489	0.8306441887213514	1.2112390038479295	0.9881956502321954	0.7495514652500765	0.925315899291379	1.3059107144179571	1.082867360802223
NM_019625	ABCB9	-0.7994384823471496	-0.8507602933805134	0.022070259375313483	-0.7950091438207629	-0.6320737192286483	-0.05132181103336375	0.8215087417224631	0.004429338526386717	0.16736476311850135
NM_021137	TNFAIP1	-0.2841495094277242	0.44815949152174195	0.08964871752480175	0.20701002381212863	0.06836599891193451	0.7323090009494662	0.37379822695252596	0.49115953323985284	0.3525155083396587
NM_016134	CPQ	0.3665371735144265	0.5418707928481323	0.1932142681077167	0.38459841101659586	0.42066774284789377	0.17533361933370584	-0.1733229054067098	0.01806123750216937	0.05413056933346727
NM_001033564	FAM229B	1.56313159703903	0.5335734584547538	0.7869228112952005	0.5980020491258404	1.0969351511117935	-1.0295581385842763	-0.7762087857438296	-0.9651295479131896	-0.4661964459272365
NM_016132	MYEF2	2.1324972427068465	2.4711678015014775	2.219139900545213	1.998539978706996	1.9943654174679852	0.33867055879463104	0.08664265783836633	-0.13395726399985053	-0.13813182523886125
NM_001033561	PHF12	-0.9777876719340335	-0.5303351177930722	-0.13729460204937372	0.19784878694155816	0.3881864308344314	0.4474525541409613	0.8404930698846598	1.1756364588755917	1.3659741027684649
NM_031299	CDCA3	0.7100214117668315	0.00821655428429402	0.2287086093997024	0.8350412464266768	0.47554138041643323	-0.7018048574825375	-0.48131280236712914	0.12501983465984523	-0.2344800313503983
NM_015720	PODXL2	-0.1686722920108341	-0.05955165443137567	0.07751929525779833	-0.45926580617392965	-0.05176657924563077	0.10912063757945845	0.24619158726863244	-0.29059351416309553	0.11690571276520334
NM_001301856	ELOVL5	1.1655690643141838	1.002342941672615	0.8223860377205705	1.0046922056894125	0.923417662997954	-0.16322612264156877	-0.3431830265936133	-0.1608768586247713	-0.2421514013162298
NM_015726	DCAF8	0.3939223956793869	0.390368690539054	0.14180054417450805	0.48201193425349587	0.512152436672145	-0.00355370514033293	-0.25212185150487887	0.08808953857410895	0.11823004099275813
NM_030928	CDT1	0.30519691023955264	0.4204145010349052	-0.0986528199346548	-0.5208341803839849	-0.16820303542341097	0.11521759079535254	-0.40384973017420744	-0.8260310906235375	-0.4733999456629636
NM_001145023	SCRN2	-0.017362968735154638	-0.23078756984267912	-0.24913488525720862	-0.9611022836726528	-0.5945990138098658	-0.21342460110752448	-0.23177191652205398	-0.9437393149374982	-0.5772360450747112
NM_138363	CEP95	0.6686773703448665	0.7957422905136289	1.1247187096020599	1.3204680735929957	1.8053315930801226	0.12706492016876236	0.45604133925719337	0.6517907032481292	1.136654222735256
NM_138361	LRSAM1	0.2572237227452874	0.34764554493404143	-0.14023887865996487	0.22360653434649969	0.1867606997179232	0.09042182218875405	-0.39746260140525225	-0.03361718839878769	-0.07046302302736418
NM_001349968	PACSIN2	0.7497848382831034	0.5910390394543183	0.32622511531079557	0.641383395512265	0.4632256162531663	-0.15874579882878503	-0.4235597229723078	-0.10840144277083841	-0.2865592220299371
NM_138369	BOD1	-0.13776625042522816	-0.1609813846597863	-0.9038133046538279	-0.7208727217829063	-0.22114061828325848	-0.02321513423455812	-0.7660470542285998	-0.5831064713576781	-0.08337436785803032
NM_001207014	SERPINH1	0.7360072762831571	0.931915561135586	1.1596605276585095	1.053001421450114	0.936508276332848	0.19590828485242895	0.42365325137535237	0.3169941451669569	0.20050100004969096
NM_001076552	ACSS2	0.15576265848735993	0.024991383071555795	-0.07036671664704564	-0.3763873071919752	-0.42544861375471754	-0.13077127541580413	-0.22612937513440556	-0.5321499656793351	-0.5812112722420775
NM_001040653	ZXDC	-0.022398558636754107	-0.1581888185653857	0.18403121781536935	-0.2914614747278126	-0.013428092252693702	-0.13579025992863158	0.20642977645212346	-0.2690629160910585	0.008970466384060405
NM_000597	IGFBP2	0.027186632304688985	0.21909667383105536	-0.39749051553398385	-0.5513436572353667	-0.6493337357273621	0.19191004152636637	-0.42467714783867283	-0.5785302895400557	-0.6765203680320511
NM_001253823	BLVRA	1.1390619212932025	0.9108937328355289	0.6276738799885742	0.9557037808007927	0.6533284996306188	-0.22816818845767362	-0.5113880413046283	-0.18335814049240984	-0.4857334216625837
NM_000593	TAP1	-0.922847176211441	-0.27205678312517456	-0.08035080521826421	-0.46653820306748006	-0.21174192028511118	0.6507903930862664	0.8424963709931768	0.4563089731439609	0.7111052559263298
NM_001349962	ENTPD7	-0.7040040250063133	-1.0080852580483652	-0.32015865919956354	-1.8348101518844528	-0.8669283117052773	-0.3040812330420519	0.38384536580674977	-1.1308061268781395	-0.16292428669896397
NM_001320247	IGSF8	0.17092445096961661	0.7645042458521187	0.44766789867897305	0.29635561747851824	0.3112225228060117	0.5935797948825021	0.27674344770935644	0.12543116650890163	0.1402980718363951
NM_021177	LSM2	1.448711686397436	1.5097630468199865	0.9119056908096494	1.0621560780009345	1.598362040416605	0.06105136042255044	-0.5368059955877866	-0.3865556083965016	0.14965035401916893
NM_021174	CCAR2	-0.17897349450069377	-0.15742672631797916	-0.4446843634038036	-0.4111356357584395	-0.3079762103253092	0.021546768182714615	-0.2657108689031098	-0.2321621412577457	-0.12900271582461542
NM_001308153	ARHGEF10	0.0024396243800319795	-0.3822504759086476	0.22813348679067946	0.2563377361778363	0.33836995956201577	-0.38469010028867956	0.22569386241064748	0.2538981117978043	0.3359303351819838
NM_001323918	JMJD8	0.08722593253828848	0.69869598697115	0.00270493451029985	0.11610957509189035	-0.22114061828464582	0.6114700544328615	-0.08452099802798863	0.028883642553601874	-0.3083665508229343
NM_012098	ANGPTL2	1.0126574727040172	1.3239065201856772	1.958505130598128	1.384598411019173	1.1558288401640606	0.31124904748166005	0.9458476578941108	0.37194093831515573	0.14317136746004344
NM_012094	PRDX5	0.9883204764084317	1.2469143040698274	0.6040987041616708	0.5660150526950609	0.3939418708167324	0.2585938276613957	-0.3842217722467609	-0.42230542371337076	-0.5943786055916993
NM_001141945	ACTA2	0.6386826300475485	1.2023675499821995	0.43154823331218983	0.6141992766592161	0.2382910003543195	0.563684919934651	-0.20713439673535872	-0.024483353388332407	-0.40039162969322906
NM_001142761	KNSTRN	1.678346847621202	1.3424119890378243	1.6465611242850642	1.785430798206722	1.9190620550647237	-0.3359348585833777	-0.03178572333613783	0.1070839505855199	0.2407152074435217
NM_017664	ANKRD10	-0.17795010560009672	-0.1286284254269301	0.052351732266193274	-0.86173525762326	-0.42913366055528446	0.04932168017316663	0.23030183786629	-0.6837851520231633	-0.25118355495518774
NM_001244898	PTBP3	0.32287926914573095	0.24278953944963977	0.5494255428533199	0.6548871126663256	0.6274266361900525	-0.08008972969609118	0.22654627370758895	0.33200784352059465	0.3045473670443215
NM_001316320	PLOD1	0.31823119346806195	0.48723868286562677	0.3202357212277054	0.1485895240704096	0.22260567168393752	0.16900748939756483	0.0020045277596434374	-0.16964166939765235	-0.09562552178412442
NM_001009566	CLSTN1	0.5444558678833484	0.6142035624237225	0.7846911988647136	0.8740353780424934	0.5901346731435861	0.0697476945403741	0.24023533098136518	0.329579510159145	0.04567880526023771
NM_019843	EIF4ENIF1	0.509399613105531	-0.2322261889147681	-0.4108131385786171	0.6171856056929714	0.5220839663584789	-0.741625802020299	-0.9202127516841481	0.10778599258744048	0.012684353252947922
NM_001330288	SMARCC2	0.39977061934934266	0.1535424090039248	0.19952978767198282	0.5364054727997889	0.7417664643010307	-0.24622821034541786	-0.20024083167735984	0.13663485345044624	0.341995844951688
NM_001330282	MZT2B	0.5057685288278462	0.4581232603278904	-0.5344668640998371	-0.33546094847096697	0.05375630402225973	-0.04764526849995576	-1.0402353929276833	-0.8412294772988131	-0.45201222480558645
NM_001083621	ZBTB40	0.4731925999425699	0.5408445114365938	0.6962809266201693	0.6982726666783163	0.7893900492085648	0.06765191149402394	0.22308832667759937	0.22508006673574643	0.3161974492659949
NM_016395	HACD3	1.1339403387326987	1.1700833382808993	1.2118549615784406	1.180645103945464	0.5883730577912054	0.03614299954820055	0.07791462284574191	0.04670476521276523	-0.5455672809414933
NM_016396	CTDSPL2	1.0407810736193253	0.570315459418139	0.9548386232411477	0.8495773395838375	1.1469758336050422	-0.47046561420118627	-0.0859424503781776	-0.19120373403548774	0.10619475998571692
NM_017443	POLE3	1.2280235712819918	0.832276005548013	0.5866612547642927	0.7788981683933915	0.6436133447963899	-0.39574756573397885	-0.6413623165176991	-0.44912540288860026	-0.5844102264856019
NM_017910	TRMT61B	0.7788602880974751	0.4145207868117571	0.8056401825906807	1.1684649801475526	0.867453304990013	-0.364339501285718	0.026779894493205614	0.38960469205007753	0.08859301689253796
NM_203402	FITM1	0.2125435401718434	0.052843740597315225	-0.29918540714146324	-0.492763414795947	-0.01986118409933546	-0.15969979957452818	-0.5117289473133066	-0.7053069549677904	-0.23240472427117886
NM_003247	THBS2	-0.2665196154138192	-0.15219473293085795	0.05037136813558263	-0.34366464055837653	-0.20004658664676	0.11432488248296124	0.3168909835494018	-0.07714502514455734	0.06647302876705918
NM_153213	ARHGEF19	0.6360714165892127	0.34519525554572583	0.361158905422045	-0.010737834878198793	-0.15402642242426268	-0.2908761610434869	-0.27491251116716775	-0.6468092514674115	-0.7900978390134754
NM_153214	FBLN7	0.39320659559970705	1.294983809594095	1.1458909185187713	0.9296781205606126	-0.18620682816340395	0.901777213994388	0.7526843229190643	0.5364715249609056	-0.579413423763111
NM_001324197	ITCH	-0.4847433404876931	-0.37144752775059153	0.0974984657149447	0.20141540195180507	-0.07728159949487434	0.11329581273710154	0.5822418062026378	0.6861587424394981	0.40746174099281873
NM_004906	WTAP	0.8033133318208892	0.8756091267909207	0.5947671973212181	0.7276434551023483	1.1962269407908357	0.07229579497003158	-0.20854613449967108	-0.07566987671854086	0.39291360896994654
NM_004905	PRDX6	1.0695437509713752	1.1249782983657077	0.8594827266046163	0.9260171359505502	0.7480417897272797	0.05543454739433251	-0.21006102436675889	-0.14352661502082498	-0.32150196124409547
NM_001010	RPS6	0.5448898617656681	0.32125338101401724	0.27722614740455853	0.48711794300948874	0.7110770054376641	-0.22363648075165088	-0.2676637143611096	-0.057771918756179375	0.16618714367199594
NM_198527	HDDC3	1.1818249550737727	1.1986195926720402	1.1337484093156442	1.8398422326925523	0.3314004047426229	0.016794637598267492	-0.048076545758128475	0.6580172776187796	-0.8504245503311498
NM_001161454	CYB561A3	-0.31240776947706284	0.46811124306867624	-0.3295130364623229	0.6506166752877616	-0.6097059061999102	0.7805190125457391	-0.017105266985260048	0.9630244447648244	-0.29729813672284733
NM_198839	ACACA	-0.09012164358662522	-0.4179708107293463	0.08362492989439696	0.3550483053092095	0.1383612016711968	-0.32784916714272105	0.17374657348102218	0.4451699488958347	0.22848284525782203
NM_001017	RPS13	1.1737199054396363	0.966477849021774	0.7993895244409348	1.1169346795124024	0.8979843761499637	-0.2072420564178623	-0.37433038099870153	-0.056785225927233896	-0.2757355292896726
NM_006505	PVR	0.13088798984812122	0.3434361455218635	1.0723851787842609	0.14017138808182583	0.14365412621521223	0.2125481556737423	0.9414971889361397	0.00928339823370461	0.012766136367091008
NM_006500	MCAM	0.4228628626320061	0.4167200174823096	-0.04219678881397737	-0.4868868484596365	-0.1219652131922091	-0.006142845149696541	-0.4650596514459835	-0.9097497110916426	-0.5448280758242152
NM_003021	SGTA	0.7979047064517486	0.9601107241637337	0.43054670946428786	0.3299160120200151	0.520471340737525	0.16220601771198506	-0.36735799698746074	-0.4679886944317335	-0.2774333657142236
NM_006502	POLH	0.21668118301182915	0.34468462125537114	0.7086220924235573	0.569495621439462	0.23501586832234533	0.128003438243542	0.4919409094117282	0.3528144384276328	0.018334685310516186
NM_006503	PSMC4	0.9862579712022361	0.9802905188263766	0.6489612164064384	0.6741617925905743	0.8934453436362775	-0.005967452375859494	-0.3372967547957977	-0.31209617861166183	-0.09281262756595865
NM_015551	SUSD5	1.2846462029011594	1.490385717050093	0.9461214061448295	1.3431881500993454	1.2730564185167044	0.20573951414893354	-0.33852479675632985	0.05854194719818606	-0.011589784384455015
NM_020440	PTGFRN	-0.04017106701708251	0.09386294958007824	0.2523773428489058	-0.01811736524419949	0.1596150612785019	0.13403401659716074	0.2925484098659883	0.022053701772883016	0.1997861282955844
NM_020443	NAV1	0.7639558650110176	1.1698164641240894	1.1873147634396561	1.4579715973475826	1.3886630082189857	0.4058605991130717	0.4233588984286385	0.694015732336565	0.624707143207968
NM_020447	FAM219B	-1.1373081210979077	-0.014971643627315956	-0.5804244083516332	-0.28834116907527196	-0.6685995952537382	1.1223364774705917	0.5568837127462745	0.8489669520226357	0.46870852584416944
NM_001005743	NUMB	0.7612492722559665	0.7893650868660815	0.5168700476420636	1.178913929385362	1.3902940937993966	0.02811581461011503	-0.24437922461390293	0.4176646571293956	0.6290448215434301
NM_002999	SDC4	0.9968340381638496	0.6064751227132357	0.8163535311714885	0.4079309148478183	0.31229158179681704	-0.39035891545061396	-0.18048050699236118	-0.5889031233160313	-0.6845424563670326
NM_002998	SDC2	1.1776452465759224	0.7544154282314706	0.9973467294980383	0.9578979942085182	0.8812804463096926	-0.42322981834445184	-0.18029851707788414	-0.21974725236740422	-0.2963648002662298
NM_001291774	TNNT1	0.07725286851798696	-0.055613628127331616	-0.4104436904110047	-0.21961282843844465	0.11276011826343257	-0.13286649664531858	-0.48769655892899166	-0.2968656969564316	0.03550724974544561
NM_001348750	DENND5A	-2.8270280514807196	-2.3707621285800355	-2.0192648387768815	-1.8977120964537937	-1.2425280456987573	0.456265922900684	0.8077632127038381	0.9293159550269259	1.5845000057819623
NM_024834	MCMBP	0.6809934349053126	0.6118965841238628	0.8411313024949099	0.8555416985247168	0.4996190842336796	-0.06909685078144978	0.16013786758959725	0.17454826361940423	-0.181374350671633
NM_024835	GGNBP2	1.2802286591297802	0.8383694837062312	0.6335311758370428	1.3055177321327793	1.2748168763807657	-0.441859175423549	-0.6466974832927375	0.025289073002999096	-0.005411782749014549
NM_024831	TGS1	0.8529299624802524	0.4462931328673707	0.9374565450140566	1.253353877741676	1.8521083637459546	-0.4066368296128817	0.08452658253380418	0.4004239152614235	0.9991784012657021
NM_001168331	NDUFB4	1.9873471074036972	1.7608704503634138	1.3611589054250128	1.291613210921633	1.6889524093605388	-0.2264766570402834	-0.6261882019786844	-0.6957338964820643	-0.29839469804315844
NM_021222	PRUNE1	0.6172029026382275	0.5199501745940753	0.9461214061512631	0.5614761731056692	0.749543814889098	-0.09725272804415219	0.32891850351303553	-0.055726729532558306	0.13234091225087052
NM_002199	IRF2	1.4771724508537294	0.6481223885059788	0.6241933112530695	0.6359698993242109	0.9962162131568588	-0.8290500623477506	-0.8529791396006599	-0.8412025515295185	-0.48095623769687057
NM_014520	MYBBP1A	-0.0652118052237789	0.10780394215975875	-0.08150449983383545	-0.14405242171178934	-0.0028926842590850654	0.17301574738353764	-0.016292694610056557	-0.07884061648801044	0.06231912096469383
NM_001278539	RCHY1	1.163524138333917	0.9697530920309463	-0.11277228290943109	0.20499085617774027	1.0366571391907495	-0.1937710463029707	-1.276296421243348	-0.9585332821561767	-0.12686699914316746
NM_013373	ZDHHC8	-1.1829565180147008	-0.5966590123160644	-0.5112910448554739	-0.6702541128070978	-0.4964186198675038	0.5862975056986364	0.6716654731592269	0.512702405207603	0.686537898147197
NM_013375	ABT1	0.4672998922518321	0.3292017755366734	0.4673314856353894	0.4305216190581387	0.13083008586422995	-0.1380981167151587	3.1593383557293464e-05	-0.03677827319369342	-0.33646980638760215
NM_013379	DPP7	-0.7035324789852799	-0.5426310784364441	-0.6661730765497245	-0.8520823972506228	-0.8034776495969691	0.16090140054883584	0.03735940243555547	-0.14854991826534292	-0.09994517061168917
NM_013427	ARHGAP6	0.1179489341418134	-0.14430123593431476	-0.29228333318242594	0.4780093505849621	0.39553074216559203	-0.26225017007612816	-0.41023226732423934	0.3600604164431487	0.27758180802377863
NM_153818	PEX10	-1.1072717473404778	-0.42943653125998527	-0.5855990732981899	-0.7190602905955936	-0.8117942310871897	0.6778352160804926	0.5216726740422879	0.3882114567448842	0.2954775162532881
NM_018250	INTS9	0.2882825963378641	0.4265624993836612	0.06244552410785431	0.01092370316676572	0.05129248555491284	0.13827990304579707	-0.22583707223000982	-0.2773588931710984	-0.2369901107829513
NM_018256	WDR12	0.9671908733572216	0.6391124388213019	0.5349259731580993	1.1802904155503464	0.5030858640528182	-0.3280784345359198	-0.43226490019912234	0.21309954219312477	-0.46410500930440346
NM_001271803	REEP2	-0.9732766030498312	-0.4434223189339983	-1.1523684572530088	-1.14665793683184	-0.7021521549617953	0.5298542841158329	-0.17909185420317764	-0.1733813337820087	0.27112444808803593
NM_001145809	MYH14	0.35559427702182456	0.03885519766614198	-0.30323806279394283	0.1376040164443606	0.32800981554415776	-0.3167390793556826	-0.6588323398157674	-0.21799026057746396	-0.0275844614776668
NM_001271779	PSMD6	1.2890550204116327	1.188616932044786	1.0165107340314767	1.7270933330564766	1.459155951945431	-0.10043808836684676	-0.27254428638015593	0.43803831264484394	0.17010093153379824
NM_002375	MAP4	2.0725701139326818	2.044696838802193	1.788662088821865	1.8289785138784769	1.9483513104730017	-0.02787327513048865	-0.2839080251108168	-0.24359160005420488	-0.12421880345968006
NM_002374	MAP2	2.029086917621927	1.7559205875111403	1.3338152382579547	1.7638764301032346	1.9663313647416696	-0.2731663301107865	-0.6952716793639722	-0.26521048751869225	-0.06275555288025725
NM_002373	MAP1A	0.8028829206931976	0.6833342981180675	0.7759531786954073	0.4763157930114623	0.9223945632359687	-0.1195486225751301	-0.026929741997790302	-0.32656712768173524	0.11951164254277113
NM_002370	MAGOH	2.7257543380332594	2.3853830982114985	2.6329635208856663	2.6592699870474243	2.474358358589516	-0.3403712398217609	-0.09279081714759307	-0.06648435098583505	-0.2513959794437435
NM_024529	CDC73	1.8108806665322872	1.7743149856644571	1.7056295689577379	1.9713938367010702	2.1181695548307715	-0.036565680867830075	-0.10525109757454931	0.16051317016878297	0.30728888829848433
NM_024523	GCC1	-0.17755044336064607	-0.3055918811405225	-0.3000391811287102	-0.43755913609553865	0.09533304651236163	-0.12804143777987642	-0.12248873776806413	-0.2600086927348926	0.2728834898730077
NM_024520	MAIP1	0.7746170643296271	1.0024476707222094	1.1182051616081692	0.9500996236507913	0.6302448865185113	0.22783060639258235	0.3435880972785421	0.1754825593211642	-0.14437217781111578
NM_024525	TTC13	1.0153278946438271	0.41881239644517665	0.6491396683830439	0.34471561984571064	0.6193811677085055	-0.5965154981986505	-0.3661882262607832	-0.6706122747981165	-0.3959467269353216
NM_005978	S100A2	1.136424548907101	1.0318655236997376	0.6399360477981766	0.5382041325013578	0.6399701167775529	-0.10455902520736338	-0.4964885011089244	-0.5982204164057432	-0.4964544321295481
NM_005016	PCBP2	2.201043701832707	1.9888675185283295	1.3676429389909233	1.61841152794024	1.3847498293368874	-0.21217618330437737	-0.8334007628417837	-0.5826321738924669	-0.8162938724958195
NM_033238	PML	1.3644512771977118	1.4447737066700213	1.4709224716501947	1.2127542563025795	1.4309360782944514	0.0803224294723095	0.10647119445248299	-0.15169702089513226	0.0664848010967396
NM_001352496	ASNS	0.8007480332356218	0.7605062626253511	1.1099742174656804	1.1802904155494707	1.2624137945530576	-0.04024177061027068	0.30922618423005854	0.37954238231384885	0.46166576131743575
NM_012235	SCAP	-1.8567282857013372	-1.5554029843779418	-1.345109891522136	-1.4115987211595646	-1.7086770346265827	0.3013253013233954	0.5116183941792012	0.44512956454177255	0.14805125107475448
NM_022897	RANBP17	-0.7620470325492137	-0.8426199047874077	-0.4409017169685372	-0.783868586215094	-0.5483053615402438	-0.08057287223819398	0.3211453155806765	-0.021821553665880344	0.2137416710089699
NM_015447	CAMSAP1	-2.403628174810361	-1.3061628473405342	-0.5956602708151317	-0.4967615963967704	-0.15482814239054665	1.097465327469827	1.8079679039952294	1.9068665784135908	2.2488000324198145
NM_015117	ZC3H3	0.7620650455547922	0.9278982490841474	1.2271897348111378	0.9429939872805719	1.3340499831566413	0.16583320352935527	0.46512468925634565	0.18092894172577978	0.5719849376018491
NM_012319	SLC39A6	0.12000399708035037	0.18362624582976217	0.21572846590147243	0.16059673681347197	0.044907026088849555	0.0636222487494118	0.09572446882112207	0.04059273973312161	-0.07509697099150081
NM_001318918	GLIS2	0.2694488203821652	0.9305141972904925	0.6357812855299865	1.0366751075971092	0.7865950304952767	0.6610653769083272	0.36633246514782125	0.767226287214944	0.5171462101131115
NM_001037283	EIF3B	0.3812766191024606	0.28155250728917736	0.10442783565056235	0.19528320303384206	0.2685372872199636	-0.09972411181328322	-0.27684878345189823	-0.18599341606861852	-0.11273933188249696
NM_015114	ANKLE2	-0.8830641944443709	-0.6805989764946556	-0.39638305018429776	-0.37603092906167745	-0.034727494052726904	0.20246521794971528	0.48668114426007314	0.5070332653826934	0.848336700391644
NM_014807	C2CD2L	-1.2535611895991339	-0.9376959301536856	-0.29488669336112006	-0.6535367178707765	-0.5310960715036639	0.3158652594454483	0.9586744962380138	0.6000244717283574	0.72246511809547
NM_001030060	SAMD5	1.1561821629913753	1.5246571772735997	1.5226814658660501	1.5243404069588138	0.7204426954934569	0.3684750142822244	0.3664993028746748	0.36815824396743846	-0.4357394674979185
NM_001190737	NFIB	1.8425549634138467	1.1909326549174255	1.946121406145873	2.542860494927163	2.4468776221677513	-0.6516223084964212	0.1035664427320262	0.7003055315133162	0.6043226587539046
NM_001006635	MTX2	0.18747151821179386	0.35531947281957077	0.8514845320048803	0.8647885898185468	0.6339631747638412	0.1678479546077769	0.6640130137930864	0.6773170716067529	0.44649165655204737
NM_001286398	RNF217	-1.4860131174056197	-0.4876318897853871	-0.5995281705592057	-0.759259118878449	-1.857633419644109	0.9983812276202326	0.886484946846414	0.7267539985271707	-0.3716203022384894
NM_006556	PMVK	1.9568585900769273	1.7680187300290244	1.6923648138966039	1.4383045638944516	0.9877475387043795	-0.18883986004790287	-0.26449377618032344	-0.5185540261824757	-0.9691110513725478
NM_018725	IL17RB	0.21465634754243634	0.5816307726482166	0.6923648138943732	-0.2644944271250562	0.653328499639442	0.36697442510578027	0.47770846635193687	-0.47915077466749256	0.4386721520970056
NM_001099285	PTMA	2.0969360574883913	1.4868831386524564	0.6208805772104427	-0.04071945173620062	0.8104294607173905	-0.6100529188359349	-1.4760554802779486	-2.137655509224592	-1.2865065967710008
NM_012158	FBXL3	0.649962554908293	0.14362694014095645	0.7237289848063035	0.5961025162094273	0.6247593474398236	-0.5063356147673366	0.07376642989801052	-0.053860038698865687	-0.02520320746846938
NM_012406	PRDM4	-1.772371355310475	-1.2851129359598699	-1.3354489511249557	-1.2644944271219973	-0.7924712534163403	0.4872584193506051	0.4369224041855193	0.5078769281884776	0.9799001018941347
NM_001001795	C8orf82	-0.17981284961569255	-0.06766677957570888	-0.6206282913212586	-0.6963402140910233	-1.2046524954931082	0.11214607003998367	-0.4408154417055661	-0.5165273644753308	-1.0248396458774156
NM_001330454	CLUAP1	1.6027033329381397	1.6923544600919855	1.7021958232536154	1.8274280623110832	2.1007874766008214	0.08965112715384582	0.09949249031547569	0.22472472937294352	0.4980841436626817
NM_005047	PSMD5	1.231507248542095	1.4389830446312928	1.3394638343258665	1.474501702269646	1.116575091955898	0.20747579608919775	0.10795658578377143	0.24299445372755102	-0.11493215658619693
NM_001258329	EPB41L1	-1.5515293855426038	-0.17197134300591177	-0.2786655303336292	-0.051500703790495095	0.11567171369166607	1.379558042536692	1.2728638552089746	1.5000286817521087	1.6672010992342698
NM_017951	SMPD4	0.13167527229132503	0.11867656587503639	0.3220498683840418	0.13170643014068073	0.08727446145970053	-0.012998706416288641	0.19037459609271679	3.115784935570076e-05	-0.044400810831624504
NM_133443	GPT2	-0.43708487757577075	-0.3155471299376966	-0.3137457206125154	-0.25658922903895487	-0.2615548867239008	0.12153774763807412	0.12333915696325537	0.18049564853681588	0.17552999085186993
NM_006928	PMEL	0.5382807330905881	0.2179274789736767	0.10718383887721084	0.5412367524555095	-0.38619986455844346	-0.3203532541169114	-0.43109689421337727	0.002956019364921403	-0.9244805976490316
NM_001305163	RSPRY1	-0.1630035419139353	0.04106239128649891	0.3772785707771735	0.28804659589514703	0.4383156086669526	0.2040659332004342	0.5402821126911088	0.4510501378090823	0.6013191505808879
NM_181527	NAA20	1.7673646492591883	1.6191297297329887	1.0881404110147201	1.0196015942389494	1.691296349830572	-0.1482349195261996	-0.6792242382444682	-0.747763055020239	-0.07606829942861637
NM_058179	PSAT1	2.06070655964266	2.0106556200493824	1.9967474792098896	2.1089639684043027	1.7739582048186833	-0.050050939593277555	-0.06395908043277032	0.04825740876164275	-0.28674835482397665
NM_058175	COL6A2	-0.12683666667966342	0.18296922243929803	0.06199599904622488	0.1599099696640618	0.3091475978982956	0.30980588911896145	0.1888326657258883	0.2867466363437252	0.435984264577959
NM_058172	ANTXR2	0.7191375620286564	0.7787923583642113	1.3356882179005662	1.193356155699258	0.9605100091503758	0.05965479633555493	0.6165506558719098	0.4742185936706016	0.24137244712171935
NM_001301339	CHCHD10	1.2260677930336792	1.265837463929758	0.832464624346037	1.3719983742379425	1.4357370645601462	0.03976967089607886	-0.3936031686876422	0.14593058120426328	0.20966927152646697
NM_004756	NUMBL	0.5542181169433205	1.0351321116207437	0.8916736221189057	0.5869211896598436	0.7524082733436908	0.48091399467742324	0.3374555051755852	0.032703072716523174	0.1981901564003703
