"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_024546",92.6760779145231,-0.719435556544716,0.527911806889723,-1.36279497286372,0.172947135927187,0.607311014916315
"NM_000101",394.480212872557,-0.330351220997844,0.382404942914222,-0.863878009735731,0.387654908107194,0.785096098232275
"NM_018248",51.6840280365186,-0.283788958014685,0.497258670630469,-0.570706907241801,0.568198335849735,0.869326408012951
"NM_001130955",396.559639957325,0.26587392402381,0.258194702435158,1.02974197966196,0.303131143520906,0.722074326518842
"NM_018249",377.825974912586,0.468174275892272,0.344466809489097,1.35912739049273,0.17410622468925,0.608661938943295
"NM_001085365",233.483720531337,-0.184757758851516,0.412799071078998,-0.447573097411739,0.654461322394633,0.900706488175315
"NM_003083",233.776898377614,-0.0953325129640205,0.358707163206654,-0.265766961863259,0.790418689016994,0.947552661992998
"NM_001144950",43.1184932495731,0.104847599847516,0.766408899022403,0.136803734900853,0.891185931379203,0.972036619202635
"NM_018163",76.3538939856562,-0.485205108482611,0.430468999022125,-1.12715459088768,0.259677125639874,0.686280651100514
"NM_001346315",186.256307648007,0.203130054762618,0.305928580106872,0.663978679898615,0.506703956699084,0.841309829138107
"NM_001144958",42.8556104893601,0.913064688890657,0.478084279660813,1.9098404355367,0.0561537612253865,0.380184796623297
"NM_001007026",200.503511200021,0.459471138169223,0.574616518186673,0.799613522457001,0.423934750339661,0.806574761925481
"NM_014572",318.154634952163,1.88660675621563,0.296337755308169,6.36640698804545,1.93507553757393e-10,1.4039717284921e-07
"NM_014570",142.567651634658,-0.291162891172691,0.319884646783702,-0.910212147098039,0.362710639277453,0.76912921530237
"NM_014571",138.704569714521,0.556406734282934,0.499610315109596,1.11368143822427,0.265415875135326,0.690909278158456
"NM_005484",129.197819338614,0.394434815365551,0.361350854760995,1.09155633691925,0.275028156714375,0.698455997342483
"NM_005485",154.384125542876,0.209380696771275,0.368471900930153,0.568240607337287,0.569871601688983,0.870389303759916
"NM_005480",161.537843913401,0.034165270506107,0.310278524427254,0.110111618485917,0.9123208539707,0.976732156033103
"NM_005481",603.428347194685,0.495786501545168,0.344546605342032,1.43895337773826,0.150163732563426,0.580119714212075
"NM_005482",201.296318548096,0.0462299195308406,0.467301932544346,0.098929442211227,0.921194292062646,0.980234168633918
"NM_005483",643.580529942318,-0.00324095201737583,0.259566167844811,-0.0124860340786536,0.990037845035388,0.997440392477439
"NM_080872",122.869345466269,0.395623635184535,0.379862331097306,1.04149214806769,0.297647195486329,0.717640170712438
"NM_080706",33.6444409930075,1.3823496083512,0.584847206668443,2.36360812292443,0.0180979447717488,0.216043830595854
"NM_015458",107.041830074396,0.0344784568207786,0.311760516817106,0.11059276258836,0.911939286897623,0.976732156033103
"NM_080875",97.2076706994015,0.259520581312503,0.42663080063431,0.60830249697549,0.54298686525368,0.859620924656431
"NM_003620",137.465694502842,-0.165298712161498,0.289172397541849,-0.571626868838944,0.567574788475394,0.869143389409543
"NM_003626",184.969331116895,1.20312251453053,0.283530828151495,4.24335696535855,2.2020074452845e-05,0.00214116847669313
"NM_207119",26.971255789275,-0.0914890109424592,0.669054843840878,-0.136743664267108,0.891233414591521,0.972036619202635
"NM_001145316",151.168723074959,-0.514079761436136,0.299282381547001,-1.71770806814233,0.0858498769930993,0.450557332616391
"NM_001007538",247.407473981669,0.80768257889266,0.321997368521249,2.50835148933635,0.01212959439451,0.176694469591782
"NM_207111",247.081689182591,0.842808389355482,0.270256120234897,3.11855431293449,0.00181740642318401,0.0527439304106818
"NM_001348265",51.8254751141453,-0.0398414921443224,0.544563556792583,-0.0731622446037046,0.941677010279914,0.987206575631894
"NM_001318758",156.062692663039,-0.625094992876398,0.309277542687446,-2.02114575615377,0.043264678961179,0.33626007302701
"NM_012106",48.9545560560045,0.0606194104462686,0.462183823928902,0.131158658758238,0.895649798906565,0.973085619146499
"NM_001270481",794.570943944451,-0.0674897170605708,0.328057244304194,-0.205725428206031,0.837005394563868,0.957894471027813
"NM_145245",179.474750905711,1.20413166649902,0.348156445634952,3.458593633971,0.000543003492398472,0.0227627064013439
"NM_014315",116.158224132309,-0.220968214365942,0.404762480773052,-0.545920693894149,0.585120452837282,0.874620619835379
"NM_005664",28.8504608362748,-0.0118909922258936,0.59701544308112,-0.0199173947067864,0.984109268928071,0.995333866512897
"NM_001100814",124.693385725579,-0.218266131136517,0.370135178175071,-0.589693020297786,0.555396475438841,0.8645542547202
"NM_005668",263.981088333072,0.0145838122728268,0.390410510543991,0.0373550708266177,0.970201895933129,0.992496991205751
"NM_005669",143.258587264997,0.348272612054995,0.357682404292732,0.973692325580443,0.330209328947075,0.745817622277015
"NM_001291999",44.6140419641942,1.06682803716769,0.628748631181004,1.69674808701186,0.089744297144364,0.459039159796985
"NM_014319",164.449059799463,-0.174181374465043,0.351086539302535,-0.496120913126064,0.619809105099919,0.888927029655353
"NM_152379",36.2606474290416,-0.067527397792313,0.613015521973298,-0.110156097801475,0.912285579193694,0.976732156033103
"NM_001037984",251.95999840504,0.399985808250995,0.331489645018648,1.20663138128641,0.227574135786236,0.663062037197979
"NM_023016",89.0740434976528,1.16711373967681,0.425866101512246,2.74056501687362,0.00613336459263946,0.118788285087834
"NM_001286841",45.6287178113399,0.258053142096509,0.515777935570351,0.500318304254625,0.616850967507189,0.886370860074315
"NM_023012",228.383971965095,-0.130892307572407,0.531331041238147,-0.246347940198246,0.805412902216638,0.950679992569264
"NM_017488",197.812694915287,0.354028894895542,0.443429446083533,0.798388329919005,0.42464517341208,0.806574761925481
"NM_001017916",127.8379773636,-0.21257854145556,0.394538507064936,-0.538803025937775,0.590022775479434,0.876624276214515
"NM_145243",31.1078638718796,-0.591095328531562,0.654786083199859,-0.902730439295459,0.366668977160131,0.771457009954103
"NM_001352921",100.79102356696,-0.309329581237545,0.490524274599869,-0.630610139508126,0.528295467461484,0.851864202347919
"NM_014983",204.385099405158,0.687160766173333,0.339767622772741,2.02244334102709,0.043130571384155,0.336204586194504
"NM_001352385",132.481338660201,-0.266184194535521,0.359392387286098,-0.740650620191412,0.458905306990189,0.823066345327207
"NM_021625",33.1408623169751,0.0835145743740138,0.619250389398276,0.134863983622464,0.892719416240686,0.972036619202635
"NM_152522",176.97244373187,-0.580327102782428,0.413856124404707,-1.40224360245284,0.160842515274946,0.593531535239941
"NM_152524",162.043868816225,-0.215600203874941,0.879252645629729,-0.245208478981062,0.806295011493971,0.950679992569264
"NM_032039",148.544722873689,-0.497041571820423,0.354601870547427,-1.40168908599693,0.161008111149238,0.593678070508057
"NM_032036",105.09605265978,-0.608501048829408,0.413744661205375,-1.47071637627092,0.141367835551095,0.565996546164681
"NM_175065",1677.23263493087,0.397904076833804,0.466566096051451,0.852835386457066,0.39375059727662,0.790169488068364
"NM_001037144",184.337587746979,0.132542661733745,0.35786660133062,0.370368906293362,0.711107638324402,0.92283288019896
"NM_025160",135.545417851581,0.464346692799599,0.320939651380291,1.44683491367472,0.147943165736979,0.576943663320274
"NM_030939",75.3589463535979,2.62390374955508,0.505640497872477,5.18926739569984,2.11123044456192e-07,5.68946444374514e-05
"NM_000540",906.774754651198,1.21205396459989,0.404867179765608,2.99370762851559,0.00275609911424956,0.0691370394829837
"NM_014458",92.4823698635271,-0.507549131348882,0.380618832260711,-1.33348402214956,0.182373015449181,0.612798218607865
"NM_001322046",37.9782741163799,0.442915793237691,0.625090088580841,0.70856313566458,0.478595619660183,0.832229275772798
"NM_001322042",137.749180079875,-0.0954404723218911,0.434790312051082,-0.219509197138409,0.826253416283811,0.955888151929392
"NM_001099771",35.1800126694195,-0.265039289055019,0.63825556749684,-0.415255741668609,0.677954696883344,0.908633645388223
"NM_001310160",27.0943619029527,-0.682811400262892,0.56961990656794,-1.19871407650928,0.230639142650332,0.66505300931762
"NM_016039",330.187335729261,-0.143531391461447,0.365217190677148,-0.393002835368525,0.694317387219926,0.914782416649301
"NM_016038",247.246677976007,-0.27227954039812,0.420662161311351,-0.647264159793524,0.517460993174235,0.846229254279676
"NM_016035",88.0952967365314,-0.177950482435948,0.392947051748608,-0.452861223017379,0.650648674901521,0.899445742587006
"NM_002975",30.6923327798288,0.341270154377987,0.655649120121749,0.520507301702191,0.602710040052022,0.881569743544045
"NM_016037",290.977489463638,-0.369404926163547,0.375106950142822,-0.984798938070586,0.324722842368069,0.740317653248934
"NM_016030",205.49354318311,-0.019748593997267,0.312467207546537,-0.0632021329608669,0.949605546320246,0.988556709941146
"NM_016033",121.846999469344,-0.406296089564987,0.415262254837238,-0.978408427041446,0.32787236195453,0.744050612149045
"NM_001292025",63.720987819589,0.946001034858668,0.449013199566446,2.10684460005207,0.0351310520636945,0.306048164556286
"NM_015049",196.020312199034,1.37612379120499,0.320961889305219,4.28749903667339,1.80696040912534e-05,0.0018131117637096
"NM_015040",218.788781474119,0.868002943788906,0.299867540454736,2.89462121332845,0.00379616312220119,0.0881906664251272
"NM_015045",222.534821377271,0.243169818564426,0.404561728784365,0.601069753422075,0.547793528068409,0.862125189904574
"NM_015044",230.014659686655,-0.301197238244923,0.273686617974829,-1.10051868985653,0.271106190933582,0.695317141110871
"NM_015047",622.291946132233,-0.625991373942414,0.290164159490085,-2.157369728372,0.0309768679394972,0.285604905577065
"NM_006913",56.3906089650633,0.0872955955252592,0.555557993096069,0.157131382520067,0.875141305110521,0.968949594578382
"NM_003112",91.7333839340755,-0.565590058882414,0.377111090848374,-1.49979693678599,0.133667011067585,0.551025895275114
"NM_001540",922.096976864865,-0.0874145126030393,0.362118120436187,-0.241397786163655,0.809246828412663,0.950679992569264
"NM_173872",86.8216292197823,-0.20251682223883,0.489217102836736,-0.413961043194385,0.678902637290441,0.908671729093719
"NM_019006",149.57091896799,-0.655278351339296,0.343373573626117,-1.90835405421384,0.0563454709828178,0.380184796623297
"NM_001276506",32.9665081841276,0.467106068010503,0.705069037211346,0.662496923504085,0.507652805841794,0.841798746086978
"NM_004714",91.6486680321636,0.37451805471682,0.418678868977419,0.894523422286735,0.37104190358722,0.774819118081964
"NM_017945",37.2366841381165,-0.545858367828828,0.543805262311156,-1.00377544253424,0.315486863766506,0.732981679481428
"NM_017943",66.0142182582392,0.075503223177925,0.45983288166018,0.164197094616915,0.86957598822695,0.966742187760088
"NM_139160",56.6617595472918,-0.684681104427044,0.536971510876091,-1.27507901361463,0.202281276649381,0.633973446220561
"NM_001161779",220.347770862568,0.120920627723496,0.331360212488345,0.364921988718695,0.715169639923162,0.924273549212796
"NM_032852",32.6216548400539,0.12564423720743,0.592345651311193,0.212113040636508,0.832018846222543,0.955954124265398
"NM_007269",94.8919781290745,0.322119375553965,0.66866332010314,0.481736272754244,0.629993305090261,0.891938885261384
"NM_194358",102.935928993425,-0.288058056136485,0.405728371771754,-0.709977601217729,0.477718026236041,0.832153711649361
"NM_001402",181.929401888168,0.040764097889557,0.867822426850413,0.0469728559994722,0.962534861415082,0.991719965606214
"NM_001145297",1091.18462300027,0.254997566790792,0.237658665152524,1.07295716159619,0.283290337105537,0.706689886162238
"NM_004040",117.911185153666,-0.158319785895011,0.34247408204415,-0.462282532301528,0.643878724366105,0.895600077897228
"NM_001307937",120.361688398926,-0.561356684973576,0.396670555542814,-1.41517104592097,0.157018351616501,0.589568906228837
"NM_001569",954.796326747188,0.950362119530308,0.368679718899995,2.57774450508382,0.00994474978286574,0.157910572309747
"NM_004048",596.798164654705,-0.3493907264655,0.283310435590159,-1.23324340572803,0.217484965578342,0.651418925161932
"NM_007245",594.087005858062,-0.387305827029987,0.379525597468833,-1.02049988093832,0.307491445699562,0.724702477720706
"NM_007246",30.1913948994788,0.147779887368748,0.650335003397996,0.227236557461306,0.820239802386439,0.95523992835086
"NM_007247",151.015533804385,-0.406777416468197,0.318361688817287,-1.27772100336373,0.201347816806165,0.632405130907676
"NM_000745",54.0225299657619,-0.111186025660461,0.442789413073103,-0.25110362257488,0.801733995209939,0.95059145729983
"NM_000214",113.076723727063,0.383777049492087,0.350696264060465,1.0943288789239,0.273810763907893,0.697995439237634
"NM_007243",186.934609137254,0.0200906627756047,0.487641570624138,0.0411996515184102,0.967136731486376,0.992496991205751
"NM_000942",1421.53355478779,-0.389487663620119,0.236448591967697,-1.64724035943226,0.0995086512072199,0.482740307361012
"NM_030777",74.0851289312137,0.423970163515355,0.45421591914189,0.933411062114081,0.350607771010269,0.761025500746642
"NM_001100913",318.28361690743,1.86087308436896,0.399830170653611,4.65415874276558,3.25306117741283e-06,0.000508572709518942
"NM_017784",76.8014612821157,0.509933931973751,0.393513807171216,1.29584762384686,0.195027986905132,0.626961135817724
"NM_001169109",79.1789381199747,1.08714182140828,0.434480899862017,2.50216251566763,0.0123437248193176,0.177595682710408
"NM_001142446",178.6078042579,0.114100513761605,0.31075327360089,0.367173971940671,0.713489252858719,0.923390187646817
"NM_199337",96.1943793029516,0.316592864963654,0.430952146355295,0.734635777176619,0.462561342864506,0.823495391826731
"NM_199330",34.6918634456395,1.79279134500665,0.584987150614164,3.06466790445644,0.00217911818183566,0.0593488580140931
"NM_001351834",153.456468826929,-0.110220625391,0.500578152092627,-0.220186648039335,0.825725794792669,0.955849155308341
"NM_001083961",358.693416471577,0.540965956649795,0.315456038499092,1.71486955590914,0.0863691454408106,0.45082112883106
"NM_001083962",279.926058201366,0.141248167975665,0.245338428890135,0.575727857289399,0.564799142930577,0.868374575375424
"NM_001083965",53.8848294706316,0.132416375337818,0.438796635461993,0.301771628668942,0.762826160204334,0.936567908210303
"NM_020651",79.6642677234584,0.267381845275717,0.380349579915811,0.702989721547479,0.48206215497834,0.832685764466357
"NM_001031803",87.054252289144,-0.333468244464069,0.397587489155449,-0.838729219504414,0.401621277644949,0.792487843252544
"NM_001297701",100.002541201232,-0.105150992696483,0.42234704540967,-0.248968221369913,0.803385363209651,0.950679992569264
"NM_001031806",47.4556222080181,0.336409513400862,0.487094281210035,0.690645582134853,0.489788294865452,0.836380424095456
"NM_001031804",144.815873905236,0.30673063702873,0.421216907157077,0.728201151988294,0.466490460787018,0.825659228024612
"NM_001080432",149.725825874533,-0.435460098737384,0.326607200910583,-1.33328382694355,0.182438679081069,0.612798218607865
"NM_024936",41.5003534483893,-0.45206947888596,0.501982976150143,-0.900567350616181,0.367818400519997,0.772664399488777
"NM_001080436",118.975147454734,1.13131627738891,0.535000895006699,2.11460632673287,0.0344635139897055,0.30350611632047
"NM_001080437",105.332944513065,0.55162870428199,0.426797111009043,1.29248462572255,0.19618936679818,0.628796472082477
"NM_001330530",175.256088910579,-0.0670034884358706,0.27778117420907,-0.241209609062423,0.80939266379334,0.950679992569264
"NM_017567",150.931387244468,-1.01390286690038,0.315087317776362,-3.21784727502111,0.0012915656955432,0.041690045322499
"NM_001347966",67.2720829567782,1.47368893206258,0.424340815482178,3.47288989956818,0.000514886529525989,0.0219747047352449
"NM_001201329",29.6776081399514,-0.0616184010554717,0.597522852011725,-0.103123087004985,0.917865281924559,0.979049582738055
"NM_001297738",83.1645995511362,-0.274342996160135,0.374782703389781,-0.732005489257633,0.464165217347127,0.824017754567684
"NM_001330536",178.719623139802,-0.459181336133735,0.408989309145471,-1.12272210022588,0.261555538836791,0.688644593537591
"NM_001100624",137.770465694867,-1.11595118932352,0.323089124485663,-3.45400418878241,0.0005523287966567,0.02287661783737
"NM_198681",100.010450261935,0.992670806250655,0.429986449032688,2.30860951195974,0.0209652596414104,0.229935266206725
"NM_001135752",156.012017194325,-0.339510900657929,0.408820762643802,-0.83046393843196,0.406276528492483,0.793374786074762
"NM_023948",91.2723627684922,-0.462960126178205,0.584619281630063,-0.791900200224936,0.428418870223733,0.80816935679005
"NM_001105568",76.9785954137932,-0.497007289128288,0.472975598159658,-1.05080957889188,0.293346055492503,0.713286928436527
"NM_001193571",695.99323937693,-0.463398775999949,0.22824399820262,-2.030278034249,0.0423282856891916,0.333765055901648
"NM_001105562",253.737124130958,0.263056024939641,0.275646377067418,0.954324260446574,0.339919531384823,0.7515127043335
"NM_001012241",42.2358114543128,2.03886097272545,0.562136425687425,3.62698604743888,0.000286748782338494,0.015724502994283
"NM_001105564",207.767831728239,-0.114189717062534,0.408919945668993,-0.279247119813926,0.78005518487426,0.94301933264279
"NM_006116",92.1545778868393,-0.00523803730132485,0.425177927711356,-0.0123196359922071,0.990170601287997,0.997467597068075
"NM_003435",87.1860138750097,-0.100472380736349,0.390314192286188,-0.257414110790723,0.796859110986912,0.948913549830476
"NM_006112",68.6149483479861,-0.478423852635927,0.400241458947031,-1.19533806891115,0.231954971763045,0.665112532742027
"NM_006111",192.392621019824,-0.727246654540834,0.40339123224388,-1.80283208064661,0.0714145902774771,0.417647279766492
"NM_006118",188.265077590341,-0.0262726972344047,0.339925848386659,-0.0772894952210872,0.938393247509199,0.986725207414355
"NM_078470",106.337571482404,-0.107919293486728,0.33233388554533,-0.324731537109562,0.745384263918928,0.931859549805124
"NM_024091",38.6569130683522,0.414175257355981,0.550633037437324,0.752180180258663,0.451942710959996,0.820598011620178
"NM_001348451",183.968497866096,0.146904340912461,0.293753255824109,0.500094341083399,0.617008650570072,0.886446649255234
"NM_023943",51.6857362141668,0.129782483404002,0.481988524638085,0.269264674924477,0.787726013914416,0.947078618641271
"NM_198066",34.3653064788539,0.0999396972024252,0.64272915408221,0.155492708814703,0.876432901557204,0.969110800408856
"NM_001318765",27.6840254780074,-0.0626514330215606,0.615006140589418,-0.101871231662038,0.918858884947031,0.979348155061462
"NM_006378",77.2064767613011,0.11779041635462,0.396328204387736,0.297204223798776,0.766310597367968,0.937519942162144
"NM_001323551",30.2610647644058,-0.6834979251239,0.642162376175491,-1.06436930982253,0.287161431081883,0.7101715345228
"NM_032520",61.6392933179581,0.283088224275356,0.409019670384905,0.692113961191545,0.488865764773878,0.836231754324849
"NM_006373",410.605919440289,-0.528642862085762,0.262999532181313,-2.01005248070675,0.044425634674873,0.339564494532741
"NM_139265",570.013788751886,-0.534543337751142,0.204752190333927,-2.61068434422784,0.00903612561877799,0.150308376966062
"NM_006371",451.830801125023,-0.126690874367777,0.330205969204721,-0.383672271803274,0.701221366521653,0.91859859578449
"NM_006370",81.9771918952388,0.634410040788547,0.375992192950541,1.68729578082489,0.0915464918855493,0.462788873158583
"NM_018346",103.499335687953,0.439670673192421,0.395389610919496,1.111993489586,0.266140949565757,0.691526566474991
"NM_004863",79.6818829336342,-0.480743973513411,0.406365403229227,-1.18303371717456,0.236795784925371,0.669100612167796
"NM_001127460",79.3658782569333,-0.516768178670806,0.406175628397621,-1.27227766153641,0.203274482616619,0.636083878984255
"NM_001194998",57.8002352323039,0.138839334298412,0.569269501643915,0.243890343497196,0.807315748169844,0.950679992569264
"NM_001127464",53.7010711320538,1.79470285991697,0.814597140145257,2.20317844425153,0.0275821739799351,0.270150638607215
"NM_032527",180.803487796958,0.219966398881884,0.324033614297599,0.678838210531648,0.497240380009455,0.837720969375444
"NM_001113203",633.058881746504,-0.168365811071133,0.285594214555245,-0.589528087371549,0.555507076228365,0.8645542547202
"NM_030628",148.367653946088,1.29005537594663,0.450943418844172,2.86079211279591,0.00422584050321761,0.0953543723118385
"NM_080752",32.3914741096129,0.325127616860119,0.590003530271991,0.55106046011324,0.581592229229541,0.873860009855944
"NM_078481",177.182593584122,-0.410377996932619,0.320391193684876,-1.28086540773106,0.200240945006099,0.631791311622294
"NM_001324039",48.1641521969186,-0.467841641750917,0.482418818817048,-0.969783150039885,0.332154593508078,0.747427298389989
"NM_001355",29.7126194314085,-0.491854609099091,0.599894022242525,-0.819902500879137,0.412271690982185,0.798141746581274
"NM_001131025",163.493925058276,-0.190189419855213,0.345062952231251,-0.551173108052916,0.581515012883627,0.873860009855944
"NM_001346719",746.041529101502,-0.00605292435839435,0.251039512336356,-0.0241114408726396,0.98076371747967,0.99463451175586
"NM_001252668",83.9887587007654,-0.0912209979916856,0.540673013568526,-0.168717497826667,0.866018854814211,0.966064068735165
"NM_001268284",102.425355734309,0.168466852276632,0.482158847897881,0.3494011424059,0.726788175788324,0.927229906495035
"NM_031488",160.366612997181,0.599591192516141,0.331088094269497,1.81097177124131,0.0701452214589683,0.41428286086474
"NM_001352",48.4814846627234,1.02816919728781,0.453611990615155,2.26662702609225,0.023413019673497,0.247015214273405
"NM_001167947",131.576943128988,-0.931156092511326,0.362627843602277,-2.56780087061544,0.0102345929631046,0.158952290382104
"NM_145647",82.5529968146284,0.302228148911303,0.465836982247658,0.648785219784516,0.516477212160331,0.846196193311267
"NM_001146015",181.211139538545,-0.383952961609058,0.92672298066866,-0.414312550371875,0.678645223690263,0.908671729093719
"NM_001330360",198.876687779876,-0.395860683799702,0.579059314581542,-0.683627175716482,0.49421061974528,0.836875146398111
"NM_014141",42.2727292643,0.862595784869369,0.62208684607127,1.38661633872668,0.165558783466018,0.600070910372982
"NM_014140",96.765486191583,0.177702713173316,0.349931713704537,0.507821115417273,0.611578800190109,0.885503091332133
"NM_005879",70.0819978958492,-0.231700959084607,0.400307224975658,-0.578807837152318,0.562718842420983,0.868076725009139
"NM_001318507",179.661179892123,-0.354650015215919,0.283704069772937,-1.25007024220613,0.21127388911077,0.643648359849091
"NM_001318943",306.593863412576,-0.531135204946148,0.393432531885551,-1.35000327095639,0.177014933663382,0.609980240585468
"NM_005875",48.4795166661879,-0.19226052100804,0.551142001341645,-0.348840263561876,0.727209233927145,0.927229906495035
"NM_005877",800.577733595292,-0.421157936198223,0.324211367386961,-1.29902273196841,0.193936128067111,0.625696822639805
"NM_005876",328.522600290864,0.499497674360041,0.431139113440243,1.15855337358361,0.246638283852055,0.676793070046926
"NM_005871",164.718903077267,-1.19583743020888,0.459188974103955,-2.60423811904977,0.00920787591314161,0.151180330118305
"NM_005870",384.32463774708,-0.382690946437588,0.253295339513259,-1.51084874744628,0.13082699151746,0.54527626336398
"NM_005873",74.5087293376007,0.397385172455317,0.459536770790764,0.864751631891182,0.38717512384441,0.784683209548154
"NM_005872",161.496050872575,-0.893211006762823,0.457229501747765,-1.95352881506664,0.050756966309957,0.362003251072785
"NM_018310",150.495208765894,-0.147327007013134,0.335701896281002,-0.438862599959257,0.660761097771861,0.90218567952869
"NM_015540",251.720114010317,-0.306760133063639,0.331629691922065,-0.925008045225726,0.354961722594776,0.765298265942817
"NM_018645",124.153533922248,-0.426972555141112,0.488822721700366,-0.873471171012452,0.382406313158468,0.781212117329581
"NM_015235",254.431851528892,0.108284745195378,0.264556507440554,0.409306677968259,0.682314615412764,0.909367337121693
"NM_018648",192.364536455662,-0.274398101872601,0.328078510223107,-0.836379382745914,0.402941507476544,0.792727833781245
"NM_001172818",105.549976992834,-0.55408454974835,0.378343772996832,-1.46450024896535,0.143057315093829,0.567364531621988
"NM_018319",113.741099096884,-0.572467880574936,0.349446456649912,-1.63821343636761,0.101377177697636,0.485916314291024
"NM_001017995",230.000630725175,0.119749684696913,0.314402954733894,0.380879641536027,0.703292559617849,0.920101185449098
"NM_001278624",58.6636589975395,-0.606132218644265,0.423585934060892,-1.43095454760103,0.152443242161829,0.582686890368889
"NM_002478",635.800598781678,-0.0266173778684071,0.356985293903983,-0.0745615528788878,0.940563565292336,0.987206575631894
"NM_001080410",95.128374755305,1.81360533490317,0.48138084034552,3.7675062713369,0.00016488639989286,0.0101158147171198
"NM_002473",4335.14140709953,-0.0426523998304664,0.324770916491746,-0.131330724718851,0.895513687467266,0.973085619146499
"NM_007085",615.011905935312,-0.706854590907034,0.232307834496649,-3.04274968788119,0.00234427244297655,0.0619360719388091
"NM_031918",98.4923326395184,-0.0130348626860228,0.422016359881476,-0.0308871027883461,0.975359575500897,0.992694249832694
"NM_001204747",208.956681675407,0.338299368260608,0.631956241857297,0.53532087485418,0.592427993972331,0.877534387872065
"NM_001256071",741.369265876879,0.975510292331751,0.363124222785332,2.68643684755904,0.0072218598873954,0.133004295902654
"NM_001320831",36.8179893186567,-0.951608628993535,0.767292359088611,-1.24021648035679,0.214895334318603,0.649057853213276
"NM_024955",187.253437662791,0.220495934034617,0.505159706377068,0.436487572645058,0.662483013824499,0.903190261501417
"NM_001130144",270.613389574615,0.150208081985446,0.421252382141527,0.356575032814844,0.721409971311864,0.926055140260611
"NM_033513",267.715352745607,-0.0601373151459297,0.467608947083016,-0.128605997641986,0.897669420291952,0.973085619146499
"NM_033512",244.021710049326,-0.0871867138383375,0.264109835646355,-0.330115361379729,0.741312796563446,0.931033594831748
"NM_033510",231.569221067762,0.545725265459936,0.576304395345758,0.946939273528399,0.343669723970689,0.753835543370125
"NM_033517",44.964335529423,2.97176059597411,0.656878634620777,4.5240634104194,6.06635363494001e-06,0.000817397821210774
"NM_015878",315.219809630711,1.30484750447935,0.335388361942272,3.89055689625851,0.000100014421874324,0.00693629431704869
"NM_004311",101.0508199579,-0.504099617471305,0.393891972203713,-1.27979154957389,0.200618456633061,0.631791311622294
"NM_022048",70.5800889778623,0.0981898562823837,0.442658080187103,0.221818737028093,0.824454992752014,0.955849155308341
"NM_147686",78.3496408666941,0.284672674324416,0.378874101396364,0.751364828778839,0.452433123507174,0.820598011620178
"NM_001312660",69.1900770376232,0.507216503716255,0.456733739758956,1.11052996431563,0.266770723379107,0.692399962276207
"NM_030627",36.1988501698108,-0.0796241546823129,0.550259274117065,-0.144702976265282,0.884945389174176,0.970678674987361
"NM_148179",41.0088671714979,0.743605797992317,0.519670504888145,1.43091784312903,0.152453762580987,0.582686890368889
"NM_017542",237.211126681803,0.264130799603264,0.280598949905946,0.941310720128489,0.346545650701115,0.757269495506506
"NM_001277224",1036.86277006269,-0.592760121093418,0.344574684070633,-1.72026602213153,0.0853840967485829,0.45007738691438
"NM_013284",35.4961751042231,0.347254318655042,0.539276389497241,0.643926427001155,0.519623144060745,0.846607275193186
"NM_005126",59.0070770642268,-0.325688026624646,0.467742516512755,-0.696297674739527,0.486242429085711,0.834620307759132
"NM_005125",57.8647686215629,-0.859896825496067,0.42359664856901,-2.02998968098771,0.0423575882012588,0.333765055901648
"NM_005121",364.030163899998,1.04003081363329,0.268861375877602,3.86827899782362,0.000109606213811231,0.00740759919466442
"NM_005120",696.993201798569,-0.128745330366041,0.385497616890458,-0.333971793145029,0.738400843621336,0.92935638604703
"NM_177543",187.024214219902,-0.360743363654865,0.452953078209583,-0.796425459963313,0.425784784868044,0.806750118697347
"NM_001258446",167.085014003821,1.29542067812003,0.291007515507689,4.45150248391368,8.52715464102174e-06,0.00101726654868379
"NM_001301726",97.7540507651568,0.340058713339248,0.461854650703873,0.736289464274082,0.461554556580106,0.823495391826731
"NM_012279",62.1644167637696,-0.482804809999543,0.481813920006762,-1.00205658232699,0.316316265853453,0.73330185349217
"NM_173467",97.7023748573619,-0.494934158704307,0.391699644436136,-1.2635552922617,0.206389688935694,0.640351166461008
"NM_001970",600.025436843345,-0.288857805523891,0.346188828888815,-0.834393779981453,0.404059121140766,0.792857668151923
"NM_001973",40.7941431743345,0.0921081154960294,0.553729158400313,0.166341457910802,0.867888241790049,0.96614578442768
"NM_004454",198.36310192991,-0.885027012317502,0.304168828553359,-2.90965716811526,0.00361825411552166,0.0848939622328366
"NM_173469",37.863451143135,0.765954460345357,0.571126246780372,1.34112985467451,0.179878295756309,0.610263079877189
"NM_004456",247.938047389157,0.399457481397038,0.343291190652125,1.16361122066144,0.244581602104037,0.674925006157191
"NM_004187",568.250136215515,0.630784921633366,0.224930002103505,2.80436098223615,0.0050416423844409,0.104611245877119
"NM_004184",722.33355369866,0.295225998640726,0.236021783507445,1.2508421648776,0.21099206795189,0.64358188663503
"NM_014808",258.969461122364,-0.277684195909504,0.241475876785953,-1.14994590600719,0.250166151797374,0.679403151094971
"NM_004180",78.3688009824945,-0.505974612773841,0.510371237848446,-0.9913854372101,0.321497408454736,0.737796016997655
"NM_001330200",956.998352682315,0.551159928424614,0.299069616614892,1.84291515354545,0.0653413994412772,0.402677665034581
