"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001256732",178.021534195412,-0.144160077314969,0.187640878614398,-0.768276499126917,0.442322933503726,0.9778352481132
"NM_005783",99.6394865432475,0.037688846709957,0.278463371348571,0.135345796208074,0.892338478030448,0.994322834778311
"NM_005781",118.029164384691,0.31316118606306,0.398064599176607,0.786709460501715,0.431451964713383,0.976686533232027
"NM_005788",52.1303627251064,0.0649318426907725,0.35967088238354,0.180531274203986,0.856735504457436,0.992135440081849
"NM_006356",271.313751940139,-0.129183041767613,0.176561722343018,-0.731659388305242,0.464376490062369,0.985658798325216
"NM_002788",320.279228151441,0.0502934409925805,0.236483448484848,0.212672139698617,0.831582698936089,0.992135440081849
"NM_000346",708.512186295375,0.088872375285051,0.242116330793179,0.367064770038034,0.713570705260077,0.992135440081849
"NM_001352579",79.4391317511293,0.00442743756464725,0.252449326506543,0.0175379258321472,0.986007477054369,0.998115158305351
"NM_006024",354.116756564051,0.124069892290935,0.35619391400152,0.348321202058509,0.727598972720301,0.992135440081849
"NM_002787",749.423600777317,-0.0309086854747331,0.229769426140019,-0.134520445100027,0.892991045168372,0.994322834778311
"NM_001042724",504.700457102229,0.332569983833804,0.194539537906197,1.7095238706394,0.0873539539128938,0.631582656609008
"NM_001039707",149.35219114396,0.450354637859405,0.262036740009547,1.71866982409794,0.0856745096584031,0.629264501973789
"NM_001003684",139.266567497512,0.0200020115573967,0.233649248694191,0.0856070013885475,0.931778832591885,0.996515272549072
"NM_015509",117.468326166171,0.114095850219189,0.224172252399541,0.508965088220807,0.610776695422347,0.992135440081849
"NM_001267039",92.2951453407466,-0.149354682592242,0.418799123685492,-0.356626062819569,0.721371763482203,0.992135440081849
"NM_001348803",150.636533743659,-0.254886170791149,0.27557467880048,-0.924925947117551,0.355004428689711,0.940741686996699
"NM_001349852",101.967960702058,0.561129538397811,0.266477144939463,2.10573232659516,0.0352276101384432,0.423214627288217
"NM_006023",351.270904273185,-0.13248159211441,0.163113998151287,-0.812202469536268,0.416675462743183,0.974138036748449
"NM_015503",122.853378795856,0.429051416102524,0.292816705081248,1.46525593880812,0.142851102882473,0.752687502771416
"NM_002430",53.4858501355821,0.594436885578761,0.396813474539306,1.49802595859149,0.134126506210536,0.740773919589189
"NM_001134493",336.985905553135,0.136681492221488,0.2353754570146,0.580695599936784,0.561445627752638,0.992135440081849
"NM_002434",368.055889949474,-0.00936739980103571,0.20005092649389,-0.0468250758204902,0.962652643335492,0.996586644271145
"NM_001278669",122.214882854676,0.0955692707528547,0.24683836289606,0.387173491314627,0.698627773572949,0.992135440081849
"NM_001289152",92.2148276361959,0.171255725404373,0.327094879089393,0.523565901982739,0.600580502927629,0.992135440081849
"NM_170735",99.5547135910402,0.531802525848285,0.250833557272218,2.12014106737379,0.0339941505500877,0.416653033414061
"NM_018951",77.4826646678469,-0.356587965312816,0.299474613209837,-1.19071183193401,0.233766731400476,0.869736006132624
"NM_170739",110.821953596604,0.252739390646036,0.217383013812795,1.16264553615808,0.244973347460765,0.876106676107512
"NM_014700",130.560498480213,1.14482941821176,0.305691855199933,3.7450439020137,0.000180362233444935,0.0149624711766266
"NM_183013",56.2239141861544,0.326336925837972,0.286720022062014,1.13817278434566,0.255048340609999,0.883493238870608
"NM_006020",118.75869562013,0.128050394432737,0.215494777380686,0.594215767032382,0.55236780844849,0.992135440081849
"NM_001204",157.796202167155,0.678190682288495,0.204891972044994,3.30999148243625,0.000932988102822864,0.0468336257219553
"NM_001318893",73.4083051603688,-0.381515250349119,0.353420932751177,-1.07949251160435,0.280368230243518,0.902374779775532
"NM_007223",188.501538579895,0.714883725194724,0.278206848729176,2.56961224520622,0.010181240294307,0.206799883400601
"NM_022111",428.813984502719,-0.428340610269395,0.292418212752563,-1.4648219282834,0.142969507521453,0.752687502771416
"NM_021136",86.8451068090167,0.124128317946851,0.338279530065545,0.366940080361351,0.713663713800439,0.992135440081849
"NM_021134",142.964942732636,0.115808358465018,0.272859356044621,0.424425096297888,0.671255821371598,0.992135440081849
"NM_001089",120.520185649382,0.657392867643089,0.291769452606394,2.25312438218107,0.0242513075238405,0.348767435393042
"NM_019088",306.051486279855,0.0494793893335562,0.206655791114437,0.239428999626518,0.810772945376724,0.992135440081849
"NM_148170",183.209259663558,0.00901057704740959,0.186309146390402,0.0483635786110488,0.961426485378457,0.996586644271145
"NM_019080",223.322517182251,0.139434034235773,0.223733430768306,0.62321501868073,0.533143233598001,0.992135440081849
"NM_019082",841.128429136088,0.146809053480258,0.205525276421498,0.714311426975907,0.475034627822348,0.986273191376093
"NM_138499",70.386171300425,0.325932999005868,0.338920403279041,0.961680075476367,0.336210333884653,0.932328675701124
"NM_203434",87.5449685733273,-0.620485345960331,0.269920651908718,-2.29876944047308,0.021518034989629,0.32675073940899
"NM_014982",271.484211603681,0.0780496487608413,0.255992941412645,0.304889847079924,0.760450048704759,0.992135440081849
"NM_182498",332.579915336397,0.202497930095382,0.216370988771927,0.935883000048734,0.349333430865984,0.940586528409573
"NM_001005741",162.2143099204,-0.0858041602588266,0.300590085437124,-0.285452396522156,0.775297569885198,0.992135440081849
"NM_017623",194.010014433789,0.217766363079469,0.23967834379802,0.908577552851348,0.363573159863833,0.941804994367056
"NM_017621",88.3473462172797,0.412746832567864,0.277186321970638,1.48905916292502,0.136471790119004,0.742102327209753
"NM_017620",2786.78875547309,-0.0259060131762105,0.120406697007908,-0.215154254870966,0.829647054983493,0.992135440081849
"NM_006055",170.664519519572,-0.360068654216403,0.248577547296475,-1.44851640114927,0.147472682441754,0.758319982858042
"NM_019884",231.060037656297,0.358280881470061,0.326852585378219,1.09615434448981,0.273011235615586,0.90071345305578
"NM_012239",78.0715778639078,-0.239962669665705,0.334603066470256,-0.717156217954255,0.473277710721919,0.986273191376093
"NM_012238",98.2021885709937,0.0984867159248982,0.277143275117991,0.355363902959465,0.722316987620336,0.992135440081849
"NM_012237",404.252248648567,-0.0705146274642135,0.207033187456583,-0.340595767907989,0.733407915877319,0.992135440081849
"NM_004491",431.200219170502,0.292879012957794,0.202251598336442,1.44809245200918,0.147591196228181,0.758319982858042
"NM_012231",172.595509132555,-0.222644173267873,0.228065080659225,-0.976230875083187,0.328950066199153,0.929347797520726
"NM_004493",309.711463872681,-0.169795749470492,0.1855423980552,-0.915131804106448,0.36012244038438,0.941738614691668
"NM_001013703",326.58678496855,0.366189690642977,0.209885175076142,1.74471441591875,0.0810345926698139,0.610548398499812
"NM_133259",1911.29569767478,0.057493888649728,0.279802097097714,0.205480549452958,0.837196693162914,0.992135440081849
"NM_144716",162.041243705336,0.301008895304379,0.246499888728232,1.22113197234033,0.22203605593175,0.860055247550818
"NM_000262",119.61704873615,-0.0267906055689053,0.233873827996063,-0.114551533185476,0.908800597635934,0.995296623201633
"NM_017955",511.932211966542,-0.0544885816813986,0.269303137132804,-0.202331774748425,0.839657360982357,0.992135440081849
"NM_003200",764.072653599913,0.46179772857667,0.239856724715904,1.92530657259513,0.0541910158695292,0.514553489238265
"NM_003201",119.503780038933,0.00546590925137273,0.337975079694006,0.016172521525319,0.987096757242978,0.998115158305351
"NM_017953",116.101974414371,-0.435475185287666,0.315612583481242,-1.37977763904191,0.167655119512014,0.798742020180969
"NM_207113",49.5343527043521,-0.280085046487804,0.36196083524279,-0.773799315331819,0.439049477472584,0.9778352481132
"NM_145049",83.6432325830816,-0.228723809584798,0.306363776444764,-0.746575891703164,0.45531960536259,0.981066316796568
"NM_153252",65.9168631630359,-0.633616256927797,0.30912980582128,-2.04967701268546,0.0403959596538142,0.452522498145159
"NM_004274",253.913095614726,0.359495102339391,0.274868512847705,1.30788026105622,0.1909139255612,0.832568401103375
"NM_001100588",187.536860373026,0.496165298454849,0.236406793857489,2.09877766353004,0.0358365047278224,0.425984153484116
"NM_001330170",273.994388416764,-0.0146377177465227,0.215661372693849,-0.0678736185515348,0.945886239656777,0.996515272549072
"NM_001330173",51.0453638518216,0.0624562654801072,0.295409090865078,0.211422963650881,0.832557239315694,0.992135440081849
"NM_144609",150.468649675112,-0.00708313490264051,0.254923127702933,-0.0277853757972664,0.977833329883653,0.996923880781635
"NM_001330177",99.8239993747718,0.0794201644047256,0.29358534284578,0.270518152012939,0.786761654040146,0.992135440081849
"NM_001330176",78.5206487557233,0.138469596940146,0.294351295935277,0.4704229227195,0.63805289019056,0.992135440081849
"NM_018451",101.858648866656,0.0337259660094602,0.63172741232747,0.0533868965495794,0.957423645362885,0.996586644271145
"NM_022802",202.322296410965,-0.0163390099465363,0.242710103982662,-0.0673190348420909,0.9463277236492,0.996515272549072
"NM_018452",69.3319977011413,0.269987130036539,0.381235605650178,0.708189702208139,0.47882746022054,0.987347450877674
"NM_004927",136.642749359743,-0.118962546847492,0.221111826344763,-0.538019828310776,0.590563359599146,0.992135440081849
"NM_016622",145.903914722541,-0.169222924943109,0.184877701539148,-0.915323608711545,0.360021768662795,0.941738614691668
"NM_001128228",113.887629053654,0.35726861555738,0.283877116561211,1.25853263512469,0.208199192316547,0.849588674398997
"NM_001324337",131.1478778448,-0.421053995008371,0.346399875097656,-1.21551428068405,0.224170005470137,0.861803711864956
"NM_001351489",139.780494269911,-0.14150703694564,0.26690574089141,-0.530176070672124,0.595989860448721,0.992135440081849
"NM_025161",408.809736968325,0.366565983413488,0.264325650907844,1.38679686271269,0.165503714038603,0.796297173588665
"NM_022575",176.017983281203,-0.0610666804700039,0.202584175087425,-0.30143855236299,0.763080100057032,0.992135440081849
"NM_020409",155.655593394377,-0.0767620689956228,0.286449496945363,-0.267977670808283,0.788716506441916,0.992135440081849
"NM_014112",171.811167618594,-0.315115661913216,0.207920796836555,-1.51555624404867,0.129631598278494,0.733400305838345
"NM_016530",49.6015332180386,0.104728345550673,0.350817605641956,0.298526481756901,0.765301367486564,0.992135440081849
"NM_016531",63.8009714485731,-0.161363144770123,0.306470184369688,-0.526521511715718,0.598525909658795,0.992135440081849
"NM_016535",55.703387968454,-0.550477745738843,0.314069125701649,-1.7527279846723,0.0796487097344564,0.605314832610657
"NM_016538",104.380042876975,0.401566271769235,0.293195659988952,1.36961874464433,0.170805945167427,0.802831441325172
"NM_016539",151.77190620833,0.0262466018556381,0.279127164444969,0.0940309837196543,0.925084544320064,0.996390493961926
"NM_001271736",174.703993265958,-0.119016055709322,0.190912078869759,-0.62340767757558,0.533016653996758,0.992135440081849
"NM_175868",118.239218903588,-0.154752352244163,0.2330142749386,-0.664132496968012,0.506605512707822,0.990871834545112
"NM_175866",109.805251832865,0.462268539229203,0.257330174064358,1.79640238813809,0.0724305443297793,0.580696968324507
"NM_001324",327.820881387232,-0.141878154136941,0.162094869356255,-0.875278500179535,0.381422389437269,0.949160041413045
"NM_018146",193.271850128382,-0.0478955112582146,0.185323102895038,-0.258443283702957,0.796064815326238,0.992135440081849
"NM_002154",645.944975651955,0.166531128069564,0.344324469852918,0.483645928913213,0.628637173285742,0.992135440081849
"NM_001303506",398.001525825544,0.460718016619088,0.174445042216227,2.64104964386446,0.00826496077769756,0.182454218176567
"NM_013334",146.062976819725,0.0883507718566181,0.286143565046877,0.308763790799014,0.757501214906615,0.992135440081849
"NM_013337",274.379460819572,0.114499018190809,0.19771037634697,0.57912498224104,0.562504844359801,0.992135440081849
"NM_013336",770.019622160405,0.122483651453859,0.175923576906718,0.696232157209972,0.486283452129985,0.987711725184802
"NM_001199873",193.180628220577,0.575090780894608,0.323955863059991,1.77521337463218,0.075862662181204,0.590102140760206
"NM_013330",59.3893143879969,-0.123458259153015,0.351986947924291,-0.350746696379122,0.725778389703819,0.992135440081849
"NM_001303501",628.913879988894,0.28659206742401,0.31672165510958,0.904870452652992,0.365534022094737,0.941804994367056
"NM_018240",464.492822130596,0.192664684005428,0.231929803816486,0.830702569635567,0.406141674365322,0.965842648060682
"NM_001243646",243.634382844959,-0.0458745595665905,0.220666530286753,-0.207890881806938,0.835314168903694,0.992135440081849
"NM_002333",229.393938450045,1.50330668859866,0.517232385857536,2.90644346661759,0.00365562949550264,0.115624758642503
"NM_002840",901.298653620185,0.876151851318152,0.205989218741442,4.25338693292438,2.10561278271421e-05,0.00272038267878208
"NM_002842",76.8942523814854,-0.148580795418054,0.291562057810917,-0.509602643545654,0.610329871474596,0.992135440081849
"NM_002336",164.680135913308,-0.127355407687524,0.216931317064623,-0.587077096155672,0.557151929254791,0.992135440081849
"NM_001126103",341.556910092449,-0.0473240486750895,0.176533728178129,-0.268073694265028,0.788642593919349,0.992135440081849
"NM_001761",405.898413356501,0.0839037680980781,0.216638307512053,0.387298853382199,0.698534974299441,0.992135440081849
"NM_024562",68.9924901487616,-0.0155727849772431,0.302873720872779,-0.0514167585499581,0.958993431043961,0.996586644271145
"NM_001308068",180.545611992701,0.569046243743745,0.211742164443038,2.68744888501802,0.00720001211878134,0.167879572509218
"NM_182915",177.348555908579,0.0840511469886583,0.253018472166525,0.332193717988068,0.739742987004741,0.992135440081849
"NM_182917",2238.09551387009,0.35396663643675,0.227323656406216,1.55710427164795,0.119445731031642,0.713043659902435
"NM_031899",94.5785951262805,0.173370411025733,0.268771461734883,0.645047691844405,0.518896279992872,0.992135440081849
"NM_002079",173.839500184114,0.0229896760188305,0.21005505252334,0.109445955918037,0.91284878509319,0.996335689883411
"NM_014597",342.933101368099,-0.0686656893385671,0.347966896579076,-0.197333970597869,0.843566197272702,0.992135440081849
"NM_001408",115.433387920255,0.0902492057033834,0.384752835121332,0.234564108344837,0.814547069749885,0.992135440081849
"NM_001040431",121.059489981113,-0.162821106789974,0.31173954244711,-0.522298536502144,0.601462488013037,0.992135440081849
"NM_004468",88.9195273337532,0.18894572986701,0.258624959438689,0.730578093765938,0.465036896571108,0.98601651585045
"NM_001351985",66.4310074995329,-0.449032298069565,0.349478479398079,-1.28486394596586,0.198839831837633,0.842621152724362
"NM_001145374",53.3650023729153,-0.164816142721702,0.294488290110306,-0.559669597252804,0.575704823475339,0.992135440081849
"NM_018453",139.30028278379,0.0766437065096752,0.242515949833082,0.316035735226599,0.751975384323338,0.992135440081849
"NM_018100",60.2925525445567,-0.330462726374471,0.372677886858856,-0.886724804521677,0.375227080499628,0.946367551570765
"NM_018109",120.811401604596,-0.204943605443421,0.268015071564715,-0.764671942689369,0.444466917504035,0.9778352481132
"NM_005313",516.487410042293,0.156256754877961,0.152939111627658,1.02169257565965,0.306926426114752,0.920497940814163
"NM_002072",54.5628126534983,0.294319473077391,0.287525321156033,1.02362975161298,0.306010187136386,0.919781191770351
"NM_002073",68.6515066652436,0.566109056488629,0.41553976462332,1.36234628953452,0.17308862558868,0.807644439469739
"NM_014372",63.9712688793671,0.345701268951747,0.449024925726439,0.769893271275456,0.441363205646522,0.9778352481132
"NM_005318",374.375158606684,-0.136161047508516,0.187982869183574,-0.724326892657165,0.468865070614783,0.986273191376093
"NM_005319",7235.50815592715,0.408651727899276,0.151516493824635,2.69707751007128,0.00699509861884749,0.16513229192586
"NM_014377",134.602027033409,0.446071100872733,0.374980581923161,1.18958453417766,0.234209727516405,0.869736006132624
"NM_005643",158.601776550837,0.0651051842747197,0.274938321566371,0.236799235202296,0.812812544904606,0.992135440081849
"NM_005646",73.4673320500987,0.0869125548931829,0.337958124533474,0.257169597603724,0.797047852483878,0.992135440081849
"NM_001100878",53.945788017217,-0.177771550918141,0.369298782576831,-0.481375946266913,0.630249329049174,0.992135440081849
"NM_005645",54.3314969315658,-0.531331083757603,0.391647698624007,-1.35665570262343,0.174890633777262,0.809473372698229
"NM_001355237",56.6882343411878,0.0285658229544353,0.286568888948186,0.0996822197248362,0.920596616829864,0.996374298426773
"NM_023034",108.769628344712,-0.182691663003723,0.23185366620434,-0.787961070422373,0.430719477305186,0.976674160526523
"NM_031942",279.851904699445,-0.183968865852704,0.169637378920605,-1.08448307220549,0.278150668492495,0.902374779775532
"NM_001278940",112.651111117253,-0.0499537855939868,0.203092799307636,-0.245965321095994,0.805709077686258,0.992135440081849
"NM_001171868",64.8412395075019,0.0973418565326962,0.349847092080592,0.278241148022097,0.780827249896907,0.992135440081849
"NM_015527",322.747035342475,0.597836779644322,0.288632316530002,2.07127457809175,0.0383331435946152,0.43898317431853
"NM_001202560",405.125394358757,0.248163541408403,0.201678458483137,1.23049106619958,0.218513270412958,0.855656988813372
"NM_001407",173.623454150537,0.387347592761912,0.332706434605597,1.1642323456145,0.244329865336378,0.876106676107512
"NM_003078",335.992340799122,0.439467169419193,0.171635462182245,2.5604683544509,0.0104531183043203,0.208749881261445
"NM_001286820",141.308152831398,-0.586437848035703,0.259060469381318,-2.2637102813726,0.0235919397217235,0.345591221090898
"NM_032019",50.7113289938091,0.243972474634556,0.360389114199978,0.676969600416891,0.498425242370203,0.989494855923481
"NM_001348424",89.9261847605999,-0.126352483764472,0.261476203361904,-0.483227468274006,0.62893423382515,0.992135440081849
"NM_001466",311.764289522723,-0.246591703511771,0.284771412291695,-0.865928575931576,0.386529331213802,0.953260373953494
"NM_032013",235.455268411234,0.052252075926476,0.171556355820837,0.304576742006836,0.760688536058367,0.992135440081849
"NM_032012",362.649827558205,0.260196185181774,0.168905238617452,1.54048617622266,0.123441889860173,0.720072706865403
"NM_032015",67.2122487667059,0.237350676794814,0.332315875205291,0.714232134255364,0.475083649514,0.986273191376093
"NM_194279",94.0376358133399,0.248384701483242,0.354025938676942,0.701600290677853,0.482928470308395,0.987711725184802
"NM_007124",575.049004290572,-0.00957865133062274,0.315849518906145,-0.0303266294778465,0.975806559084502,0.996624799570701
"NM_001349798",67.7375643801279,1.05349858940118,0.378043164841867,2.78671508276534,0.00532452706580266,0.140797633884351
"NM_016052",146.770688160152,0.117628588864428,0.353434018870437,0.332816261548238,0.739272982419283,0.992135440081849
"NM_007122",231.010905389626,0.290219396136412,0.259286647423328,1.11929942795157,0.263012419792436,0.89247286106157
"NM_005792",58.9134988420292,0.102063092097563,0.393845603503169,0.259144931896496,0.795523417932788,0.992135440081849
"NM_016059",223.674479358362,0.0885051628288362,0.210579644717811,0.420293057989714,0.674271380585247,0.992135440081849
"NM_152455",52.0303481549061,0.302891404472305,0.349630872169578,0.866317675532375,0.386315975804093,0.953260373953494
"NM_001008530",121.100470945039,0.074979816709383,0.220040165667472,0.340755136599441,0.733287926994344,0.992135440081849
"NM_004341",1179.02994621037,-0.211366886944879,0.245360167833023,-0.861455585116497,0.388987173146105,0.954697667276867
"NM_001008539",211.40671960504,0.0708720556528792,0.205991820478096,0.344052766213672,0.730806603894128,0.992135440081849
"NM_173852",242.396220766815,0.00898936351412372,0.182508360517784,0.049254529976712,0.960716455327481,0.996586644271145
"NM_001282568",79.7207121242962,-0.409369507118161,0.265996849577353,-1.53900133692792,0.123803969860097,0.720406041656755
"NM_173854",82.0644744943017,0.842171159975378,0.375051385619019,2.24548206530522,0.0247372023152854,0.352880805831867
"NM_001242896",61.0862947094756,-0.110516037347079,0.334785000068231,-0.330110480829652,0.741316484176247,0.992135440081849
"NM_001242891",1367.67015098645,-0.585635111202405,0.278636834996298,-2.10178640311568,0.0355719907352176,0.425406462798558
"NM_024321",965.790454612162,0.118364069832182,0.188969755461498,0.626365153212568,0.53107546050029,0.992135440081849
"NM_001317177",70.4828142374474,-0.0874656987129421,0.270899124947167,-0.322871839213214,0.746792304113976,0.992135440081849
"NM_016237",714.023958858648,0.457082731169546,0.164742065888937,2.77453562757731,0.00552805787344919,0.143172216548118
"NM_015528",122.542585570932,0.178355803437884,0.226257687047326,0.788286160640269,0.430529340856319,0.976674160526523
"NM_001350561",131.985390946629,-0.0829824509094191,0.274040227696219,-0.302811202599814,0.762033745570178,0.992135440081849
"NM_001004356",162.096525582605,1.28614467294534,0.282422055157207,4.5539809992156,5.26401126862868e-06,0.000934170883429162
"NM_001351100",401.415871740148,0.0895612108719141,0.206631670353761,0.433434094195638,0.664699436048543,0.992135440081849
"NM_001019",563.825950221846,0.108271998026159,0.180140133631395,0.60104317590719,0.547811229398156,0.992135440081849
"NM_001545",205.322122693646,-0.0904617105897558,0.194592196080255,-0.464878409370781,0.642018532857086,0.992135440081849
"NM_001012",2186.79242896301,0.113543255361119,0.200525769489269,0.566227750429826,0.571238967722397,0.992135440081849
"NM_001547",64.5809922321907,-0.591264032801064,0.354674301732196,-1.66706194926835,0.0955020872827577,0.659064754707017
"NM_001016",328.046289457776,0.124434937093583,0.179876458945884,0.691780001801232,0.489075497236717,0.987711725184802
"NM_001015",3509.44175135031,-0.173673117798372,0.19324764462189,-0.898707552882123,0.368808452912301,0.941804994367056
"NM_145169",121.429319489875,0.306828899734305,0.216141067446195,1.41957705381781,0.155730849618355,0.776781535343202
"NM_001306215",87.2026028945151,-0.268957289521447,0.26580763369697,-1.01184938062414,0.311610075222526,0.924044201235808
"NM_001282907",618.468819351636,-0.11574176309414,0.305329394550598,-0.379071799701746,0.704634546862553,0.992135440081849
"NM_000946",144.476787938214,-0.0990193202996831,0.222445330010318,-0.445140027417478,0.656218563791954,0.992135440081849
"NM_000944",193.175021861513,0.0172770034406754,0.254524328978183,0.0678795756383519,0.94588149752582,0.996515272549072
"NM_000945",182.613044946269,-0.0570353782047386,0.33579941249583,-0.169849547325956,0.865128459867117,0.992135440081849
"NM_007262",394.943772618742,-0.282371023126928,0.161784811768729,-1.74534939367842,0.0809240689141248,0.610444271887468
"NM_007260",83.7129173950825,-0.0229833906323112,0.271855800445884,-0.0845425795389135,0.93262505042046,0.996515272549072
"NM_000941",714.190319427731,0.19412369352585,0.184819157286203,1.0503440031665,0.293559980946863,0.910459439650099
"NM_194259",256.634134101971,0.0425473033989931,0.156517031714552,0.271838169513647,0.785746454913361,0.992135440081849
"NM_001165035",483.110772947723,0.292459817700164,0.307294576181395,0.951724632873199,0.341236653337494,0.933789556297245
"NM_001142467",101.933702444614,0.246128302766607,0.345026005936499,0.713361597478846,0.475622030065497,0.986273191376093
"NM_001320687",99.5046903552723,-0.059203458459651,0.262552862933435,-0.225491574527834,0.821596879162656,0.992135440081849
"NM_001194997",281.463581793907,0.0177398669722932,0.166775220043331,0.106369920949192,0.915288857261324,0.996374298426773
"NM_003942",236.636718048441,0.134711670371449,0.298608765873568,0.451130997368264,0.651895138149415,0.992135440081849
"NM_003941",73.3900637878988,0.107412965207936,0.233365472891602,0.460277880343631,0.645316776135721,0.992135440081849
"NM_003940",109.884706917079,0.252445684681789,0.212685598664343,1.1869430100916,0.235250100645679,0.869736006132624
"NM_003945",82.8619771729071,0.305197151567308,0.279136022369822,1.09336354719191,0.274234211895957,0.902374779775532
"NM_138689",241.00275900011,0.467832650612064,0.645461955383482,0.724802827974757,0.468573000619897,0.986273191376093
"NM_001316772",608.061394779484,0.366454060690341,0.200813813476942,1.82484488664132,0.0680244400560499,0.561597988735278
"NM_001331010",127.433049962154,-0.0191080738616385,0.335183235970203,-0.057007844698227,0.954538946140323,0.996548925727097
"NM_022977",126.002435794152,-0.154371396582753,0.317454965438315,-0.486278097334562,0.626770006207505,0.992135440081849
"NM_018225",210.590263992236,0.0351378003264249,0.258409153638722,0.135977382502288,0.89183916102292,0.994322834778311
"NM_020675",124.200365652081,0.122917416525112,0.257343186371591,0.477640066007519,0.632906408861737,0.992135440081849
"NM_020673",65.6429152517257,0.186255686211328,0.264518821201235,0.704130183876907,0.481351704441469,0.987711725184802
"NM_001080414",202.438068495636,0.299413673434669,0.254885211721455,1.17470005973464,0.240114735473522,0.872760754475584
"NM_007080",64.5209442779451,0.082225511994921,0.244617383051762,0.336139284007963,0.736765835811833,0.992135440081849
"NM_007086",176.775288218769,-0.819145839926673,0.444169602219181,-1.84421859540594,0.0651512894061858,0.549502259892124
"NM_001080412",53.2121516875898,-0.1665196439861,0.323652212379712,-0.514501794261605,0.606901206247304,0.992135440081849
"NM_024779",175.003034753902,-0.050461832174639,0.194592164948702,-0.259320986474156,0.795387588241657,0.992135440081849
"NM_024954",123.550632841095,0.54767374805401,0.254861586946538,2.14890660697681,0.0316418039808708,0.400271359828641
"NM_001080419",150.726738211872,0.174212029855086,0.304406522926547,0.572300580750444,0.567118356364731,0.992135440081849
"NM_017549",103.825817015033,0.439313990784323,0.295376705562605,1.48730073330448,0.136935400940516,0.742730829189406
"NM_003800",76.0938951958304,-0.0695578870536751,0.441723536542945,-0.157469279536371,0.874875017195902,0.993053806435429
"NM_014569",298.542779646798,0.0616478266274767,0.19802126578116,0.311319223136398,0.7555579549457,0.992135440081849
"NM_152407",61.8893864025817,0.141997456652799,0.280726613013178,0.505821144381966,0.612982213563058,0.992135440081849
"NM_017546",278.076291881968,0.127055914984019,0.158542159444856,0.801401440657252,0.422899281393788,0.974863046188757
"NM_017547",168.301229955277,-0.231768970140173,0.198658018686744,-1.16667311831817,0.243342402708325,0.875419342688103
"NM_004689",519.722684161969,0.327633626213471,0.206567230887402,1.58608712914422,0.112719546134227,0.702191866520067
"NM_001347901",79.825844099841,0.865770968508728,0.370626692269922,2.33596496573484,0.0194930675358982,0.310353263132149
"NM_005921",76.7356861827494,0.0817444018458763,0.278963074639162,0.293029469766249,0.769499626266686,0.992135440081849
"NM_032139",145.99685643549,-0.483442172946632,0.229921923164948,-2.10263626143996,0.0354975776230034,0.425406462798558
"NM_004685",111.976584585732,-0.152034566450349,0.329547178852626,-0.46134385668141,0.644551924642045,0.992135440081849
"NM_004687",535.027218899456,0.269037885285285,0.201623649630815,1.33435678690426,0.182086955070984,0.819525941776991
"NM_001001852",140.002270754233,-0.31732452398404,0.264067329103572,-1.20168036334241,0.22948739202062,0.866598052953763
"NM_020719",376.924426332434,-0.174566425398417,0.337600916444555,-0.517079240296097,0.605100844681044,0.992135440081849
"NM_001924",241.172521554302,0.419119614894117,0.23880295270789,1.75508556381543,0.07924467323198,0.604219287920337
"NM_032016",158.335388593974,-0.160137727350009,0.230966596786766,-0.693337173330967,0.48809797970324,0.987711725184802
"NM_020718",101.705972189,0.872082590933355,0.444176733921602,1.96336846199441,0.0496033756624594,0.496096705070866
"NM_001242336",81.0684814080159,-0.201430909090673,0.252511729173062,-0.797709119296474,0.425039310596142,0.974863046188757
"NM_004299",137.964721316318,0.0817175823994478,0.224931256414203,0.363300253162538,0.716380604247957,0.992135440081849
"NM_006133",90.2540239013907,0.639151635555521,0.333920586802681,1.91408275145733,0.0556095830736547,0.520826416694815
"NM_003412",314.809679013488,-0.282542893427389,0.249682163583418,-1.13161024148604,0.257798332465283,0.888761442764172
"NM_006135",494.940996929005,0.0712637443293529,0.238566173424506,0.298716885576841,0.765156072164381,0.992135440081849
"NM_006688",88.2862625472062,0.215670923276766,0.378747540765011,0.569431877606769,0.569063088701867,0.992135440081849
"NM_001286043",185.460426567749,-0.235947773716606,0.335423047902422,-0.703433396101169,0.481785700353659,0.987711725184802
"NM_004295",433.515052130433,0.40935851417909,0.180105450007493,2.2728824372725,0.0230332654350759,0.339934765718788
"NM_002265",3300.21936670961,0.0170037155621964,0.144050760768406,0.118039748429609,0.906036163329518,0.994915624633611
"NM_001127192",1110.58870846796,0.0697485726029618,0.205362859621424,0.339635768276404,0.734130838465575,0.992135440081849
"NM_004292",160.154221430197,-0.0280118184173914,0.35274060901749,-0.0794119466296055,0.936704966615582,0.996515272549072
"NM_001127198",98.3318855892261,0.799158359151576,0.309604076548298,2.58122686258269,0.00984498621221277,0.203449685050336
"NM_020710",446.323110006437,-0.0537798668257025,0.199719132308842,-0.269277490864212,0.787716152349425,0.992135440081849
"NM_020713",264.656479050949,0.295044294921162,0.197557532090676,1.49346011664967,0.135316786760882,0.740998177619359
"NM_153377",198.918349664515,0.736492997165158,0.211420499764207,3.48354581503002,0.000494818421669266,0.0302299533424456
"NM_001242784",78.184912940366,-0.199521596637307,0.286815020076843,-0.695645564809862,0.48665082355424,0.987711725184802
"NM_198046",101.817947540317,0.243180846620125,0.300677332345942,0.808776786473333,0.41864355100734,0.974858158618354
