"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_033087",132.814440097165,-0.202096965614062,0.210963964711379,-0.95796912942242,0.338078325429753,0.999816067448533
"NM_021999",168.689433975268,-0.0571126603600329,0.228645471456598,-0.24978697367673,0.802752093994251,0.999816067448533
"NM_007184",358.793839283299,-0.0620003979785454,0.172091726902106,-0.360275296753889,0.718641271016171,0.999816067448533
"NM_174909",15.6675632225682,0.741073893255477,0.507919493786556,1.45903810017361,0.144554621499915,0.999816067448533
"NM_001164716",181.813445284952,0.0090467294834129,0.181211813541008,0.0499235083333329,0.960183343717885,0.999816067448533
"NM_015908",1532.40055963293,0.293358090207049,0.189114214565206,1.551221788809,0.120848542269363,0.999816067448533
"NM_006582",70.7215694890279,0.170304967678611,0.281102666612676,0.605846147711112,0.544616922412521,0.999816067448533
"NM_006588",14.7116800639029,-0.339162469410115,0.653843380486632,-0.518721271075175,0.603955126144004,0.999816067448533
"NM_006589",87.6173722802789,-0.234480414567405,0.273856073944409,-0.856217688328517,0.391877380373472,0.999816067448533
"NM_002804",943.160741146924,0.074946892551055,0.150997944750833,0.496343792458416,0.619651874127478,0.999816067448533
"NM_002807",1296.63301626465,0.339164233717587,0.233249395871736,1.45408408219026,0.145922996150673,0.999816067448533
"NM_002806",163.653005105252,0.381908039539162,0.326240537737016,1.17063330690994,0.241746203403405,0.999816067448533
"NM_002801",80.2695402183141,-0.342882142958905,0.279818257302803,-1.22537444934431,0.22043416925364,0.999816067448533
"NM_002800",71.1559864581688,-0.0595676662315812,0.452361322001302,-0.131681607897082,0.895236133594915,0.999816067448533
"NM_002803",441.894113269495,0.24472873643068,0.225820813404762,1.08372976228735,0.278484635433996,0.999816067448533
"NM_002574",1109.88594978893,0.024488055584339,0.213203081645971,0.114857887584392,0.908557764953533,0.999816067448533
"NM_002809",911.054337508649,0.0433923551944573,0.227443060056109,0.19078337753525,0.848695312283209,0.999816067448533
"NM_002808",1239.94252503179,0.0972306061385166,0.124810936782456,0.779023126058163,0.43596609202787,0.999816067448533
"NM_002145",146.152603169526,-0.182848621641938,0.243265757966151,-0.751641427756472,0.452266722780885,0.999816067448533
"NM_001323603",23.2679017004152,0.29217253478733,0.376439224761553,0.77614795581518,0.437661631159279,0.999816067448533
"NM_001286790",16.8545133446291,-0.542811792842626,0.4389375721464,-1.23664918951523,0.21621734976678,0.999816067448533
"NM_001122838",10.8385800831729,-0.168496028161577,0.587349340796162,-0.28687531671216,0.774207790883131,0.999816067448533
"NM_001261451",204.358138724018,0.0536949006609889,0.206314858844381,0.260257070003329,0.79466548497536,0.999816067448533
"NM_001261459",56.625816059493,0.0675012167779063,0.374963056663052,0.180020979609637,0.857136097914726,0.999816067448533
"NM_001145082",16.0693684334847,0.445974933625991,0.466588412687206,0.955820850881195,0.339162752132704,0.999816067448533
"NM_022823",18.8892877605028,-0.146302558400537,0.491077457556235,-0.297921552189724,0.765763038195013,0.999816067448533
"NM_003417",129.196551976409,0.19279421808297,0.206543277569079,0.93343254911063,0.350596681291365,0.999816067448533
"NM_014550",119.837096932273,0.0401717310977276,0.232159343453685,0.173035168432675,0.862623784140071,0.999816067448533
"NM_139025",17.3874989261383,-0.345231815048429,0.487637787288567,-0.707967725323413,0.478965300299834,0.999816067448533
"NM_001318195",132.770347123111,-0.212141651215773,0.211475259503577,-1.00315115684813,0.315787935166063,0.999816067448533
"NM_006101",206.521316675829,0.158271511559414,0.362146403672137,0.437037369291958,0.662084247183521,0.999816067448533
"NM_005465",97.8709308970896,0.116340504713157,0.26186468723859,0.444277179714411,0.656842197976087,0.999816067448533
"NM_005469",106.252443326322,-0.195825070554268,0.356683052091786,-0.549017031804123,0.582993761554622,0.999816067448533
"NM_178450",40.9383320766981,0.1689563482492,0.300029765843722,0.563131953838224,0.573345034161687,0.999816067448533
"NM_014089",283.938770618124,0.146396799008868,0.200311095851214,0.730847177420507,0.46487250347573,0.999816067448533
"NM_001007559",408.666545298367,0.147236178234049,0.196059997325957,0.750975110895583,0.45266763476251,0.999816067448533
"NM_018418",11.1993820909082,0.148028566983366,0.572882375026498,0.258392601057974,0.796103926268251,0.999816067448533
"NM_003607",129.943578947898,0.0797950153043546,0.278157316832332,0.286870092841934,0.774211790902577,0.999816067448533
"NM_003609",99.0775827408914,0.145913767686953,0.283228063638214,0.515181178773788,0.606426419849409,0.999816067448533
"NM_018410",709.765619234663,0.00313904631276382,0.147403805110655,0.0212955582144394,0.983009887068359,0.999816067448533
"NM_001197237",44.717807033459,0.24699820609176,0.29555376917174,0.835713267281104,0.403316229671921,0.999816067448533
"NM_180991",8.12810413742754,-0.438678766549718,0.728596074728281,-0.60208774349123,0.547115732604811,0.999816067448533
"NM_001300977",5.80728689371514,0.529025849896937,0.786361761160025,0.672751239984671,0.501105563145406,0.999816067448533
"NM_001100389",24.6916733546224,0.270898774733668,0.388408944633464,0.697457611305299,0.485516458141865,0.999816067448533
"NM_001318770",396.334151727341,-0.169486278479874,0.216736109421323,-0.781993729297789,0.434218258837205,0.999816067448533
"NM_014335",372.50382598665,-0.00217011247727814,0.28360740743861,-0.00765181874788613,0.993894791536053,0.999816067448533
"NM_014330",307.931217877827,-1.25513032532465,0.21473706853763,-5.84496348894095,5.06679385095287e-09,9.64886442349792e-06
"NM_014883",140.33217121474,-0.0785945959573196,0.36187072577215,-0.21718970438854,0.828060507901783,0.999816067448533
"NM_152723",8.53121279835322,-0.278597641543277,0.629625445775257,-0.442481547422596,0.658140780263213,0.999816067448533
"NM_032233",234.579011579185,0.130784125020768,0.180463576353479,0.72471203144394,0.468628712480376,0.999816067448533
"NM_152721",26.3394620569331,0.135808554108175,0.359766400334167,0.377490932955468,0.705808801308701,0.999816067448533
"NM_152726",255.265926524143,0.0580438250076537,0.361543757520307,0.160544398292905,0.87245225038733,0.999816067448533
"NM_152727",128.022685249973,-0.20953121751279,0.249075965606708,-0.841234187338817,0.400216751709678,0.999816067448533
"NM_032237",209.255494026651,0.113336698965978,0.207336987034839,0.546630394252494,0.58463268331784,0.999816067448533
"NM_032236",140.360687979884,0.138178508417524,0.286512755413114,0.482276986999371,0.629609193010593,0.999816067448533
"NM_152729",29.7712973420391,-0.371142295822444,0.415786530344177,-0.892627030306207,0.372056938895003,0.999816067448533
"NM_032582",167.666274343316,0.171793680865648,0.197615901245772,0.869331262224647,0.384665968258419,0.999816067448533
"NM_005608",9.6838593166883,-0.455497099345421,0.630087824072971,-0.722910492700887,0.469734876695179,0.999816067448533
"NM_023075",13.0742467543131,0.117064435187475,0.477672270197813,0.245072704637002,0.806400137108564,0.999816067448533
"NM_023074",91.3824293845065,0.25676418303946,0.288581670530949,0.889745293133314,0.373602667651303,0.999816067448533
"NM_023077",187.14592761412,-0.00131937725854219,0.210380090520904,-0.00627139790307817,0.994996181238896,0.999816067448533
"NM_023070",20.1188494977152,0.659484106182096,0.521380142637878,1.26488151782209,0.205913803632498,0.999816067448533
"NM_023073",63.8936889078366,0.142498954033219,0.351544970019354,0.405350570157136,0.685219839324529,0.999816067448533
"NM_023072",102.969781079146,0.105018476608511,0.267756440330638,0.392216435499477,0.694898301301087,0.999816067448533
"NM_023079",416.273853513333,0.0348993840494614,0.172467859625131,0.202352972462911,0.839640790369812,0.999816067448533
"NM_023078",134.816991355473,-0.13520929128062,0.364503056319549,-0.370941447366318,0.710681143393497,0.999816067448533
"NM_001144939",212.971149869325,-0.300158022102722,0.246485967786831,-1.21774892419965,0.223319399065185,0.999816067448533
"NM_018122",133.844776166368,0.0374628943845459,0.276543958955912,0.135468135069688,0.892241756515226,0.999816067448533
"NM_001321979",22.9657161950272,0.0851162555824355,0.414144525118509,0.205523073275155,0.837163472980634,0.999816067448533
"NM_001346339",43.220009525282,-0.0813809845303964,0.338577184006064,-0.24036169114378,0.81004987378639,0.999816067448533
"NM_001144932",773.850561371861,-0.0493839646486079,0.155369149426366,-0.317849230886163,0.750599304785309,0.999816067448533
"NM_001321972",119.417972708537,-0.0668170251086302,0.298737356273802,-0.223664780133457,0.823018153045749,0.999816067448533
"NM_001144936",87.5389678337942,-0.282015447314864,0.25608550202754,-1.10125503037863,0.27078567711524,0.999816067448533
"NM_004096",60.3881172097827,-0.355433579363689,0.273310086459031,-1.30047735877091,0.193437411330988,0.999816067448533
"NM_004725",1361.81232760858,0.164190918639201,0.138746309835641,1.18338944533877,0.236654838383622,0.999816067448533
"NM_152896",38.7061423637712,-0.0294204005229742,0.327481356096762,-0.0898383983553593,0.928415634071465,0.999816067448533
"NM_152546",54.3556480495128,1.04148331378407,0.428756196230728,2.42908049595537,0.0151371711386116,0.999816067448533
"NM_152547",7.9224118567788,0.350487432408718,0.639548297381297,0.548023400021279,0.583675835518362,0.999816067448533
"NM_152544",60.3615500900513,0.113825304350824,0.259900057572484,0.437957980517487,0.66141674388221,0.999816067448533
"NM_152542",25.8712219586307,-0.0827885995983057,0.415551005555481,-0.199226084142522,0.842085896190093,0.999816067448533
"NM_152540",90.5943009436005,-0.071475657643144,0.257933207873979,-0.277109171914248,0.781696279337374,0.999816067448533
"NM_004099",184.279161826617,0.321902339117078,0.204139479046044,1.5768745008136,0.114824404876505,0.999816067448533
"NM_015686",9.57350717418043,-1.08101545997156,0.547091624159864,-1.97593129237102,0.0481625594781396,0.999816067448533
"NM_001350816",281.007555092268,-0.00950941284354246,0.173220162630151,-0.0548978404081422,0.956219852390897,0.999816067448533
"NM_152549",13.72573101957,0.692543760723871,0.734423375391467,0.942976195923404,0.345693078745575,0.999816067448533
"NM_001127715",27.6026835074433,-0.0312232087162081,0.342259138747184,-0.0912268079400263,0.92731237410821,0.999816067448533
"NM_001127713",31.5065793640031,-0.243657178941805,0.369038491465626,-0.660248685642862,0.509094253997803,0.999816067448533
"NM_054016",156.357124046038,0.273568400160239,0.212526617620823,1.28721947030805,0.198017802739782,0.999816067448533
"NM_001352672",91.9302001120962,0.22076237242938,0.471552671722002,0.46816058028726,0.639669759667405,0.999816067448533
"NM_212543",21.8208050084693,0.433368973101005,0.461163815747652,0.939728916932512,0.347356628443715,0.999816067448533
"NM_016013",23.6392919993967,-0.181531912443778,0.45643066019186,-0.397720679779643,0.690836092021678,0.999816067448533
"NM_016010",90.4514259410449,0.175282051725767,0.413156314578502,0.424251174533272,0.671382643151013,0.999816067448533
"NM_016018",114.883443634894,-0.0150844469562428,0.295939208274141,-0.0509714378308043,0.959348280261898,0.999816067448533
"NM_001009999",814.833216466543,-0.109050355896313,0.14225585262908,-0.766579046702937,0.443331837367014,0.999816067448533
"NM_198040",1197.94988302238,-0.147715562065439,0.180153680487172,-0.81994196103008,0.412249194392217,0.999816067448533
"NM_015065",30.6272905433983,0.0599162276122675,0.364258847411097,0.164488050292014,0.869346953110283,0.999816067448533
"NM_018200",129.050832492946,0.278412299282951,0.242477584185163,1.14819809104642,0.25088679716335,0.999816067448533
"NM_015062",415.452418260307,-0.00399683449441653,0.201530780659601,-0.0198323773734964,0.984177089549412,0.999816067448533
"NM_015060",251.633671783549,0.012514387644812,0.156120597156534,0.0801584664210864,0.936111222815287,0.999816067448533
"NM_178173",10.5898804364177,-0.326071700495142,0.541751248387481,-0.60188453919708,0.54725099639012,0.999816067448533
"NM_001346992",54.4389820643778,0.0547330597359268,0.32816321255661,0.166786091925173,0.867538362434038,0.999816067448533
"NM_173814",7.30220430530119,-0.247828278119257,0.837612507514204,-0.295874614927541,0.767325837922303,0.999816067448533
"NM_001130089",583.704025466402,0.0339730886861712,0.219521769955219,0.154759542495952,0.877010887267473,0.999816067448533
"NM_173811",14.6781624008719,0.0591103547884303,0.467367381734771,0.126475139469564,0.899355826835187,0.999816067448533
"NM_005190",73.115899785916,0.414995630577982,0.343752458224504,1.20725138293251,0.227335347569231,0.999816067448533
"NM_006289",1874.04069806852,0.103419603668879,0.188697707765759,0.548070270134176,0.583643653392492,0.999816067448533
"NM_152259",196.411572750768,-0.145180070668146,0.252798153991528,-0.574292447851545,0.565769918843678,0.999816067448533
"NM_001071775",51.3630737863003,0.187467582607434,0.432755041251549,0.433195606607536,0.664872670351945,0.999816067448533
"NM_014077",194.591124436192,-0.062171184972093,0.211357131150575,-0.29415229395691,0.768641532665701,0.999816067448533
"NM_001351082",62.0280641142618,0.405380094209749,0.279224407019051,1.45180752118883,0.146555132040463,0.999816067448533
"NM_030578",31.1920287487,0.123407527862906,0.415860007541581,0.296752574484016,0.766655415312668,0.999816067448533
"NM_030579",281.002227662772,0.123478167203209,0.252695437320066,0.48864422924586,0.625093594210374,0.999816067448533
"NM_178175",17.2270869426266,0.426370139727366,0.598031044852294,0.712956531935017,0.475872655519323,0.999816067448533
"NM_030571",109.637725676366,-0.145035024368637,0.260047810969885,-0.557724457774548,0.577032553904453,0.999816067448533
"NM_001258274",92.6627931326266,0.0501918757899169,0.295685820367008,0.169747320746116,0.865208857490312,0.999816067448533
"NM_001258272",13.3966870040007,0.139785440592809,0.597963793659642,0.233769071095924,0.815164262018663,0.999816067448533
"NM_030576",174.834077654149,0.0107606123587873,0.297252203998521,0.0362002777911811,0.971122664490736,0.999816067448533
"NM_001284259",175.441646246609,0.429091315425786,0.712249964119003,0.602444839651959,0.546878070151335,0.999816067448533
"NM_058243",620.226966594408,-0.187398776691548,0.229019273684263,-0.818266400363776,0.413205087307855,0.999816067448533
"NM_058246",59.7873814024671,-0.109386059820067,0.263851426171714,-0.414574449746877,0.678453455499519,0.999816067448533
"NM_001351527",321.455060438911,0.292386667180953,0.30139767261433,0.970102604458703,0.331995350935385,0.999816067448533
"NM_005198",41.6587097605667,0.23825695870516,0.47009095066338,0.50683162134676,0.612272967052723,0.999816067448533
"NM_144713",4.60684369968796,-0.793010003779468,0.967987480650366,-0.819235805866689,0.412651889880094,0.999816067448533
"NM_002245",43.599810655532,-0.058255255521041,0.362017610165003,-0.160918292053497,0.872157755084449,0.999816067448533
"NM_005199",55.7527325336992,-0.0986832716741678,0.255336421256643,-0.386483335156403,0.699138742309845,0.999816067448533
"NM_007103",542.442106899773,-0.106872589594878,0.167914235033756,-0.636471288889794,0.524469288684491,0.999816067448533
"NM_001134422",234.059004185152,0.203031762742981,0.216562012817002,0.93752251423035,0.348489848240915,0.999816067448533
"NM_145315",17.387227223372,0.267248443822342,0.480241785156099,0.556487278039487,0.57787778898487,0.999816067448533
"NM_006834",53.7097538365578,-0.0172080263551665,0.312712240634574,-0.0550283107570299,0.956115909235585,0.999816067448533
"NM_001321513",134.433970457377,0.316863572815251,0.269340761265731,1.17644121642113,0.239418609620875,0.999816067448533
"NM_030758",57.2256883932891,0.0327485374727157,0.291121118820642,0.112491108873801,0.910434019088778,0.999816067448533
"NM_030759",10.373545247642,-0.193845851320848,0.55008723118399,-0.352391112412518,0.724544966337992,0.999816067448533
"NM_030755",159.686594265752,0.162045535148172,0.251856333682058,0.643404645732424,0.519961569721329,0.999816067448533
"NM_001304563",108.167042436474,-0.200069757758935,0.245757133594625,-0.81409542352878,0.415590287422227,0.999816067448533
"NM_001198525",177.453599911767,0.234478391888492,0.342841361615173,0.683926789882736,0.494021396275066,0.999816067448533
"NM_001350106",24.4699734301385,-0.129196436265456,0.35063439254129,-0.36846481410189,0.712526676730889,0.999816067448533
"NM_001193268",26.4008232629534,-0.100010467615843,0.360558959247797,-0.277376182315608,0.781491268158724,0.999816067448533
"NM_017761",18.9182352662834,0.217242659428598,0.48612823096786,0.446883446773041,0.654959216401354,0.999816067448533
"NM_017767",25.5607474068478,0.315497482463428,0.51277604526048,0.615273442235706,0.538374153326738,0.999816067448533
"NM_021633",98.4858941589759,0.161819529997021,0.214477900944388,0.754481134347632,0.450560369363123,0.999816067448533
"NM_021632",31.4852730310107,0.100371721998857,0.480051564670455,0.209085292884652,0.834381655551515,0.999816067448533
"NM_017768",191.010969716412,0.0477640105823428,0.34943508573933,0.136689223640163,0.891276447866285,0.999816067448533
"NM_017769",38.9341166461139,0.65002563310611,0.5699084056928,1.14057912923028,0.254045106506846,0.999816067448533
"NM_021639",208.926751032223,0.0107475247727493,0.229608496618348,0.0468080446979875,0.96266621732137,0.999816067448533
"NM_006355",91.4667407710017,0.161519626714538,0.251656614641042,0.641825476929849,0.520986505711602,0.999816067448533
"NM_001329544",186.635675393041,0.0503060332889003,0.2570345681479,0.195716994999496,0.844831681578987,0.999816067448533
"NM_170783",135.046457091697,-0.218209776110084,0.25206838621187,-0.865676887884993,0.386667377891435,0.999816067448533
"NM_178819",131.410671368964,0.15687657440794,0.201542344767639,0.778380218751577,0.436344896834148,0.999816067448533
"NM_001297734",6.95294036268418,0.278354436338525,0.73557393809035,0.378418024245355,0.705120080578712,0.999816067448533
"NM_024038",604.934581103346,-0.054660604137157,0.270383860314375,-0.202159271169526,0.839792212594404,0.999816067448533
"NM_198969",356.806075818437,-0.147923963982054,0.187150733731791,-0.790400128454995,0.429294127220293,0.999816067448533
"NM_001135597",318.225396719842,0.0901333526360588,0.335902638705255,0.268331779063957,0.788443946696957,0.999816067448533
"NM_178335",141.516812774116,0.26373002581839,0.270061010115318,0.976557207224306,0.328788413260059,0.999816067448533
"NM_006350",20.8335711241453,0.504084124661175,0.474914739058909,1.06142025758154,0.288498954727038,0.999816067448533
"NM_001320399",42.2057437080217,0.387908939359821,0.381409479483303,1.01704063539617,0.309134098934382,0.999816067448533
"NM_018206",292.740890078182,0.147781950448895,0.310012645477403,0.476696523850884,0.633578238553007,0.999816067448533
"NM_001281765",31.0786735997687,-0.0720248178016133,0.379735414720018,-0.189671057819871,0.849566901601592,0.999816067448533
"NM_203298",183.893386447059,-0.0918234697822992,0.216982249583486,-0.42318424644671,0.672160839688063,0.999816067448533
"NM_017508",113.324247154467,0.0961741312763023,0.249645256676758,0.385243174881664,0.700057258261058,0.999816067448533
"NM_001013660",128.534868937973,0.187025459725981,0.258003754211438,0.724894334571236,0.468516856779469,0.999816067448533
"NM_000885",524.006682432384,0.00857286479757577,0.272854379508317,0.0314191944180044,0.974935233775416,0.999816067448533
"NM_001105198",59.6686203734407,-0.637698577550597,0.334774262591323,-1.90486142099003,0.0567980872572818,0.999816067448533
"NM_207459",4.47872350497691,-0.258536618266639,0.795272248723514,-0.325091965275558,0.745111469765451,0.999816067448533
"NM_000238",62.4546145448643,-0.152792787896283,0.289330566704596,-0.528090722098792,0.597436370022563,0.999816067448533
"NM_000232",144.328595254727,0.0110017447895371,0.277035532413728,0.0397123960731038,0.968322418836606,0.999816067448533
"NM_000234",680.140952504801,0.185095994241133,0.202598526673766,0.913609774365159,0.360921928558512,0.999816067448533
"NM_000235",195.841169485922,-0.151362385104093,0.252930201160017,-0.598435396049574,0.549549453725137,0.999816067448533
"NM_001243746",3.62090821171604,0.0725184749941155,0.990619525648131,0.0732051742536258,0.941642848979136,0.999816067448533
"NM_006178",109.441909004091,0.22817175568972,0.24920995345099,0.91558042738687,0.359887000937848,0.999816067448533
"NM_001105540",103.293105490045,-0.0833420567376778,0.216168743536323,-0.385541662380407,0.699836145447973,0.999816067448533
"NM_139069",58.1141600812426,0.39177735761489,0.285139164697987,1.3739864814076,0.169445879320318,0.999816067448533
"NM_003455",37.8045338746696,0.0219523661838854,0.306011281861484,0.0717371139075262,0.942811119609575,0.999816067448533
"NM_003454",32.8219156766834,0.289640319344738,0.368129770336435,0.786788634562303,0.431405607804368,0.999816067448533
"NM_139062",370.32468252634,0.432703721758808,0.172465323013857,2.50893173304202,0.0121096885068079,0.999816067448533
"NM_001293725",23.8905957421164,0.373291946584982,0.416663479473968,0.895907524835769,0.37030215492045,0.999816067448533
"NM_001351504",202.744695047654,-0.142975316792104,0.294254142019328,-0.485890583598693,0.62704474503965,0.999816067448533
"NM_153712",321.311418276132,-0.18790088302638,0.144165210907557,-1.30337188731939,0.192447829407516,0.999816067448533
"NM_001286084",213.372100871665,-0.0641138132927962,0.209090522530804,-0.306631847855996,0.759123609570936,0.999816067448533
"NM_001351502",22.403357301004,0.267685765357235,0.440764837413717,0.607321053394231,0.543637869115889,0.999816067448533
"NM_024776",124.950749871895,0.540292682113231,0.247713933139278,2.18111543128036,0.0291748797555491,0.999816067448533
"NM_001297432",327.114790365305,-0.0651781477935824,0.182593684122619,-0.356957296232726,0.721123775125909,0.999816067448533
"NM_004897",162.687265599274,-0.243172692560512,0.190552319401469,-1.27614658968374,0.201903704879709,0.999816067448533
"NM_001297435",10.6171688802408,-0.560433286990596,0.5346795694204,-1.04816663856843,0.294561838218092,0.999816067448533
"NM_001195685",9.67753765079041,-0.114812304882289,0.655637576084012,-0.175115504465195,0.860988875711361,0.999816067448533
"NM_001251905",49.745904927944,0.2441349746722,0.32948518784199,0.740958876698515,0.458718374963047,0.999816067448533
"NM_001317061",50.399681361147,0.531582667934907,0.299489256855809,1.77496406220288,0.0759038213007577,0.999816067448533
"NM_001317062",338.547901240412,0.0885154630641831,0.165956861283639,0.533364287439132,0.593781433806902,0.999816067448533
"NM_001320546",612.72920609459,-0.123435139211676,0.242874639675574,-0.508225722440836,0.611295053748235,0.999816067448533
"NM_001348437",33.2465757514607,-0.659006212858687,0.412485434749156,-1.59764723149424,0.110121508650181,0.999816067448533
"NM_001080450",58.7593831709835,0.127010745702625,0.371146731513943,0.342211677803374,0.732191597587261,0.999816067448533
"NM_001321018",1323.53365797056,-0.0284944209945775,0.189728890272312,-0.150184934691182,0.880618711457579,0.999816067448533
"NM_024911",348.513821328464,-0.171338270971402,0.228939037136354,-0.748401291079752,0.45421814402315,0.999816067448533
"NM_001080453",1083.96385702804,-0.0988275881419144,0.242979767792447,-0.406731758120425,0.684205012644516,0.999816067448533
"NM_139283",25.2633421707508,-0.177944271218231,0.409733524804167,-0.43429268157464,0.664075917596534,0.999816067448533
"NM_139281",196.272071506751,0.34335778675939,0.336057628348359,1.02172293617291,0.306912052299929,0.999816067448533
"NM_006397",455.900263980767,0.0192753205205594,0.209489280913372,0.0920110109525368,0.926689291229846,0.999816067448533
"NM_001085447",5.62582725376512,-0.0344928014255651,0.876702077573671,-0.0393438116640788,0.968616276982145,0.999816067448533
"NM_199285",11.8575378271504,0.102181504249825,0.60312018340808,0.169421463683113,0.865465141960237,0.999816067448533
"NM_145212",168.748053419877,0.244336269009984,0.208685262261791,1.17083624575016,0.241664605518311,0.999816067448533
"NM_004548",287.736879137415,-0.156708546938033,0.216054766894328,-0.725318627265832,0.468256580813946,0.999816067448533
"NM_001243776",85.8537900558939,0.269541354759891,0.379118518467105,0.710968580088703,0.477103706316526,0.999816067448533
"NM_001316354",187.387593668844,0.245393172099653,0.187021379934704,1.31211293695581,0.189482031579564,0.999816067448533
"NM_001081492",76.7794894298236,0.000285554436227454,0.292913153737529,0.000974877476766821,0.999222160435821,0.999883662306015
"NM_001348531",85.9796587437343,-0.21599867152451,0.237046963928127,-0.9112062350227,0.362186719443946,0.999816067448533
"NM_001352086",47.5848446355536,0.0433002137779242,0.322530655119824,0.134251467544496,0.89320372901846,0.999816067448533
"NM_001166386",212.907061024927,-0.0118047301028579,0.234756976686699,-0.0502848957652584,0.959895359975678,0.999816067448533
"NM_001039762",19.1936340035696,0.184715148427651,0.417560963499128,0.442366898667329,0.658223728121982,0.999816067448533
"NM_001184705",121.031120998713,0.00917224666240323,0.265725294258481,0.0345177777975515,0.972464266162844,0.999816067448533
"NM_001374",7.80035780571072,0.210019582657219,0.816904531394394,0.257091954550346,0.797107788201447,0.999816067448533
"NM_024663",104.132299293717,0.130412501780481,0.225451018573474,0.578451597183537,0.562959267144933,0.999816067448533
"NM_024662",265.088119251702,0.0779328393510476,0.267719141950771,0.29109924222519,0.770975419461171,0.999816067448533
"NM_024667",125.677178378559,-0.0394874520815178,0.252297244350806,-0.156511626526576,0.875629755535079,0.999816067448533
"NM_005853",43.3063306783682,-0.527833141063563,0.293543000772924,-1.79814589233514,0.0721538913236095,0.999816067448533
"NM_005851",89.3186090690216,-0.624244000918527,0.295694528479885,-2.11111109876689,0.0347627636830058,0.999816067448533
"NM_005850",286.491815261647,-0.0745727787891657,0.196672020721815,-0.379173298344487,0.704559178535604,0.999816067448533
"NM_005857",233.591089995376,0.223334419534356,0.29611870760947,0.754205708032792,0.450725710656202,0.999816067448533
"NM_005854",19.8889392946543,-0.410295438949364,0.504167913655304,-0.813807122263396,0.41575545429329,0.999816067448533
"NM_005859",117.697580778688,-0.324317024903847,0.280951632006777,-1.15435180990877,0.24835596353163,0.999816067448533
"NM_005858",336.634285738434,0.293967104323744,0.188640390703035,1.55834656209188,0.119151116865511,0.999816067448533
"NM_018622",113.921232507407,0.138783247249757,0.233542313797805,0.594253114105534,0.552342832684658,0.999816067448533
"NM_006922",4.77209635393388,0.979948890028991,0.931027731351418,1.0525453292423,0.292549424955263,0.999816067448533
"NM_001305082",122.688491398608,-0.0175093801394245,0.215510137473184,-0.0812462018943458,0.935246157137897,0.999816067448533
"NM_002492",149.718307480145,-0.0409194411498879,0.286058332181578,-0.143045793624756,0.886254014964979,0.999816067448533
"NM_002496",470.997307286843,-0.137487889013083,0.206141311835533,-0.666959416280301,0.504798056786571,0.999816067448533
"NM_001252612",321.466490212134,0.34741097593824,0.394169103496296,0.881375462603971,0.378114634031544,0.999816067448533
"NM_002495",111.647479217277,0.102388759755565,0.242072536771898,0.422967268906032,0.672319141901033,0.999816067448533
"NM_001349451",244.47971831918,-0.0520141485146689,0.18005710273207,-0.288875849524622,0.772676385492049,0.999816067448533
"NM_001287237",111.14539379238,-0.315756477007357,0.305167938214872,-1.03469741564079,0.300810243353057,0.999816067448533
"NM_017762",31.9660702775316,0.356023399662601,0.430832406383147,0.82636169978816,0.408598942960138,0.999816067448533
"NM_001204446",39.4970628666386,-0.191996778180701,0.350690212568782,-0.547482568088622,0.584047243278547,0.999816067448533
"NM_001136108",335.405625717293,-0.153955795370754,0.204658221397858,-0.752258054033714,0.451895887652871,0.999816067448533
"NM_152393",17.3159081555726,1.18389626052721,0.485144187422461,2.44029773255076,0.0146751614802784,0.999816067448533
"NM_152391",9.90734631626275,0.247167197540979,0.61957298070762,0.398931530646619,0.689943655541704,0.999816067448533
"NM_152390",10.0285579608783,-0.0521133859728027,0.526923071327879,-0.098901317494931,0.921216622826982,0.999816067448533
"NM_152395",122.587913606641,-0.172999022965802,0.254949634433586,-0.678561565111278,0.49741570274737,0.999816067448533
"NM_032287",112.998663778921,-0.158694137951876,0.231587057889244,-0.685246141983337,0.493188611399366,0.999816067448533
"NM_033066",26.8298605543821,0.399667188461539,0.356651987861187,1.12060832986888,0.26245461774057,0.999816067448533
"NM_003596",112.273398393085,0.0906941826189018,0.211240249378027,0.429341391547968,0.667674798704821,0.999816067448533
"NM_001322437",454.955849703434,-0.00579081348369403,0.269405219885241,-0.0214948080299288,0.982850945099413,0.999816067448533
"NM_014939",129.651065722485,0.267578809126848,0.309104917914186,0.86565691329807,0.386678334906187,0.999816067448533
"NM_001025579",61.7337892434717,0.271370847883941,0.282462441373402,0.960732501512304,0.336686684836439,0.999816067448533
"NM_003000",404.696373515289,-0.0492669519966845,0.135269844646998,-0.3642123795237,0.715699423407098,0.999816067448533
"NM_001318380",242.930933431771,-0.10910777092935,0.220681365735625,-0.494413157928615,0.621014423296309,0.999816067448533
"NM_001318381",62.1575840784139,-0.166529345768154,0.302621589890098,-0.550289045235114,0.582121136762797,0.999816067448533
"NM_001320942",138.604428534176,0.0303027387195737,0.238458385796945,0.127077681157237,0.898878916089464,0.999816067448533
"NM_014517",118.877134476525,-0.092197994372845,0.201192583146535,-0.458257421476089,0.646767510336021,0.999816067448533
"NM_018339",29.1600190231229,0.420381037597524,0.401224434125365,1.04774535607214,0.294755944602721,0.999816067448533
"NM_003001",32.3818976649056,-0.291221686539041,0.540756367229549,-0.538545090150401,0.590200784538527,0.999816067448533
