AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_152783	D2HGDH	-0.6032888647443668	-0.009759792799159506	-0.006470567691204021	-0.7371031041555889	-0.24393021274527715	0.5935290719452073	0.5968182970531628	-0.13381423941122206	0.3593586519990897
NM_015258	FKBP15	0.13381851065948336	-0.04288434833542576	0.051008597130112854	0.8854326011696179	1.0495621522170064	-0.17670285899490912	-0.0828099135293705	0.7516140905101345	0.9157436415575231
NM_032294	CAMKK1	0.9130319703681584	0.2883909188059497	0.1764155437875785	0.16697247584792096	0.9660031357117009	-0.6246410515622087	-0.7366164265805799	-0.7460594945202375	0.052971165343542514
NM_005338	HIP1	-0.05545913405932534	-0.05338911117742118	0.01773912694612534	0.11443225691275538	0.5993442835639851	0.0020700228819041655	0.07319826100545068	0.16989139097208072	0.6548034176233104
NM_005339	UBE2K	2.4527635776353653	2.4338213583297463	2.4954490946075794	2.7313736540879363	2.4631625609906105	-0.018942219305619012	0.04268551697221401	0.27861007645257096	0.01039898335524514
NM_015191	SIK2	0.0980841397269101	0.3815003232041483	0.05769995230179914	0.33243782909894204	0.3738222230911359	0.2834161834772382	-0.04038418742511096	0.23435368937203194	0.2757380833642258
NM_015190	DNAJC9	1.4362528756224178	1.890501445167132	1.1001545306404896	1.565907777394437	1.4821127499180404	0.45424856954471426	-0.33609834498192814	0.12965490177201922	0.04585987429562266
NM_001243780	FAM213A	0.887469216840759	1.0452772070951468	0.9169438384534336	1.0523299099083099	1.3938599763314503	0.15780799025438785	0.029474621612674667	0.1648606930675509	0.5063907594906913
NM_001004333	RNASEK	2.452453687177057	2.72089955430814	2.239285846713641	2.769742706653764	2.9196340897993274	0.2684458671310832	-0.21316784046341564	0.31728901947670707	0.46718040262227056
NM_001198994	NADK	-1.6848221205187777	-1.2482085603591808	-1.176874949450815	-1.269598184980337	-0.39755340187002597	0.43661356015959685	0.5079471710679626	0.4152239355384406	1.2872687186487517
NM_012179	FBXO7	0.20503247135141223	0.2083728897185413	-0.00223272234348304	0.4248840778615133	0.37651381910324666	0.003340418367129061	-0.20726519369489527	0.21985160651010105	0.17148134775183443
NM_001270888	SLC25A10	-0.1622561569372305	0.2643645971417321	0.30100895864952193	0.22986809545714415	0.1443403769664906	0.4266207540789626	0.46326511558675243	0.39212425239437465	0.3065965339037211
NM_004739	MTA2	-0.6276671787345922	-0.4363437493462712	-0.26191922292626657	-0.46408460974794075	-0.053457802202521165	0.19132342938832103	0.36574795580832564	0.16358256898665147	0.574209376532071
NM_001348138	CCNI	-1.3007760210183221	-0.7382138871111898	-1.018475088951969	-0.4347657376201006	-0.2567579313573569	0.5625621339071323	0.2823009320663532	0.8660102833982215	1.0440180896609652
NM_001039705	TRO	-0.9156161893571202	-1.1548000588233451	-1.2124380236919308	-0.9859088943838032	-0.07289033924584265	-0.23918386946622494	-0.2968218343348106	-0.07029270502668306	0.8427258501112775
NM_001012614	CTBP1	-1.2881141436696408	-0.8061943470142836	-0.8225956993757313	-1.1316989742891987	-0.7579629491424704	0.4819197966553572	0.46551844429390954	0.1564151693804421	0.5301511945271704
NM_152879	DGKD	-1.2999557123506364	-1.0518275415004066	-0.38756608183962094	-0.1918668817477691	0.11030874839458082	0.24812817085022987	0.9123896305110155	1.1080888306028673	1.4102644607452173
NM_001330653	UNC13B	-1.738757078910858	-1.1420616328616775	-1.0671497706382118	-0.4874033368215358	-0.39703285520274756	0.5966954460491805	0.6716073082726461	1.2513537420893222	1.3417242237081104
NM_001033	RRM1	0.773090884721003	0.4010575493974544	0.7044094112415564	1.3301195690957597	1.2109951158051668	-0.37203333532354854	-0.06868147347944653	0.5570286843747567	0.4379042310841639
NM_001520	GTF3C1	-0.7656714206812723	-0.8319691480356717	-0.4407604857616967	-0.13667634293545028	0.24269544894785966	-0.06629772735439943	0.32491093491957557	0.628995077745822	1.008366869629132
NM_001354723	VHL	0.9816736359707647	1.0282681083896756	0.5545619162299049	0.6726977467587218	0.6037719956015479	0.046594472418910904	-0.4271117197408598	-0.3089758892120429	-0.3779016403692168
NM_022340	RBSN	-1.6341248788093599	-1.1726499526937468	-1.1085912536560674	-0.6586811430906319	0.07109139493893846	0.461474926115613	0.5255336251532925	0.975443735718728	1.7052162737482983
NM_016070	MRPS23	1.1653742973117573	0.8802174198736337	0.6198656928613824	0.7019298761938195	0.972279631185625	-0.2851568774381237	-0.545508604450375	-0.4634444211179378	-0.19309466612613235
NM_022344	C17orf75	0.7883558161063386	0.6478937411202401	0.34684719845294687	-0.32206560487378644	1.41851534040808	-0.14046207498609853	-0.4415086176533918	-1.110421420980125	0.6301595243017413
NM_022346	NCAPG	1.6363018168865509	1.3751025520040487	1.9118165294868938	2.181011929116855	1.882347252335634	-0.2611992648825021	0.275514712600343	0.544710112230304	0.24604543544908308
NM_016076	DESI2	-0.009009896641499537	-0.2884982813769592	0.42333028425592234	0.141881494885292	0.8224122820812108	-0.27948838473545967	0.4323401808974219	0.15089139152679154	0.8314221787227103
NM_001567	INPPL1	-1.994561322951172	-1.1370705287065253	-0.8661763329371812	-1.201444636912441	-0.8247066947106143	0.8574907942446468	1.1283849900139908	0.7931166860387311	1.1698546282405577
NM_001031713	MCUR1	-0.10654672435125256	0.15038374867497684	-0.7199076263616329	-0.44690271678233096	-0.44677435073387395	0.2569304730262294	-0.6133609020103803	-0.3403559924310784	-0.3402276263826214
NM_001031711	ERGIC1	-0.3897374549528019	0.0944832580292223	-0.7958062568925346	-0.42603352473971867	0.4014982164645371	0.4842207129820242	-0.4060688019397327	-0.036296069786916796	0.791235671417339
NM_031314	HNRNPC	1.0747830403589624	0.5759785589979023	0.42446225374800584	0.3705058699334316	0.5233086215415881	-0.49880448136106015	-0.6503207866109566	-0.7042771704255308	-0.5514744188173744
NM_001321	CSRP2	1.5381835612039811	1.7065798829946193	1.6545974819001685	1.4347995467291668	1.4009052874754255	0.16839632179063813	0.11641392069618739	-0.10338401447481438	-0.1372782737285556
NM_016215	EGFL7	-0.08489727422730553	1.039379079837758	0.1586385605607319	0.005024195131231757	0.15944726935835085	1.1242763540650635	0.24353583478803742	0.08992146935853729	0.24434454358565638
NM_016217	HECA	-0.7412693913248174	-0.6354130597396765	-0.48125015066723353	0.17927174079686425	-0.09087608472435127	0.10585633158514085	0.26001924065758386	0.9205411321216816	0.6503933066004661
NM_032997	ZWINT	1.2212266084589265	1.1742084692881667	0.7789887206533734	1.1835744431814126	1.4873384009304695	-0.04701813917075981	-0.44223788780555306	-0.037652165277513916	0.26611179247154304
NM_016219	MAN1B1	-0.41926677514261357	-0.2997227190423253	0.0672904782903716	-0.13165238806857538	-0.04505758044683272	0.11954405610028829	0.48655725343298517	0.2876143870740382	0.37420919469578084
NM_032999	GTF2I	0.45064322028496484	0.17334224588187475	0.8017686296251014	1.1373660137577963	1.4409984348742304	-0.2773009744030901	0.3511254093401366	0.6867227934728315	0.9903552145892656
NM_007040	HNRNPUL1	0.23686756370170325	0.5574564647636233	0.5659184002309079	0.7182446170514716	1.2424669687872925	0.32058890106192006	0.32905083652920464	0.4813770533497683	1.0055994050855892
NM_001105206	LAMA4	1.211792257695616	1.5213081196689782	1.5662969264462885	1.675609342182736	2.0544937595885076	0.3095158619733622	0.35450466875067255	0.4638170844871201	0.8427015018928916
NM_194313	KIF24	-0.6369999023382489	-0.6881878163257029	-0.6397372776791628	-0.1700625114316534	0.6379877109458505	-0.05118791398745404	-0.0027373753409138946	0.4669373909065955	1.2749876132840994
NM_001290205	DCP1A	0.44233515053586103	0.4328994756992506	0.1561797699567915	0.5720009503811436	0.9022655897704253	-0.009435674836610453	-0.28615538057906953	0.1296657998452826	0.4599304392345642
NM_002841	PTPRG	-0.6383230896140102	0.43206914760028114	1.336373106848134	1.138568760843718	1.2616973276090249	1.0703922372142913	1.9746961964621441	1.7768918504577282	1.900020417223035
NM_000431	MVK	-0.02690430404352817	-0.09995760177628554	0.2032480236092935	0.011544295060192056	0.42692758023252475	-0.07305329773275737	0.23015232765282168	0.03844859910372023	0.4538318842760529
NM_001134445	DDAH1	0.8594389141614736	0.96778700486482	1.0838127926204937	0.2651528697864931	0.8548337597713234	0.1083480907033465	0.22437387845902013	-0.5942860443749804	-0.00460515439015019
NM_001282925	ABI2	0.32664362200295205	0.5560920237308657	0.7479625880721663	1.0056448426062001	1.0626565793825358	0.2294484017279137	0.42131896606921426	0.6790012206032481	0.7360129573795837
NM_198976	NELFCD	-0.11157176370424882	-0.049893246994221485	-0.40462886905965245	-0.33312079338362377	0.30274124161167837	0.06167851671002733	-0.29305710535540364	-0.22154902967937495	0.4143130053159272
NM_000435	NOTCH3	-1.1494700019808475	-0.9876541250070474	-0.4953473683450236	-0.36198207009866223	-0.017228901820863562	0.16181587697380007	0.6541226336358239	0.7874879318821852	1.132241100159984
NM_000925	PDHB	0.750432283208629	0.8512956301485435	0.928625643499366	0.9442701640486431	1.4584489673964893	0.1008633469399145	0.17819336029073707	0.19383788084001408	0.7080166841878603
NM_002846	PTPRN	-0.7837445336812223	-0.6765687330586347	-1.1235788706930876	-0.269598184980646	-0.03786295424892583	0.10717580062258758	-0.3398343370118653	0.5141463487005763	0.7458815794322965
NM_194271	RNF34	0.02343616036295426	-0.03931000141319174	0.22539090664660133	0.9632040194365001	1.398913204056334	-0.062746161776146	0.20195474628364707	0.9397678590735459	1.3754770436933796
NM_003969	UBE2M	0.6775668181731875	0.6318640975562504	-0.0591790595291144	0.1568318363517145	0.6289188095031619	-0.04570272061693714	-0.7367458777023019	-0.520734981821473	-0.04864800867002561
NM_003793	CTSF	-0.6191138319126512	-0.15593380744123486	-0.7036425719985151	0.10823865105879138	-0.15682915774959194	0.4631800244714164	-0.08452874008586386	0.7273524829714426	0.4622846741630593
NM_194278	ELMSAN1	0.00015199438927382403	0.29646421934589284	0.5657907400988762	0.5807507292216876	1.4133363410441442	0.296312224956619	0.5656387457096024	0.5805987348324138	1.4131843466548704
NM_001351695	INTS2	0.35997058843614127	0.03695234244581114	0.08349912916854363	1.222254911350475	0.841777606947502	-0.32301824599033013	-0.27647145926759764	0.8622843229143338	0.48180701851136076
NM_001350626	BRAT1	-0.41067986816239976	-0.0380051110298556	-0.07438818008929093	-0.14271202328848354	-0.04795243749726197	0.37267475713254417	0.33629168807310883	0.2679678448739162	0.3627274306651378
NM_006324	CFDP1	1.4227063437780436	1.585033717287824	1.034171416807411	1.277396465539364	1.6897745135028979	0.16232737350978033	-0.38853492697063263	-0.1453098782386797	0.26706816972485425
NM_007069	PLA2G16	1.410428014005631	1.0773469300396314	0.7119556746105982	0.8805635616407423	1.7429778145899864	-0.33308108396599945	-0.6984723393950327	-0.5298644523648885	0.33254980058435546
NM_024757	EHMT1	-0.9134006862752218	-0.5457392699745087	-0.7247094003428236	-0.18463531251833487	0.23636951545633345	0.36766141630071303	0.18869128593239815	0.7287653737568869	1.1497702017315552
NM_053056	CCND1	0.7352965740923203	0.7562029577313645	0.11426226939856043	0.4480668532261136	0.4146981236096954	0.02090638363904418	-0.6210343046937599	-0.2872297208662067	-0.3205984504826249
NM_007358	MTF2	0.5756052429347935	0.5511783089676658	0.9030354098725559	1.1925075679561679	1.5692256622041318	-0.024426933967127695	0.3274301669377624	0.6169023250213743	0.9936204192693383
NM_001281297	EDF1	1.636675190534607	1.5489272903184634	0.8602109021275304	0.8638848204900702	1.415803404873957	-0.08774790021614365	-0.7764642884070767	-0.7727903700445369	-0.22087178566065013
NM_007359	CASC3	0.6253681316367334	0.6213146327774481	0.5254445019093472	0.5990999989736463	1.2577984267512723	-0.004053498859285298	-0.09992362972738622	-0.02626813266308714	0.6324302951145389
NM_001172895	CAV1	2.0439193707790118	2.2165906421067474	2.3256840992710934	2.436273640086462	2.3873833076146393	0.17267127132773563	0.2817647284920817	0.3923542693074502	0.3434639368356276
NM_001286792	SPATA13	-0.9989948857772761	-0.47116442440723727	-0.1108322094559715	0.04811765862068951	0.0068368532221041445	0.5278304613700389	0.8881626763213046	1.0471125443979656	1.0058317389993803
NM_001350103	AGAP3	-2.1030169535612644	-2.2284909720121755	-1.7697154866550027	-2.0798647024574652	0.02001224196748419	-0.1254740184509111	0.3333014669062617	0.02315225110379915	2.1230291955287486
NM_145290	ADGRA3	-1.8992217511035845	-1.588346842795441	-0.92115953385666	-0.7771742894211457	-0.5897369378703061	0.31087490830814346	0.9780622172469244	1.1220474616824387	1.3094848132332784
NM_145296	CADM4	0.5962425987829301	0.515298821268857	-0.5263380401951037	-0.05141801492482001	0.40287339056898874	-0.08094377751407311	-1.1225806389780337	-0.6476606137077501	-0.19336920821394132
NM_001243279	ACSF3	-0.9772242631058026	-0.8846708645159618	-0.5933605169879792	-0.991917003180081	-0.6715765585911004	0.0925533985898408	0.38386374611782337	-0.014692740074278454	0.30564770451470213
NM_004555	NFATC3	-1.0482515282422713	-1.1850611701477751	-0.8444619269481253	-0.7179942812050513	0.18140247119247643	-0.13680964190550382	0.20378960129414603	0.33025724703722004	1.2296539994347477
NM_207309	UAP1L1	0.4544152035161724	0.41035518587074504	0.4362115755576257	0.3668057010894836	0.5593778762420332	-0.04406001764542733	-0.018203627958546686	-0.08760950242668875	0.1049626727258608
NM_001166419	HDAC8	0.8515496425811158	1.0083685509479112	1.1069874820964114	0.6890749527283879	1.3788056306106222	0.15681890836679546	0.25543783951529564	-0.16247468985272784	0.5272559880295065
NM_018323	PI4K2B	0.10720451805903641	0.30628107769870283	0.3459881957199715	0.5404308713750963	0.36193181204280567	0.19907655963966642	0.2387836776609351	0.43322635331605985	0.25472729398376925
NM_020126	SPHK2	-1.5412887027621096	-1.3214431430062556	-0.9802723199643868	-1.25347851961827	-0.6452398433597777	0.21984555975585396	0.5610163827977228	0.28781018314383955	0.8960488594023319
NM_001166417	SSX2IP	0.33155845572517517	0.5188566406776225	1.2927461744502269	0.981940582015314	1.7658287537134054	0.18729818495244732	0.9611877187250517	0.6503821262901388	1.4342702979882302
NM_001166415	EHHADH	0.20031392244458046	0.2846387839436446	0.8447940526997261	1.714460271151987	1.5228520002212311	0.08432486149906415	0.6444801302551456	1.5141463487074065	1.3225380777766507
NM_020695	REXO1	-1.6156217748761361	-0.39786809250545474	0.07035375311237146	0.24335670944755083	0.9898941075999268	1.2177536823706814	1.6859755279885076	1.858978484323687	2.605515882476063
NM_005833	RABEPK	-0.6037658675784003	-0.4598019307831036	-0.42793433613428533	0.3153643157336856	0.6958798761556859	0.14396393679529673	0.175831531444115	0.919130183312086	1.2996457437340863
NM_005526	HSF1	-0.9093697064797821	-0.6888890046914726	-0.9283115047689208	-0.4784528411720981	0.01349289751002658	0.22048070178830947	-0.018941798289138667	0.430916865307684	0.9228626039898087
NM_005837	POP7	0.2963606099170839	0.5006156525582881	0.1825931388402804	0.43546131177074265	1.1393569694525496	0.2042550426412042	-0.11376747107680352	0.13910070185365875	0.8429963595354657
NM_001317975	NOP16	1.4308802752293976	1.223676815069899	1.0331368559576797	1.2046822819008574	2.3233105180140576	-0.20720346015949875	-0.39774341927171797	-0.2261979933285403	0.89243024278466
NM_030815	PDRG1	1.9420805028785946	2.0277882497281805	1.7001704896181913	1.339611861987433	1.407374782795142	0.08570774684958593	-0.2419100132604033	-0.6024686408911615	-0.5347057200834526
NM_003780	B4GALT2	-5.116452467326338	-3.937332965264656	-2.7931245808828216	-2.964638828767121	-2.8329395465300675	1.1791195020616825	2.3233278864435167	2.1518136385592173	2.2835129207962708
NM_006339	HMG20B	0.03839946374468539	0.19838202256259585	0.16223182528512226	0.4899044174927214	0.9851417821225432	0.15998255881791046	0.12383236154043686	0.451504953748036	0.9467423183778578
NM_006337	MCRS1	-1.026495770584825	-0.6268745733607943	-0.45457576865631477	-0.6006968657579312	-0.2132116276471443	0.39962119722403067	0.5719200019285102	0.42579890482689375	0.8132841429376807
NM_006335	TIMM17A	1.4413220219506284	1.2799163736966923	1.3747395466418002	1.8502861339626682	2.0456561021069657	-0.1614056482539361	-0.06658247530882822	0.40896411201203975	0.6043340801563373
NM_001330269	ATP5MC2	1.2713481743702815	1.2643008959027267	0.7494244087250568	0.8053594658494907	1.3897269169794075	-0.007047278467554818	-0.5219237656452247	-0.4659887085207908	0.11837874260912606
NM_001256732	SSBP2	1.3661228154158245	1.0572282878407746	0.5606886384516292	0.4252419335123605	0.9024517800012783	-0.30889452757504987	-0.8054341769641953	-0.940880881903464	-0.46367103541454613
NM_005783	TXNDC9	2.0341410558681567	1.6660207290388618	2.144354334558306	2.999862490012678	2.1734867226277195	-0.36812032682929496	0.11021327869014907	0.965721434144521	0.13934566675956273
NM_005781	TNK2	-1.7824080861154892	-1.2228396004128856	-0.7800946324323146	-0.14734243492995347	0.1515719462000198	0.5595684857026035	1.0023134536831746	1.6350656511855357	1.933980032315509
NM_006356	ATP5PD	1.5456878436160348	1.378773478783672	1.300858820237245	1.6567885862595473	1.8538252347123958	-0.16691436483236277	-0.24482902337878976	0.11110074264351244	0.30813739109636096
NM_000346	SOX9	2.450612340351789	2.562764553437729	2.625824135066056	2.693549019654328	3.5891252196485937	0.11215221308594003	0.17521179471426684	0.24293667930253893	1.1385128792968047
NM_001352579	ACBD5	0.7720405960130008	0.8855428285300135	1.0586244605338773	1.4452736383308014	1.8697179968560658	0.11350223251701275	0.2865838645208765	0.6732330423178006	1.097677400843065
NM_001042724	NECTIN2	-0.35570969387676765	-0.09339009042034352	-0.23384639654366968	-0.45222341498887975	-0.08157683243868696	0.26231960345642413	0.12186329733309798	-0.0965137211121121	0.2741328614380807
NM_001039707	SDCCAG3	-1.439790132466971	-0.8414910996177838	-0.42268625816545047	-0.8913464833597202	-0.11267024123655389	0.5982990328491873	1.0171038743015206	0.5484436491072509	1.3271198912304172
NM_001003684	UQCR10	1.302866573780432	1.0592569195927668	1.0300376172941652	1.3541459582118192	0.8344851143830754	-0.24360965418766511	-0.2728289564862667	0.05127938443138724	-0.46838145939735654
NM_001348803	ZBTB20	-1.5772936562167583	-1.6862148703970914	-0.7863830030066681	-0.25136261353714096	0.46763530761649275	-0.10892121418033307	0.7909106532100902	1.3259310426796174	2.044928963833251
NM_015500	C2CD2	-0.5299879414372266	-0.003930713996948665	0.2818578583076199	0.052329909905846295	0.5276690165221293	0.5260572274402779	0.8118457997448465	0.5823178513430729	1.057656957959356
NM_001349852	TOP3B	-1.275466767382928	-0.6283553774605801	-0.16376796080372236	0.17611312970401904	0.2623961384903617	0.647111389922348	1.1116988065792057	1.4515798970869471	1.5378629058732898
NM_006023	CDC123	0.9002853091288072	0.9173241077171506	0.9054737904283492	0.9207029524951409	0.8340002563571645	0.01703879858834334	0.005188481299541969	0.02041764336633367	-0.06628505277164276
NM_001351290	CCSER2	-0.9629473487115752	-1.3784404066913831	-0.32392518599969544	-0.26959818498534605	0.17235475314013893	-0.41549305797980796	0.6390221627118797	0.6933491637262291	1.135302101851714
NM_001134493	TOMM6	2.0215696613194742	2.1246632271318084	1.9447898426712085	2.024227038410314	2.168056445946637	0.1030935658123342	-0.07677981864826577	0.0026573770908395744	0.1464867846271627
NM_002434	MPG	-0.15536977134965824	-0.14877551693898372	-0.7955246730093952	-1.0355614758440561	-0.2577580666036905	0.006594254410674516	-0.640154901659737	-0.8801917044943979	-0.10238829525403226
NM_001278669	NFATC1	-0.20312843834967298	0.06949906821888385	0.7652961323848833	0.669472816376282	0.9646343547332561	0.27262750656855683	0.9684245707345562	0.872601254725955	1.167762793082929
NM_170735	BDNF	-0.4275465367107536	-0.09128967829236778	0.1291679307397473	0.3389511360546509	0.9820689480677505	0.3362568584183858	0.5567144674505009	0.7664976727654045	1.409615484778504
NM_170739	MRPL11	-0.016578701739912383	-0.001115698389847708	-0.41005910280470736	-0.32206560487445746	0.011073846111473884	0.015463003350064675	-0.393480401064795	-0.3054869031345451	0.027652547851386267
NM_014700	RAB11FIP3	-2.605199652789148	-1.4564429186926824	-1.1443873329751808	-0.9681036823414759	-0.0732510581037209	1.1487567340964655	1.460812319813967	1.637095970447672	2.531948594685427
NM_183013	CREM	1.5882924095036692	1.5111008695891104	2.130679397659623	2.2836554560129363	2.4922636803887643	-0.07719153991455885	0.542386988155954	0.6953630465092671	0.9039712708850951
NM_006020	ALKBH1	0.5938929937932409	0.8074261386220014	0.48040353768743493	0.7507672751337124	0.9795956146318625	0.2135331448287605	-0.11348945610580596	0.15687428134047154	0.3857026208386216
NM_001204	BMPR2	-0.14155716427124432	0.4415573677978406	0.9069709418457501	1.016350612802063	1.288730286303386	0.5831145320690849	1.0485281061169944	1.1579077770733073	1.4302874505746304
NM_007223	GPR176	-2.42321623453118	-1.6888890046920424	-1.8353415689899744	-1.7460918873831721	-2.1345189960252293	0.7343272298391375	0.5878746655412055	0.6771243471480077	0.2886972385059505
NM_022114	PRDM16	-0.36156496515673786	0.3695276815272035	0.09372826148777169	0.7368280841772947	1.0802100395537984	0.7310926466839414	0.45529322664450955	1.0983930493340326	1.4417750047105362
NM_021134	MRPL23	0.5827467562923205	0.6150383948930305	0.41033602444013706	0.15799168625521975	1.0026792277464454	0.03229163860070994	-0.17241073185218347	-0.4247550700371008	0.4199324714541248
NM_001089	ABCA3	-1.880280187450694	-1.3902092202926948	-1.0035208732661707	-0.720259593990461	-0.26374436166930415	0.49007096715799925	0.8767593141845234	1.160020593460233	1.6165358257813898
NM_019088	PAF1	0.37904511498599813	0.21436056507145462	0.07869008358290763	-0.06096965420949374	0.8112717244795871	-0.1646845499145435	-0.3003550314030905	-0.4400147691954919	0.43222660949358893
NM_019080	NDFIP2	1.5025264245836674	1.5151248873272545	1.304011000544393	1.2970634989998588	1.6147909965617604	0.012598462743587113	-0.19851542403927436	-0.20546292558380852	0.11226457197809303
NM_019082	DDX56	0.040835708434964424	0.10777428868749528	0.05999519225844985	-0.2553215997668081	0.3129399809458562	0.06693858025253085	0.019159483823485424	-0.29615730820177255	0.27210427251089175
NM_138499	PWWP2B	-1.8107837864329475	-1.0115039337043168	-1.1775737603297274	-1.0705268378790642	-0.7762251555368644	0.7992798527286307	0.6332100261032201	0.7402569485538832	1.034558630896083
NM_019086	VSIG10	-1.7945243724411508	-1.5193029425323976	-1.2853299406868695	-1.193909253385853	-0.7625502186417914	0.2752214299087532	0.5091944317542814	0.6006151190552977	1.0319741537993594
NM_024685	BBS10	0.8377438430617536	0.41392180089084585	1.020971919049142	1.9409688009568387	1.0663378649717177	-0.4238220421709078	0.18322807598738833	1.103224957895085	0.22859402190996403
NM_014982	PCNX1	-1.4061070062066343	-1.1914848025972171	-0.5254499545671822	-0.4182357363687581	0.07395104907810346	0.2146222036094172	0.8806570516394521	0.9878712698378762	1.4800580552847378
NM_182498	ZNF428	-0.1005271671834258	0.14956199758555933	-0.08967466414987779	-0.12942052693373185	0.32805233014138313	0.25008916476898513	0.010852503033548011	-0.028893359750306047	0.42857949732480893
NM_001005741	GBA	0.8018242688049186	0.7110042890270707	0.3755976734720141	0.7021819413778716	0.9089623140415135	-0.09081997977784795	-0.4262265953329045	-0.09964232742704704	0.10713804523659487
NM_017621	ALKBH4	-0.5354734805202472	-0.16849850526750831	0.07069729283126502	0.2865758923166184	-0.30496702440004597	0.3669749752527389	0.6061707733515123	0.8220493728368656	0.23050645612020126
NM_017620	ILF3	0.98641122394198	0.7179555593277929	0.6899751618523684	0.9654024602643005	1.1571265319249093	-0.26845566461418713	-0.2964360620896116	-0.021008763677679454	0.17071530798292933
NM_006055	LANCL1	1.390388623510411	1.2782667015345774	1.077240138697574	1.6075450672331981	1.224510725652411	-0.1121219219758336	-0.31314848481283697	0.21715644372278708	-0.165877897858
NM_019884	GSK3A	1.0970163300988824	1.461322683387757	0.8612939613920023	0.49736214948263857	1.493414613876618	0.3643063532888746	-0.23572236870688013	-0.5996541806162439	0.39639828377773556
NM_012238	SIRT1	0.8921916270863846	0.9453384838878063	1.2016875096209536	1.6559080887913487	1.2863593818442656	0.05314685680142173	0.30949588253456906	0.7637164617049641	0.394167754757881
NM_012237	SIRT2	-0.3829156110502554	-0.4787645868941146	-0.9864854589136902	-0.9681036823475972	-0.6888699869358748	-0.09584897584385921	-0.6035698478634348	-0.5851880712973418	-0.30595437588561936
NM_004491	ARHGAP35	-1.5141496732232302	-1.2983423636394473	-0.4529437605153541	-0.29224995045107516	-0.012265482073941847	0.2158073095837829	1.0612059127078761	1.221899722772155	1.5018841911492884
NM_012231	PRDM2	1.474053223786493	1.2511212338789934	1.6435869612529974	1.7841337989554984	2.2026390175395014	-0.22293198990749952	0.16953373746650446	0.31008057516900545	0.7285857937530085
NM_004493	HSD17B10	0.9741630412892501	0.7539169471463998	-0.10425955553287292	0.4041735826984434	0.8147722198800551	-0.22024609414285035	-1.078422596822123	-0.5699894585908067	-0.15939082140919503
NM_001013703	EIF2AK4	-0.9520835654853221	-0.5880370521569782	-0.45563385088569897	0.20952615184471135	0.47138139525078326	0.3640465133283439	0.49644971459962317	1.1616097173300335	1.4234649607361054
NM_144716	CCDC12	1.5310825048265544	1.723867669658187	0.8750879750098264	1.1835744431854778	1.9706922894879364	0.19278516483163255	-0.655994529816728	-0.3475080616410766	0.439609784661382
NM_133445	GRIN3A	-0.09186682903594698	0.6065668788384979	0.9923512411077529	0.8299374885716736	1.9516952990270169	0.6984337078744449	1.0842180701436999	0.9218043176076206	2.043562128062964
NM_000262	NAGA	-0.18825136546668286	-0.39582763631090234	-0.35148227569808643	-0.044531629346936885	0.4562843832844319	-0.20757627084421948	-0.16323091023140357	0.14371973611974598	0.6445357487511147
NM_003200	TCF3	-1.3424679991192283	-0.8166991322381012	-1.0446056965729964	-0.925440142708668	-0.4703694671451819	0.5257688668811271	0.2978623025462319	0.4170278564105603	0.8720985319740464
NM_003201	TFAM	2.19932813829985	1.56861900350098	1.9219619132220043	2.232035932142819	2.032447496898885	-0.6307091347988703	-0.2773662250778459	0.03270779384296896	-0.16688064140096515
NM_153252	BRWD3	0.38473849358168244	-0.145045491300414	0.4196956358409665	0.36243256939825635	1.1443403769668727	-0.5297839848820964	0.034957142259284035	-0.022305924183426085	0.7596018833851903
NM_004274	AKAP6	0.22838468803391665	0.46973266386358503	1.1554777130206055	1.1786019659309395	1.0230340807483496	0.24134797582966838	0.9270930249866889	0.9502172778970228	0.7946493927144329
NM_001100588	RC3H2	-2.149765212755577	-1.7707096993669884	-1.102738527413969	-0.4740686983189346	-0.3552306325216552	0.37905551338858867	1.0470266853416081	1.6756965144366425	1.7945345802339219
NM_001330170	FLOT2	0.4594388948398933	0.29122100833548803	-0.030526463911497714	0.3021320591301384	0.877236306829345	-0.16821788650440528	-0.489965358751391	-0.1573068357097549	0.41779741198945164
NM_144609	CCDC43	1.8117486345303657	1.8320990076976473	1.7829547988798549	1.7816823199646654	1.9725740287064513	0.02035037316728161	-0.028793835650510857	-0.030066314565700303	0.16082539417608555
NM_001330176	COPRS	-0.007928010547144204	0.08645552246062582	-0.09268486274325038	-0.40006811687486543	0.3647304453960798	0.09438353300777003	-0.08475685219610618	-0.3921401063277212	0.372658455943224
NM_198566	C5orf34	0.7222666256432673	1.1950871989631642	1.4752712126689596	1.6372924106255113	2.1443403769706353	0.4728205733198969	0.7530045870256923	0.9150257849822441	1.422073751327368
NM_004927	MRPL49	1.093869879557598	1.1915293795493094	0.8278806697590779	0.5481665201556432	1.5663643065616206	0.09765949999171131	-0.26598920979852014	-0.5457033594019549	0.47249442700402255
NM_016622	MRPL35	1.6793429784214329	1.5411978084307503	1.6687752933403273	2.0988724958416434	2.6037719956071856	-0.1381451699906826	-0.010567685081105616	0.4195295174202105	0.9244290171857528
NM_001128228	TPRN	-1.0467789395212321	-0.4564429187030594	-0.6900080224073522	-0.8463653236882998	-0.5186246357520283	0.5903360208181727	0.35677091711388	0.20041361583293238	0.5281543037692038
