AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_014112	TRPS1	0.24548914428417312	-0.22515724862388264	0.1911751913098514	0.9882745157372312	0.6767348268856814	-0.47064639290805577	-0.05431395297432173	0.7427853714530581	0.4312456826015083
NM_016535	ZNF581	0.3071841228760013	0.6894079477680775	-0.197154129302215	0.6676660596612449	1.0663378649669997	0.3822238248920762	-0.5043382521782163	0.36048193678524365	0.7591537420909984
NM_176787	PIGN	-0.24109041035963696	-0.7153612160554006	-0.5507910839146843	-0.6492303481295498	0.08021003954693279	-0.47427080569576363	-0.3097006735550474	-0.40813993776991286	0.32130044990656975
NM_016539	SIRT6	0.4998497718119159	0.5861027762723596	0.3830026466496683	0.3669655122254847	0.7352277116465649	0.0862530044604437	-0.1168471251622476	-0.13288425958643124	0.23537793983464894
NM_001271736	COPZ1	1.3121632306292312	1.4080349578095168	1.4922776379793694	1.4296969912210535	1.812264326700892	0.09587172718028558	0.18011440735013817	0.1175337605918223	0.5001010960716608
NM_015884	MBTPS2	2.362052106427045	1.9476037966643134	2.6595285051212043	2.714460271150272	2.559377876252805	-0.41444830976273184	0.2974763986941591	0.35240816472322667	0.19732576982575978
NM_175868	MAGEA6	0.0013756933528235038	0.48823360982695707	0.4586692453357415	-0.10134976133901397	0.2589829429166457	0.48685791647413357	0.457293551982918	-0.10272545469183747	0.2576072495638222
NM_175866	UHMK1	-1.076021950559968	-0.3753172060652181	-0.5271248932483146	-0.1700625114251979	-0.6561281595014195	0.7007047444947498	0.5488970573116534	0.9059594391347701	0.4198937910585485
NM_001324	CSTF1	0.5049668552058284	0.5320088603693076	0.8350130319023563	0.9082045453665684	0.9571889614192273	0.02704200516347921	0.3300461766965279	0.40323769016073996	0.45222210621339887
NM_018146	MRM3	0.12080550239813448	0.3314596406995838	-0.01213108009048991	-0.0497682777141204	0.20389722165255542	0.2106541383014493	-0.1329365824886244	-0.17057378011225488	0.08309171925442094
NM_002154	HSPA4	1.7775829191070294	1.4450443183870076	1.691181706391288	2.055112350580137	2.588704547517841	-0.3325386007200217	-0.08640121271574142	0.2775294314731078	0.8111216284108118
NM_001303506	PPP4C	-0.5806108625203343	0.18510311039108895	-0.25544865102560355	0.013019393215780717	0.25396486814485275	0.7657139729114233	0.3251622114947308	0.593630255736115	0.8345757306651871
NM_013337	TIMM22	0.49641769314110373	0.7907845971464766	0.9400745561299688	0.744468146379778	1.122966726178893	0.2943669040053729	0.4436568629888651	0.24805045323867425	0.6265490330377892
NM_013336	SEC61A1	0.17744810677100809	0.40778195123789995	0.25104167855034465	0.45327666100460373	0.6039188572194449	0.23033384446689187	0.07359357177933656	0.27582855423359565	0.42647075044843685
NM_001199873	B4GALT3	-1.9957573460719549	-1.123906724241258	-1.2567439737648511	-1.5689803453403073	-0.892919241594127	0.871850621830697	0.7390133723071037	0.4267770007316476	1.102838104477828
NM_018240	KIRREL1	-0.1429139403880617	0.14288527097015447	-0.08922930410832564	-0.24238734967073494	0.1229032063111859	0.2857992113582162	0.053684636279736075	-0.09947340928267323	0.2658171466992476
NM_001243646	CD2BP2	-0.12806824768990843	0.060896409256563366	-0.2600359205256959	-0.1349342880296982	-0.08595724245225078	0.1889646569464718	-0.13196767283578748	-0.00686604033978977	0.04211100523765765
NM_002333	LRP3	-4.904675882142217	-3.4713052507022253	-2.8358092497926957	-2.310685377023938	-2.357098768189941	1.4333706314399919	2.0688666323495215	2.593990505118279	2.547577113952276
NM_002840	PTPRF	-0.5447627551676719	0.12448261172884134	0.31674567360149375	0.10599084087396182	0.7203140944612088	0.6692453668965133	0.8615084287691657	0.6507535960416337	1.2650768496288807
NM_002336	LRP6	-0.8088823021120581	-0.8328187975999497	-0.33545342011376444	0.3590467545589253	0.013409507141567856	-0.023936495487891563	0.4734288819982937	1.1679290566709835	0.822291809253626
NM_002334	LRP4	-1.0010188217878182	-1.1859910412977042	0.2476940842509321	-0.7980937340472993	0.14434037697029084	-0.18497221950988596	1.2487129060387503	0.20292508774051887	1.145359198758109
NM_001126103	RACGAP1	0.23103340395900673	0.027301108282515862	-0.11069891661671605	0.10440678946760062	0.9039814091038956	-0.20373229567649087	-0.3417323205757228	-0.1266266144914061	0.6729480051448888
NM_001761	CCNF	-0.9853693698780308	-0.7124864784577785	-0.6461537328180746	-0.4761656391574842	0.059112540102367106	0.27288289142025235	0.33921563705995617	0.5092037307205466	1.044481909980398
NM_024562	TANGO6	-0.6090180225249959	-1.2072143123833146	-0.6649621038338931	-0.2969746239118951	-0.36810962396937086	-0.5981962898583186	-0.055944081308897164	0.3120433986131008	0.24090839855562507
NM_001308068	FLYWCH1	-1.1796898656917931	-0.5916163826491481	-0.44625472930727605	-0.8909084402336842	-0.5224162149137763	0.5880734830426451	0.7334351363845171	0.2887814254581089	0.6572736507780168
NM_182915	STEAP3	0.7916303417410955	0.7183684381085138	0.8966216965114651	0.934907048179336	1.051774258236457	-0.07326190363258167	0.10499135477036958	0.14327670643824053	0.2601439164953616
NM_182917	EIF4G1	-0.344222831624732	-0.5096688563219383	-0.12841303240653534	-0.0012502713543502963	0.7567130559823045	-0.16544602469720626	0.21580979921819665	0.3429725602703817	1.1009358876070365
NM_031899	GORASP1	-0.1870693960644294	0.4157631477154782	0.5342035017459641	0.6396062764625676	0.7658287537186985	0.6028325437799076	0.7212728978103935	0.826675672526997	0.9528981497831279
NM_002079	GOT1	0.15080024269587522	0.5639335965177565	0.441385556780717	0.2867951635446042	0.31426537840895863	0.4131333538218813	0.2905853140848418	0.135994920848729	0.1634651357130834
NM_001408	CELSR2	-1.609345721564211	-1.1161787647934889	-0.5245469846666961	-0.4545159008970543	-0.4255152313576791	0.4931669567707222	1.084798736897515	1.1548298206671568	1.183830490206532
NM_001031701	NT5DC3	0.4734441376710228	0.507031205277974	0.6297811617270375	0.655908088795973	1.099946257609723	0.03358706760695118	0.15633702405601468	0.18246395112495017	0.6265021199387002
NM_001040431	COA3	0.9191908411908223	1.077804516884732	0.9711616192797514	0.32743714804371216	1.5515157584762838	0.1586136756939096	0.05197077808892914	-0.5917536931471101	0.6323249172854615
NM_001351985	C11orf54	1.4409372706678907	1.302890488503281	1.0586244605347712	1.8437432880898772	0.790703422355798	-0.13804678216460964	-0.38231281013311946	0.4028060174219865	-0.6502338483120926
NM_001145374	ALKBH2	0.5002857498852631	-0.060857782081098044	-0.5014633715540948	0.0804809502145476	0.07395104907977768	-0.5611435319663611	-1.001749121439358	-0.4198047996707155	-0.4263347008054854
NM_018453	EAPP	2.423415862189664	2.121140051660308	2.158160134084951	2.715559467426563	2.3807805727893983	-0.3022758105293559	-0.26525572810471276	0.2921436052368991	-0.04263528940026573
NM_005313	PDIA3	2.2201833901163255	1.8078976846388475	1.6931241836581599	1.769042709042746	2.3563908540809746	-0.412285705477478	-0.5270592064581656	-0.4511406810735794	0.1362074639646491
NM_002072	GNAQ	0.4144409502959294	0.33710620383347845	0.29566365783210635	1.1448108259244938	1.426111345381327	-0.07733474646245098	-0.11877729246382307	0.7303698756285644	1.0116703950853976
NM_002073	GNAZ	-1.6404049393636284	-1.386769390886577	-1.175780478510882	-0.5411566631237075	-0.2751985145441891	0.2536355484770514	0.46462446085274633	1.099248276239921	1.3652064248194393
NM_005319	HIST1H1C	0.7444507089398833	0.649906577715706	0.9059934325899821	0.9290006332604666	1.4017875227148995	-0.09454413122417726	0.1615427236500988	0.18454992432058326	0.6573368137750162
NM_005643	TAF11	1.4421400177488692	1.3038682554217846	1.0182046684005988	1.3996332326380037	0.8171756337155172	-0.1382717623270846	-0.4239353493482705	-0.042506785110865586	-0.6249643840333521
NM_005646	TARBP1	-0.6130015364434316	-0.7203792908226647	0.038692558207385375	0.3742580047952143	0.634145644652465	-0.10737775437923314	0.651694094650817	0.9872595412386459	1.2471471810958965
NM_005645	TAF13	1.4013063002396127	0.5611869753285559	0.8324103282432169	1.6950079084855791	1.9923372835260644	-0.8401193249110568	-0.5688959719963957	0.2937016082459665	0.5910309832864518
NM_015527	TBC1D10B	-0.8873348861883485	-0.20742113556201947	-0.3685969212504592	-0.7273220833660359	-0.11805439460121292	0.6799137506263291	0.5187379649378894	0.16001280282231267	0.7692804915871356
NM_001202560	BUD23	0.7742635616306979	0.8391013105815155	0.3247317004168604	0.1593992561414579	0.6157014829791265	0.06483774895081762	-0.4495318612138375	-0.61486430548924	-0.15856207865157135
NM_001407	CELSR3	-1.8674396847123496	-2.135775370007502	-0.8255027922198508	-0.6301097456226874	-0.8556596230309846	-0.2683356852951526	1.0419368924924988	1.2373299390896622	1.0117800616813648
NM_001348424	ZNF148	0.5129725018618689	0.14689811134219966	0.9759568028596481	1.3274371480409515	1.7632502096160356	-0.3660743905196693	0.4629843009977792	0.8144646461790825	1.2502777077541667
NM_032015	RNF26	-0.31878547535505364	0.6778933259798245	0.17538123017847118	0.23047541815387707	0.6264920721067022	0.9966788013348782	0.4941667055335248	0.5492608935089307	0.9452775474617559
NM_194279	ISCA2	0.5895590103673731	1.0857347155311254	1.2207052206876483	1.4763005339541744	1.3788056306030856	0.4961757051637523	0.6311462103202752	0.8867415235868013	0.7892466202357125
NM_007124	UTRN	1.0046824329348216	0.7977897738689221	1.2805901121449605	1.8708097699851807	1.8943621239635196	-0.2068926590658995	0.2759076792101389	0.866127337050359	0.8896796910286979
NM_001349798	FBXW7	-1.9244878846089168	-1.4463187014198078	-1.0572795266148376	0.12801884150538734	0.08989259294837382	0.47816918318910906	0.8672083579940792	2.052506726114304	2.0143804775572907
NM_004845	PCYT1B	0.36205210642775265	0.5919201028682823	0.7293168352773667	0.7450485909826727	1.2057409216339137	0.2298679964405297	0.36726472884961403	0.3829964845549201	0.843688815206161
NM_016059	PPIL1	0.9097921431971043	1.349423153863679	1.6622026394179166	1.995815656954357	1.9456563825520945	0.4396310106665746	0.7524104962208122	1.0860235137572527	1.0358642393549902
NM_152455	ZSCAN29	-1.4341622580265896	-1.2263231353331658	-0.48740237764409056	-0.21128517415788184	0.48137536424514105	0.20783912269342375	0.946759880382499	1.2228770838687077	1.9155376222717306
NM_001008530	LGMN	1.0851359917300014	1.1502823646247111	0.9923512411130075	1.6128393669039922	1.2833167901186635	0.0651463728947097	-0.09278475061699387	0.5277033751739908	0.1981807983886621
NM_004341	CAD	0.1605972685549686	-0.2550589830428791	-0.04396852090105252	0.27611121374686753	0.286359381844961	-0.4156562515978477	-0.2045657894560211	0.11551394519189895	0.12576211328999243
NM_173852	KRTCAP2	1.5207498524448733	1.662747801527427	1.4187413935333488	1.127801878567225	2.029628718090721	0.1419979490825538	-0.10200845891152444	-0.39294797387764824	0.5088788656458476
NM_001282568	ZCCHC17	-0.11625939603991409	-0.20427702930049652	-0.7181421416922129	-0.07384719617405011	0.44032520460795954	-0.08801763326058243	-0.6018827456522988	0.042412199865863975	0.5565846006478736
NM_173854	SLC41A1	-1.048387681110933	-0.08857853963984841	-0.7036425719958217	-0.6827108073349657	-0.22821379098810013	0.9598091414710845	0.34474510911511125	0.36567687377596725	0.8201738901228328
NM_001242896	DEPDC5	-1.078567941248624	-1.1640879391863348	-0.9893970543358896	-0.7403782361813414	0.5428897534591519	-0.08551999793771081	0.08917088691273434	0.33818970506728263	1.621457694707776
NM_024321	RBM42	0.8938491899757306	1.0197273129154292	1.1136767362840638	1.1705113362579471	1.8914332783904912	0.12587812293969858	0.21982754630833323	0.2766621462822165	0.9975840884147607
NM_001317177	CHCHD3	0.9977473438260684	0.5420781523839615	0.4329804542963256	0.3893648971843877	1.0761688743319504	-0.45566919144210694	-0.5647668895297429	-0.6083824466416807	0.07842153050588196
NM_016230	CYB5R4	-0.8642750777653054	0.15088739505530002	-0.5507910839150143	1.222254911348616	1.307839109257141	1.0151624728206055	0.31348399385029113	2.0865299891139215	2.1721141870224465
NM_016237	ANAPC5	-0.5729834200812833	-0.12217102504644739	0.049197101515948916	0.0035855760552863103	0.22226337754807446	0.45081239503483594	0.6221805215972323	0.5765689961365696	0.7952467976293578
NM_015528	RNF167	-0.34698327217323044	-0.35726751360198605	-0.3103059368596428	0.22052194412960624	0.43580319112689425	-0.010284241428755614	0.03667733531358763	0.5675052163028367	0.7827864633001247
NM_001350561	TJAP1	-0.5169082736168886	-0.2757196766616987	-0.8160185913188998	-0.601041554572435	-0.11869402886490033	0.2411885969551899	-0.29911031770201113	-0.0841332809555464	0.3982142447519883
NM_001004356	FGFRL1	-1.5845450903920812	-0.5615955139099604	-0.5507910839126033	-0.7310793165259	-0.7885454271742511	1.0229495764821208	1.033754006479478	0.8534657738661813	0.7959996632178301
NM_001351100	USP19	-0.3352209119766938	-0.8854797249793607	-0.45038918695957086	-0.2040098433524733	0.02095796146925677	-0.5502588130026669	-0.11516827498287707	0.1312110686242205	0.35617887344595056
NM_001019	RPS15A	0.15188997387239045	1.4323597588883406	1.6696971759644423	1.6816865299878447	1.669350718272936	1.28046978501595	1.5178072020920519	1.5297965561154543	1.5174607444005455
NM_001545	MRPL58	0.5073914695926947	1.1165358902605353	1.0318796053013601	1.122346496539615	1.2268025371638878	0.6091444206678407	0.5244881357086655	0.6149550269469204	0.7194110675711931
NM_001012	RPS8	0.956284369104516	1.4098870019637584	1.1140998335681829	1.4684632657059122	1.729302877693784	0.4536026328592424	0.1578154644636669	0.5121788966013963	0.773018508589268
NM_001016	RPS12	-0.4241651973816749	-0.28849828137981515	-0.8619732854127626	-0.36937131965205694	-0.2971693336708734	0.13566691600185976	-0.4378080880310877	0.05479387772961797	0.12699586371080152
NM_145169	SFT2D1	2.288089095653813	1.9394588414303602	1.835385138645762	1.8743316079316186	2.104812012780333	-0.34863025422345295	-0.4527039570080511	-0.41375748772219456	-0.18327708287348
NM_001306215	ZNF827	0.08610406854175512	0.10063262427726727	0.6716013374218579	0.8100379311345149	1.4208580121687602	0.01452855573551215	0.5854972688801028	0.7239338625927598	1.334753943627005
NM_000946	PRIM1	1.171127761617738	1.0072360878182316	1.228887844765162	1.5144356628399294	2.0214836291822205	-0.16389167379950642	0.05776008314742409	0.34330790122219135	0.8503558675644824
NM_007262	PARK7	1.0635868774913586	0.6318413358312851	0.3588198401164462	0.3626054818483331	0.998119636119581	-0.4317455416600735	-0.7047670373749124	-0.7009813956430255	-0.06546724137177762
NM_000943	PPIC	1.4138346485309707	0.472265787119031	0.826178374533487	1.5917777513807452	0.5593778762493495	-0.9415688614119397	-0.5876562739974838	0.17794310284977444	-0.8544567722816212
NM_007260	LYPLA2	0.04939821049075732	0.1630768040611228	-0.24468795619095385	-0.4136195427726368	0.8417776069541452	0.11367859357036547	-0.29408616668171117	-0.4630177532633941	0.7923793964633878
NM_000941	POR	0.05507398148389342	0.24078962130335402	0.37188090736203705	0.5661057933865292	0.7421041599126221	0.1857156398194606	0.31680692587814363	0.5110318119026358	0.6870301784287287
NM_194259	UBE2I	1.557069849767469	1.622179077866826	1.1563996762188475	1.2084491118232403	1.5202072789704681	0.06510922809935682	-0.40067017354862156	-0.34862073794422876	-0.03686257079700095
NM_001165035	FBLN2	-0.07478188998680935	0.016959509188730237	0.5131032861959763	0.030364578412151566	0.6831454315173566	0.09174139917553958	0.5878851761827857	0.10514646839896091	0.757927321504166
NM_001142467	HES4	-0.5582014889505276	-0.027962836165951188	-0.36465931292885756	-1.018059417980354	-1.3611876562611824	0.5302386527845764	0.19354217602167	-0.45985792902982636	-0.8029861673106549
NM_001320687	PIAS1	1.129200706093294	1.1699962180067045	1.2785195728789533	1.2105414907865852	2.1723547531377108	0.040795511913410465	0.1493188667856593	0.0813407846932912	1.0431540470444167
NM_001194997	CARS	0.18823034629123647	0.2059574384278191	-0.251824137467473	0.49929217658460257	0.9255057750460338	0.017727092136582634	-0.4400544837587095	0.3110618302933661	0.7372754287547973
NM_003942	RPS6KA4	-0.8618232515896267	-0.891518171203499	-0.40584274800714937	-0.9659217946514387	-0.3520854491459904	-0.029694919613872273	0.4559805035824773	-0.10409854306181199	0.5097378024436363
NM_003941	WASL	1.2715212461407503	1.575202707923193	1.7452583791453296	1.8940678259917219	2.2776069078333743	0.3036814617824426	0.4737371330045792	0.6225465798509715	1.006085661692624
NM_003940	USP13	0.7326244018702761	0.7204348433927867	1.0122507985506966	0.801923112400766	1.42264153945501	-0.01218955847748937	0.27962639668042044	0.06929871053048986	0.6900171375847339
NM_138689	PPP1R14B	0.06565410124221316	0.3355303489063237	0.9544338939520056	0.4787721724572247	0.8087373451853077	0.26987624766411056	0.8887797927097925	0.41311807121501154	0.7430832439430946
NM_022977	ACSL4	1.4387810056608692	1.392640880802813	1.8624419185184289	1.8795682562892289	2.237449781361659	-0.046140124858056186	0.4236609128575597	0.44078725062835966	0.79866877570079
NM_018225	SMU1	0.5447097513918919	0.7314763113972109	0.5366717573334823	1.0870953280684397	0.7106871995288424	0.186766560005319	-0.008037994058409659	0.5423855766765477	0.16597744813695048
NM_020673	RAB22A	-0.029566505472527815	0.5868845129734597	0.4211945399111414	0.22586616490361378	0.38250011416679586	0.6164510184459875	0.45076104538366923	0.2554326703761416	0.4120666196393237
NM_001080414	CCDC88C	-0.8523943103047817	-0.7066754881883845	-0.09729808412394325	0.024753665553407522	0.5069104563556808	0.1457188221163972	0.7550962261808385	0.8771479758581893	1.3593047666604625
NM_007086	WDHD1	1.8014016717553698	0.14353661766712067	0.6828924981844291	1.2875206828151895	1.1443403769715044	-1.6578650540882491	-1.1185091735709407	-0.5138809889401803	-0.6570612947838654
NM_024779	PIP4K2C	1.2130463972798067	0.6858645655700801	0.30078349351594547	0.7450485909820626	1.1624877236805746	-0.5271818317097265	-0.9122629037638612	-0.4679978062977441	-0.05055867359923205
NM_001080419	UNK	0.38722617960717676	0.8998427863275755	0.19573169391709788	0.39675264258138787	0.8697179968590554	0.5126166067203988	-0.19149448569007887	0.009526462974211114	0.4824918172518786
NM_017549	EPDR1	0.49690311049191926	0.5527495055882472	1.1992306630735063	1.0110030476150733	1.2079055057470551	0.05584639509632794	0.7023275525815871	0.514099937123154	0.7110023952551359
NM_014569	ZKSCAN5	-0.5807406927355396	-0.8164770595821675	-0.512016100432187	0.175172956945008	0.3277314460166241	-0.2357363668466279	0.0687245923033526	0.7559136496805476	0.9084721387521637
NM_017546	CNOT11	0.42814286667092105	0.6175047253147667	0.46040586310678755	0.7856482124255004	1.0512309725727373	0.1893618586438457	0.0322629964358665	0.3575053457545794	0.6230881059018163
NM_017547	FOXRED1	0.35545224831027866	-0.07355285492873076	0.03372483112297964	0.08475138759891188	0.7016304592106355	-0.4290051032390094	-0.321727417187299	-0.2707008607113668	0.34617821090035683
NM_004689	MTA1	-0.5119574812907164	-0.26805333035993506	-0.46401638722486993	0.11459470610326328	1.0302008462872791	0.24390415093078133	0.04794109406584646	0.6265521873939797	1.5421583275779955
NM_001347901	ANKRD13D	-2.8632999543512554	-1.7902731026349286	-1.569122906685965	-1.4595691286197034	-1.1357675422224995	1.0730268517163268	1.2941770476652903	1.403730825731552	1.7275324121287559
NM_005921	MAP3K1	0.3089407699673512	-0.647854396699765	0.05124493016443865	0.49978888687702605	0.3446390274592198	-0.9567951666671162	-0.25769583980291255	0.19084811690967485	0.03569825749186861
NM_032139	ANKRD27	-1.061701429115962	-1.5947222935179237	-1.6164580015612766	-1.4781848067939185	-0.6141049446051894	-0.5330208644019616	-0.5547565724453145	-0.4164833776779564	0.4475964845107727
NM_004687	MTMR4	-1.609423353645135	-1.525861279614218	-1.6517603730609394	-1.2108088537719488	-0.6776613210570668	0.08356207403091709	-0.04233701941580437	0.3986144998731862	0.9317620325880682
NM_001001852	PIM3	-0.4903053360600529	-0.22166677290077352	-0.7097053045488151	0.05500404420850913	-0.08832037982626995	0.26863856315927936	-0.2193999684887622	0.545309380268562	0.40198495623378294
NM_020719	PRR12	1.3333498844561995	1.3775572879396951	1.6886748507802762	1.706430731745741	2.0475553144386196	0.04420740348349561	0.35532496632407673	0.3730808472895415	0.7142054299824201
NM_001924	GADD45A	1.0224641972957045	1.0087803377509408	0.41114087525242926	0.6456801961205549	1.2637555439130947	-0.013683859544763699	-0.6113233220432752	-0.37678400117514954	0.24129134661739027
NM_032016	STARD3NL	-0.9122095548306524	-1.053683749194298	-1.0131869424273097	-0.6777492986751028	-0.5418009581156475	-0.14147419436364572	-0.10097738759665731	0.23446025615554955	0.3704085967150048
NM_020718	USP31	-3.134601976162414	-2.4361229343138158	-1.4901283020077862	-1.9308748475506752	-0.4713189209713464	0.6984790418485982	1.6444736741546278	1.2037271286117388	2.6632830551910676
NM_006133	DAGLA	-1.791753229649378	-0.8057562357480568	-0.9783887301552574	-0.31501084733953544	-0.47304360144265445	0.9859969939013213	0.8133644994941207	1.4767423823098427	1.3187096282067237
NM_006135	CAPZA1	1.7377083877321464	1.7740829716480597	1.6283604870294992	1.5877365861534791	2.0942996944706147	0.036374583915913306	-0.10934790070264722	-0.1499718015786673	0.3565913067384683
NM_006688	C1QL1	-1.3199422534821208	-0.7381551992216702	-1.4940904964376935	-1.0180594179856692	-0.025584624475337492	0.5817870542604506	-0.17414824295557274	0.30188283549645156	1.2943576290067833
NM_001286043	ACADM	1.922848296013329	1.6065668788361975	1.5508298203313404	1.8501153705069031	2.1119188992740665	-0.31628141717713154	-0.37201847568198865	-0.07273292550642596	0.18907060326073744
NM_004295	TRAF4	-1.2690659830193551	-0.8274450143859156	-0.6321548846788332	-1.1945722058557582	-0.7335050472858908	0.4416209686334396	0.636911098340522	0.07449377716359695	0.5355609357334643
NM_002265	KPNB1	1.483605312186552	1.3203117770046298	1.260429281553324	1.541876023291744	1.9771512585173152	-0.16329353518192224	-0.223176030633228	0.058270711105191886	0.4935459463307632
NM_001127192	CNBP	1.9260514088124392	1.9699665701141154	1.6445277470959638	1.7434713578126333	2.2189389667277117	0.043915161301676164	-0.28152366171647536	-0.1825800509998059	0.29288755791527255
NM_004292	RIN1	-0.6491751489978594	-0.5049414363821074	-1.1431786913038184	-0.9476700900916017	-0.5219222258576086	0.14423371261575202	-0.494003542305959	-0.2984949410937423	0.12725292314025083
NM_001127198	TMC6	-2.00678436822378	-1.02159331129688	-0.9370339922923119	-0.59536834616374	-0.7207300429453314	0.9851910569269	1.0697503759314682	1.41141602206004	1.2860543252784487
NM_020710	LRRC47	-0.22645922219204628	-0.15842744375289097	-0.35111001532652875	-0.3783338245212411	-0.18650703560900883	0.06803177843915531	-0.12465079313448246	-0.1518746023291948	0.03995218658303745
NM_020713	ZNF512B	-0.5651568657861201	-0.7252308517519603	-0.9041974102791892	-0.8312605979782761	0.37495330510973846	-0.16007398596584022	-0.3390405444930691	-0.266103732192156	0.9401101708958586
NM_153377	LRIG3	-0.36677541829915006	0.03228117090365901	0.4824744629471538	0.36376114029285267	0.2018258716306902	0.39905658920280906	0.8492498812463039	0.7305365585920027	0.5686012899298403
NM_198046	ZDHHC16	-1.6638966547020613	-1.134514823802712	-0.9413755394717329	-0.5392963211021224	-0.45060621232546083	0.5293818308993492	0.7225211152303284	1.1246003335999388	1.2132904423766004
NM_005817	PLIN3	0.8828814893331538	0.913393986543066	0.5874516170393571	0.564883915104291	1.0839045231074484	0.030512497209912226	-0.2954298722937967	-0.31799757422886277	0.20102303377429465
NM_005811	GDF11	-1.4397217833693583	-0.35138231721960267	-0.9477638674312079	-0.20658838745488772	-0.016124295223565177	1.0883394661497556	0.4919579159381504	1.2331333959144706	1.4235974881457931
NM_024699	ZFAND1	1.6487360647775957	1.8701819628954564	2.2736373515009305	2.4790303267094593	2.222342888968902	0.22144589811786064	0.6249012867233348	0.8302942619318636	0.5736068241913062
NM_005819	STX6	0.31299788211525037	0.469373079221989	-0.030143396674568557	0.2552433233083846	1.0068368532155132	0.15637519710673864	-0.3431412787898189	-0.05775455880686575	0.6938389711002628
NM_139246	TSTD2	0.49281891969902025	0.17722778723222943	-0.12866415984876234	0.4317738078554245	0.7198425484427591	-0.3155911324667908	-0.6214830795477826	-0.061045111843595734	0.22702362874373883
NM_006357	UBE2E3	-0.4281759629589157	-0.5785445264268905	-0.7054030298635503	-0.2713458472648318	0.0854466879187985	-0.15036856346797478	-0.2772270669046346	0.1568301156940839	0.5136226508777142
NM_006351	TIMM44	-0.3826319573835555	0.05636979627031202	-0.3181571827035006	-0.274499921620607	0.2724967284597799	0.4390017536538675	0.06447477468005491	0.1081320357629485	0.6551286858433354
NM_006353	HMGN4	1.3426043441961246	0.9683623568336959	1.1491553208201317	1.192507567958378	2.214729704861732	-0.37424198736242875	-0.1934490233759929	-0.15009677623774653	0.8721253606656072
NM_006352	ZBTB18	-0.9267091245273096	-1.1011386866003523	-0.5416227686442872	0.11605550751258864	0.4232411882652012	-0.17442956207304272	0.3850863558830224	1.0427646320398982	1.3499503127925108
NM_001135055	TKT	0.26009547746272865	0.4066642467552457	0.29903720459684724	0.5496003482154102	1.0666228136260445	0.14656876929251705	0.03894172713411859	0.2895048707526815	0.8065273361633158
NM_000137	FAH	0.4580140970992628	0.38838670878280723	-0.15871473308028827	0.5592898986262838	-0.025584624473568685	-0.06962738831645554	-0.616728830179551	0.10127580152702098	-0.48359872157283146
NM_000136	FANCC	0.6655213766614914	0.740498399356845	0.6043585648448926	0.8237055348600468	0.9867990999804546	0.07497702269535367	-0.06116281181659877	0.15818415819855547	0.3212777233189632
NM_017905	TMCO3	-1.6954903419019782	-0.9942342153850618	-1.100858794188314	-0.6777492986764933	-0.6630145450932687	0.7012561265169164	0.5946315477136643	1.017741043225485	1.0324757968087095
NM_032374	APOPT1	0.1321845645292301	1.1881435647171212	1.024221756400908	1.3783741132665122	0.8589381581102025	1.0559590001878911	0.8920371918716778	1.246189548737282	0.7267535935809724
NM_032375	AKT1S1	0.6567706473525785	0.9007401951202585	0.32552409316529385	-0.1188371880745498	1.1677993497931745	0.24396954776767998	-0.33124655418728466	-0.7756078354271283	0.511028702440596
NM_032377	ELOF1	1.0797171446302514	1.1802712018340236	0.7113949272803417	0.8145074480014403	1.549979178245727	0.1005540572037722	-0.36832221734990966	-0.2652096966288111	0.4702620336154757
NM_032378	EEF1D	0.7211022885387699	0.11854124801904042	-0.3565114188547165	-0.13703371104100093	0.46569243070643385	-0.6025610405197295	-1.0776137073934864	-0.8581359995797708	-0.25540985783233605
NM_001320910	GABPB1	0.9876262832416174	1.3264589596363305	1.205157613613173	0.7695648705894667	1.6037719956045393	0.33883267639471315	0.2175313303715556	-0.21806141265215073	0.6161457123629219
NM_001350492	MTHFD1L	0.08561607393473025	-0.3608652587159309	-0.30845981552364776	0.1772084315727369	0.35935326794098765	-0.44648133265066114	-0.394075889458378	0.09159235763800666	0.2737371940062574
NM_001184743	PGBD1	-0.19159195475696889	-0.12584128040530196	-0.1314319786878575	-0.033560511525479786	0.7484117006367392	0.06575067435166693	0.06015997606911139	0.1580314432314891	0.9400036553937081
NM_001318527	TRAPPC2L	0.1220603472567321	0.8204977214211757	0.14435433455568614	0.5285567710894732	0.9219479556327199	0.6984373741644436	0.022293987298954043	0.4064964238327411	0.7998876083759878
NM_014169	CHMP4A	1.7924921901640412	0.8426342370683706	0.3101632275255706	0.37537162510571465	1.4524626723302965	-0.9498579530956706	-1.4823289626384706	-1.4171205650583265	-0.3400295178337447
NM_177949	ARMCX2	0.4024678421413057	0.0786968833884254	0.400406067241045	0.28088264132033114	0.8883263988141925	-0.3237709587528803	-0.0020617749002607155	-0.12158520082097457	0.4858585566728868
NM_014160	MKRN2	0.3855902691634041	0.7038640801870999	0.5980723019992791	0.7737944105344581	0.9048744422716197	0.3182738110236958	0.21248203283587497	0.38820414137105397	0.5192841731082156
NM_018668	VPS33B	-0.17524396066293413	0.15826692542166487	-0.24093582132701608	-0.28553972885020684	-0.1533401716746119	0.333510886084599	-0.06569186066408195	-0.11029576818727271	0.021903788988322237
